URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/house-at-nivedita-parknear-st-xaviers-school-abl-townshipbidhanagar-iid-1516243687," 40,00,000",West Bengal,Durgapur,Mamra,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,2160,2160,1,1,-,0,-,-,Serious buyers ping me. Need to sell this urgent,1516243687
https://www.olx.in/item/3-bhk-laxurious-apartment-sell-arrah-iid-1516187157," 25,32,200",West Bengal,Durgapur,Arra,Apartments,3,2,Unfurnished,Ready to Move,Builder,1151,920,6,1,1,-,South,Radhika apartment,"3 bhk apartment sell in Arrah.  Location - bus stand, auto stand 2 min distance, durgapur station 5 km.  Amenities and facilities - 24 Hrs water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities,",1516187157
https://www.olx.in/item/bungalow-with-a-garden-and-a-garage-1st-floor-at-rent-iid-1515852103," 35,000",West Bengal,Durgapur,Khayrasol,Houses & Villas,3,2,Furnished,Ready to Move,Owner,2300,2100,3,1,1,-,South,-,"The bungalow is with a garden and pebbled path, the first floor will be given for rent with no interference from the ground floor, separate entry and the terrace  Rent is negotiable",1515852103
https://www.olx.in/item/arrah-more-main-road-front-project-iid-1515823411," 19,93,200",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,906,700,6,3,1,900,South-East,Radhika apartment,2bhk 906  3bhk 1151  3bhk 1221,1515823411
https://www.olx.in/item/2-bhk-apartment-with-all-amenities-sell-in-fuljhor-iid-1515652496," 16,78,250",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,685,548,5,2,1,-,South,Nirmal apartment,"2 bhk apartment sell in Fuljhor  685 sft - 2 bhk  Amenities and facilities  1 - 24 Hrs water supplyed  2 - 24 Hrs power backup fecilities  3 - 24 Hrs security service  4 - hi speed morden elevator  5 - car parking facilities  Location - bus stand, auto stand, ATM 5 min walking distance andal airport 14km,",1515652496
https://www.olx.in/item/2-bhk-apartment-sell-in-steel-park-iid-1515544473," 15,46,350",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,793,634,6,3,1,-,South,-,"2 bhk apartment sell in steel park.  Amenities and facilities  1 - 24 Hrs water supplyed  2 - ample car parking space  3 - 24 Hrs power backup  4 - hi speed morden elevator  Location-busstand, autostand, ATM, Market 5 min walking distance.  School - Durgapur public school, durgapur public instituted, Steel carmel, Amrita vidyalayam, Delhi public school",1515544473
https://www.olx.in/item/2-bhk-apartment-sell-steel-park-near-bidhannagar-iid-1515440417," 18,27,500",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,850,680,5,3,1,-,South,-,"2 bhk apartment sell in steel park near Bidhannagar.  850 sft - 2 bhk  Location-busstand, autostand, ATM, Market 450 meters distance, city centre 5km, Andal airport 14 km, Durgapur station 5 km.  School - Durgapur public school, durgapur public instituted, Steel carmel, Amrita vidyalayam, Delhi public school.  Hospital-Bidhannagar govt hospital, Mission hospital, Vivekananda hospital, ESI hospital.  Amenities - 24 Hrs water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities, 24 Hrs power backup fecilities",1515440417
https://www.olx.in/item/urgent-sale-3-months-old-iid-1515283811," 36,00,000",West Bengal,Durgapur,Bidhannagar,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,950,800,1,-,1,0,East,Own House,Call in 7908711180,1515283811
https://www.olx.in/item/a-4-bhk-house-with-two-garragespooja-room-terrace-with-a-room-iid-1515025199," 75,00,000",West Bengal,Durgapur,Bidhannagar,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1732,1800,2,-,1,-,North-West,-,Residential house,1515025199
https://www.olx.in/item/complete-house-sale-at-bidhannagardurgapurwb-iid-1514585940," 70,00,000",West Bengal,Durgapur,Bidhannagar,Houses & Villas,4+,2,Furnished,Ready to Move,Dealer,3000,2700,2,-,2,0,South,Nayak Enterprise,"Very good location at bidhannagar,Total plot 3.75katha.Bank,market,hospital,school,atm just 2min walking distance,...Urjently sale.So hurry.",1514585940
https://www.olx.in/item/all-types-of-duplex-and-villa-at-any-where-at-lowest-buget-iid-1514457881," 15,00,000",West Bengal,Durgapur,Aahar Kali Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1007,907,2,-,1,-,North,Vip,All type of house and villa at your nearest location,1514457881
https://www.olx.in/item/arrha-main-road-project-iid-1514359480," 19,93,200",West Bengal,Durgapur,Arra,Apartments,2,2,Semi-Furnished,Under Construction,Builder,906,725,6,2,-,800,South-West,Radhik apartment,Its a main road project at arrha more ..super location total 24 flats 3bhk or 2bhk ...few flats are left   Call nine five six four three nine three one two three,1514359480
https://www.olx.in/item/booking-of-2bhk3bhk-1bhk-flats-in-saptarshi-park-bidhannagar-iid-1079827731," 15,10,000",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Furnished,Under Construction,Builder,755,604,5,1,1,1000,East,Saptarshi Apartment,Project Name : Saptarshi Apartment   Its a G+4 Tower   Project Address : Saptarshi Park Bidhannagar Durgapur-713212    2bhk 3bhk & 1 Bhk Availavail    Price: 2000/ Sq foot (lowest Price Guaranteed)   Powered By Mondal Homes (An ISO 9001:2015 Certified Organization),1079827731
https://www.olx.in/item/ready-to-move-flat-at-proper-arrha-more-iid-1506632838," 14,56,650",West Bengal,Durgapur,Arra,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,747,520,4,3,-,747,South-West,Single flat,Ready to move flat at proper arrha more gplus four apartment total 12 flats ten flats are sold only two flats ar left   Call nine five six four three nine three one two three,1506632838
https://www.olx.in/item/durgapurs-lowest-price-2bhk-flat-now-in-durgapur-only-rs1450sqft-iid-1216880539," 12,71,650",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,877,701,6,1,1,1000,East,Lakshmi nivas,"India's Lowest Price Flat is Now in Durgapur's at Rs.1450/Sq.Foot Only 2BHK Premium Size Flats at kaliganjmore, Christan Pally, Bidhannagar, Durgapur-713212 Type A : 1030 Sq.Foot 2BHK Type B : 952 Sq.Foot 2BHK Type C : 877 Sq.Foot 2BHK With all modern amenities and facilites. Location -: Kaliganjmore ChristianPally Bidhannagar Durgapur, Near Purnima Apartment. Address -: Kaliganjmore, Tetikhola, P.O-Arrah on the way of Shankarpur - Bidhannagar Road. Near (Srijani Guest House) Its a G+6 Project with all Necessary amenities DG(24x7) Power Back up, Lift, DPL Electricity, Covered Parking, Security Room & Water. Away from maddening city crowd but not far from the city, that's where the new address for Blissful Living. Location -: 1. Close to Arrah More & Kaliganjmore (10-13 Min Walking Distance) 2. Near Colleage/School -: Bengal Engineering Colleage & Nshm Colleage, St.Xavier's School, St. Michael School, Amma School, Techno india Campus & Carmel School. 3. Nearest Atm -: SBI - 556 Meter 4. City Centre -: 6 Km. 5. Durgapur Station -: 5 Km. 6. NH2 (Muchipara) -: 2.5 Km. 7. Mission Hospita -: 3.2 Km. 8. Vivekananda Hospital -: 3.9 Km. 9. Amma School -: 2.8 Km.",1216880539
https://www.olx.in/item/arrha-main-road-project-3bhk-or-2bhk-iid-1514358341," 25,32,200",West Bengal,Durgapur,Arra,Apartments,3,3,Semi-Furnished,Under Construction,Builder,1151,951,6,2,-,1000,South-East,Radhika aparment,It a under construction project at main road of arrha more total 24 flats in this project solid location only few flats are left   Call nine five six four three nine three one two three,1514358341
https://www.olx.in/item/2-bhk-apartment-sell-in-steel-park-near-bidhannagar-iid-1514039525," 20,41,600",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,928,742,8,3,1,-,South,Narayani apartment,2 bhk apartment sell in steel park.  Amenities and facilities  1 - Earthquake resistant proposed G +8 apartment  2 - 2 /3 BHK units  3 - hi speed Elevators  4 - 24*7 water supply  5 - 24 *7 power Backup  Key distance from our site  1 - Bus /Auto stand 200 meters  2 - school 500 meters  3 - Hospital 1 km  4 - bank 200 meters,1514039525
https://www.olx.in/item/2-bhk-apartment-sell-in-steel-park-near-bidhannagar-iid-1514012470," 18,27,500",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,850,680,6,3,-,-,South,-,"2 bhk apartment sale in steel park.  850 sft - 2 bhk   Location-busstand autostand atm market 450meter walking distance.center 5km andal airport 14km durgapur railway station 5km  Hospital-bidhannagar govt subdivision hospital, Vivekananda hospital, ESI hospital, Mission hospital.   School-carmel school , amrita vidyalayam, Delhi public school, Durgapur public",1514012470
https://www.olx.in/item/2-bhk-laxurious-apartment-sell-in-arrah-iid-1514012076," 20,30,700",West Bengal,Durgapur,Arra,Apartments,2,2,Unfurnished,Ready to Move,Builder,967,773,6,1,1,-,South,-,"2 bhk apartment sell in Arrah.  967 sft - 2 bhk.  Location - bus stand, auto stand 1 min walking distance, Market 2 min, ATM 5 min.  Education fecilities  School - Durgapur public school, Delhi public school, steel carmel, Amrita vidyalayam.  Collage - NSHM Collage  Hospital fecilities  Bidhannagar Govt Hospital, Vivekananda hospital, ESI hospital, Mission hospital.  Amenities-24 Hrs Drinking water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking, 24 Hrs power backup fecilities",1514012076
https://www.olx.in/item/1-bhk-apartment-with-all-amenities-sell-in-arrah-iid-1514011708," 14,25,900",West Bengal,Durgapur,Arra,Apartments,1,1,Unfurnished,Ready to Move,Builder,679,543,6,1,1,-,South,-,"1 bhk apartment sell in Arrah.  Location - bus stand, auto stand 1 min walking distance, Market 2 min, City centre 8km, Benachity 10 km.  School - Durgapur public school, durgapur public instituted, Steel carmel, Amrita vidyalayam, Delhi public school.  Hospital-Bidhannagar govt hospital, Mission hospital, Vivekananda hospital, ESI hospital.   Amenities-24 Hrs Drinking water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities, power backup fecilities",1514011708
https://www.olx.in/item/2bhk-flat-at-near-bidhannagar-iid-1513993075," 13,50,000",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Under Construction,Builder,900,750,7,1,1,700,South-East,SWAPNO NIR,"2BHK FLAT AT ARRAH, CHRISTIAN PALLY..  MAIN FEATURES OF THIS FLAT  1-24 HRS SECURITY  2-24 HRS WATER  3-GATED COMMUNITY  4-DG POWER BACKUP  5-CCTV SURVEILLANCE  6-DOUBLE STAIR  MAIN AREA DISTANCE FROM THIS APARTMENT  1-GT ROAD-2KM  2-SCHOOL-1KM  3-COLLEGE-1KM  4-HOSPITAL-1KM  5-BAZAR-300 MTR  FOR MORE DETAILS CALL US...",1513993075
https://www.olx.in/item/a-double-storied-building-iid-1513901903," 85,00,000",West Bengal,Durgapur,Bidhannagar,Houses & Villas,4+,4,Furnished,New Launch,Owner,3000,2900,2,-,1,-,South-East,-,"IS A DOUBLE STORIED BUILDING ON 3.5 KHANTA OF LAND , CONSIST OF FOUR BEDROOM , TWO BATHROOM, ONE CORRIDOR AND ONE BARANDA ON GROUND FLOOR ANDFOUR BEDROOM, TWO BATHROOM, ONE CORRIDOR AND THREE BALCONY, FURNISHED WITH ITALIAN MARBLE OF (4X3FEET) EACH PIECE ON DRAWING CUM DINING CUM KITCHEN ON FIRST FLOOR.-  LOCATION HALF K.M FROM MISSION HOSPITAL , AMRITA VIDHYALAYA , TECHNO H.S. SCHOOL,, DPS AND NARAYANA SCHOOL , OPPOSITE OF W.B.S.E.BOARD. MY APARTMENT IS OF 2900 S.QU. FEET (1350 S.QU ON G.F AND 1550 S.QU. FEET ON FIRST FLOOR. WITH SLIDING GATE IN FRONT",1513901903
https://www.olx.in/item/2-bhk-apartment-with-all-amenities-sell-in-fuljhor-iid-1513818958," 16,78,250",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,685,548,5,2,1,-,South,Nirmal apartment,"2 bhk apartment sell in Fuljhor.  Amenities - 24 Hrs water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities, 24 Hrs power backup fecilities.  Location - bus stand, auto stand, ATM, Market 5 min walking distance, andal airport 14km.",1513818958
https://www.olx.in/item/2-bhk-apartment-sell-in-bidhannagar-iid-1513818142," 20,96,500",West Bengal,Durgapur,Bidhannagar,Apartments,3,2,Unfurnished,Ready to Move,Builder,1198,958,5,5,1,-,South,Vivekananda recidency,"2 bhk apartment sell in Bidhannagar  806 sft - 2 bhk  874 sft - 2 bhk  1103 sft - 3 bhk  1198 sft - 3 bhk  Location-busstand, autostand 0.02 km, Andal airport 18 km,  School - steel carmel 2 km, St.Xaviers 2km,  Amenities-24 Hrs Drinking water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities, 24 Hrs power backup fecilities",1513818142
https://www.olx.in/item/2-bhk-apartment-sell-in-bidhannagar-iid-1513817307," 11,20,200",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,700,560,4,1,1,-,South,Sayak Apartment,"2 bhk apartment sell in Bidhannagar.  Main area distance from apartment  Bus stand, auto stand 0.02 km, ATM 0.04 km, city centre 5km.  Amenities and facilities  1-24 Hrs security service  2 - 24 Hrs water supplyed  3 - 24 Hrs power backup  4 - hi speed Elevators",1513817307
https://www.olx.in/item/2-bhk-apartment-sell-in-arrah-iid-1513816645," 11,83,950",West Bengal,Durgapur,Arra,Apartments,2,2,Unfurnished,Ready to Move,Builder,877,701,6,2,1,-,South,-,"2 bhk apartment sell in Arrah.  Amenities and facilities  1 - 24 Hrs water supplyed,  2 - 24 Hrs power backup fecilities  3 - 24 Hrs security service  4 - hi speed Elevators  Main area distance from apartment  Location-busstand, autostand 1 min walking distance, Market 2 min, ATM 5 min, Durgapur station 4.50 km.  Education fecilities  School - Durgapur public school, Delhi public school, steel carmel, Amrita vidyalayam.  Hospital fecilities  Bidhannagar Govt Hospital, Mission hospital, Vivekananda hospital, ESI hospital",1513816645
https://www.olx.in/item/2-bhk-laxurious-apartment-sell-in-arrah-iid-1513810451," 18,68,500",West Bengal,Durgapur,Arra,Apartments,2,2,Unfurnished,Ready to Move,Builder,1010,808,6,2,1,-,South,-,"2 bhk  apartment sell in Arrah.  Amenities and facilities  1 - 24 Hrs water supplyed  2 - 24 Hrs power backup fecilities  3 - 24 Hrs security service  4 - hi speed Elevators  Main area distance from apartment  Bus stand, auto stand 1 min walking distance, ATM 5 min, Market 2 min.  School - Durgapur public school, durgapur public instituted, Steel carmel, Amrita vidyalayam, Delhi public school",1513810451
https://www.olx.in/item/2-bhk-apartment-sell-in-bidhannagar-iid-1513642868," 14,45,000",West Bengal,Durgapur,Bidhannagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,850,680,4,4,1,-,South,Somvipsa apartment,"2 bhk apartment sell in Bidhannagar.  Amenities and facilities  1 - 24 Hrs water supplyed  2 - 24 Hrs power backup  3 - 24 Hrs security service.  4 - hi speed Elevators.  Main area distance from apartment  Bus stand, auto stand, ATM, Market 650 metres distance, city centre 5km",1513642868
https://www.olx.in/item/2-bhk-apartment-with-all-amenities-sell-in-arrah-iid-1513640956," 14,19,800",West Bengal,Durgapur,Arra,Apartments,2,2,Unfurnished,Ready to Move,Builder,916,732,6,3,1,-,South,Arpan apartment,"2 bhk apartment sell in Arrah.  Location - bus stand, auto stand 2 min walking distance, Market 1 min, City centre 7 km, Durgapur station 5 km.  School - Durgapur public school, durgapur public instituted, Steel carmel, Amrita vidyalayam, Delhi public school.  Amenities-24 Hrs Drinking water supplyed, hi speed morden elevator, 24 Hrs.Secruty service, coverd and open car parking facilities, 24 Hrs power backup fecilities",1513640956
https://www.olx.in/item/house-sell-at-sarat-pally-durgapur-6-iid-1513599281," 45,00,000",West Bengal,Durgapur,Phuljhari,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1240,950,2,-,1,-,East,-,"Want to sell our own house, located at Sarat Pally near Fuljhore More. Land area 1 Katha 14 chhatak. It's a duplex house. If interested please contact 7001505490",1513599281
https://www.olx.in/item/2-bhk-apartment-sell-in-arrah-iid-1513088192," 16,94,535",West Bengal,Durgapur,Arra,Apartments,2,2,Unfurnished,New Launch,Builder,865,692,4,3,1,-,South,-,"2 bhk apartment sell in Arrah.  Location Advantage  NH2 - 1.5 km  City centre - 5km  Arra more, bus stand - 100 metres  English medium school - 500 meters  Hospital - 800 metres  Collage - 1 km  Bank - 200 meters  Dally market - 100 metres",1513088192
https://www.olx.in/item/3-bhk-apartment-sell-in-arrah-iid-1513087342," 19,78,590",West Bengal,Durgapur,Arra,Apartments,3,2,Unfurnished,New Launch,Builder,1010,808,4,2,1,-,South,-,"3 bhk apartment sell in Arrah.  NH2 - 1.5 km  City centre - 5km  Arra more, bus stand - 100 metres  English medium school - 500 meters  Hospital - 800 metres  Collage - 1 km,  Bank - 200 meters  Dally market - 100 metres",1513087342
https://www.olx.in/item/2bhk-3bhk-at-at-durgapur-713201-near-rail-station-dgp-bazar-iid-1021500634," 25,95,000",West Bengal,Durgapur,Karangapara,Apartments,3,2,Semi-Furnished,Under Construction,Builder,1038,800,4,1,1,1000,South-East,Krishna Kunj,"Location is the 1st thing to choose Flats in Durgapur, Durgapur's Most Popular Locality with all Necessary things just in Door Step at Durgapur - 1.   Bus & Auto Connectivity Just in 1 Min. Walking Distance, Fully residential Locality. We challenge you this locality is the King of Connectivity and DMC locality.   Good News for those who looking Flats in Durgapur - 1 Near Station, There searches Ends Here. Best Locality and Best Connectivity in this Area. We launching a G+4 fully Premium Projects, with 12 Luxury Flats, 2 & 3 Bhk Availavail here.   Project Name -: Krishna Kunj   Project Address -: Shantibon Park, Durgapur-1 (Near Rail Station) near SB more Durgapur Bazar.   A Project Of Samriddhi Housing Pvt. Ltd.   and Powered By   Mondal Homes(An Iso 9001:2015 certified organization)   Flats Type Avail Avail -:    Phase I   1. Flat - A = 780 Sq.Foot (2 Bhk)   2. Flat - B = 652 Sq.Foot (2 Bhk)   3. Flat - C = 1038 Sq.Foot (3 Bhk)",1021500634
