URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/12-years-old-cheloor-project-iid-1516119918," 55,00,000",Kerala,Thrissur,Ayyanthole,Apartments,3,3,Furnished,Ready to Move,Owner,1200,900,2,1,0,800,East,Cheloor Dream House,"Well maintained, walking distance to Saraswati Vidhyalaya,Kalyani embalm, Devi ambalam, distance to Rly stn, Mothers Hospital,St.Thomas college - 3 km, 24 hrs security, copious water supply..",1516119918
https://www.olx.in/item/elegant-1350sqft55cent-villa-near-kolangattukkara-thrissur-46lakhs-iid-1515368835," 46,00,000",Kerala,Thrissur,Punkunnam,Houses & Villas,2,3,Unfurnished,Ready to Move,-,1400,1350,2,-,1,-,East,-,"Ready to occupy 1350SqFt  good looking 2 bedroom  villa near Kolangattukkara, Thrissur. Land area -5.5cents.  Asking Price  46Lakhs (negotiable)  Villa comprises of :  Ground floor- Sitout, living area, dining hall, two bedrooms with attached Washrooms, one common washroom, kitchen, work area with smokeless stove, light fitting arrangements exists. . Internal stair provided for future expansion purpose   Other Highlights:  Flooring completed using Stainfree vitrified tiles, Compound wall with gate, Open well. All basic facilities available in walkable distance.  Places in Vicinity: Villa is just 200meter away from Thrissur-Kolangattukara main bus route and 6.5KM from Thrissur town. All basic facilities available in close proximity.  Asking Price  46Lakhs (negotiable)  For Professional assistance and for Better Deals contact GODs OWN Properties Pvt. Ltd  9447111233.  Loan facility with flexible & lowest interest rates available from all leading Banks.    Our Picture Perfect Authenticity: We make sure that the actual property listed is what is actually pictured.",1515368835
https://www.olx.in/item/condor-cyber-gardens-carnations-in-kazhakkoottam-iid-1516993155," 58,31,100",Kerala,Thiruvananthapuram,Ulloor,Apartments,2,2,-,-,-,1178,1178,-,-,-,-,-,Condor Cyber Gardens,Condor Cyber Gardens Carnations in Kazhakkoottam,1516993155
https://www.olx.in/item/3bhk-for-sale-at-menamkulam-iid-1518175151," 40,00,000",Kerala,Thiruvananthapuram,Paruthippara,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,950,1000,-,6,1,1500,-,Confident Sirius 3,"Not used flat, all amenities, furnished kitchen. Price is negotiable.",1518175151
https://www.olx.in/item/kalloor-kadavanthra-rod-near-15-cent-4000-sqrfit-posh-house-iid-1518174861," 5,50,00,000",Kerala,Kochi,Kadavanthara,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1650,1650,2,2,3,00,East,Kalloor kadavanthra rod near  15 cent 4000 sqrfit posh house.,"Kalloor kadavanthra rod near     15 cent 4000 sqrfit posh house.mobil 96459,86583",1518174861
https://www.olx.in/item/3-bedroom-ready-to-occupy-flat-for-sale-at-thripunithura-iid-1518174766," 48,00,000",Kerala,Kochi,Thripunithura,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1220,1200,5,3,1,1000,East,Anta River Valley,"An east facing 3 bhk resale flat is available in the promising locality of Tripunithura, Kochi. It is a ready to move in spacious flat and is located on the 3rd floor. Every single detail of the flat is carefully designed. This feng shui/vaastu compliant property offers quality specifications such as fitness centre/gym, intercom facility, lift(s), park, rain water harvesting, swimming pool, club house/community center, visitor parking and security/fire alarm. It is a gated society flat. The apartment is priced at Rs. 4800000 (Rs. 3935 per Sq. Ft. ). It is a freehold property, with a super built-up area of 1220 Sq. Ft. It has 3 bathroom(s). The flat comprises of 1 balcony(s) and has vitrified flooring. Full power back up. 24x7 water supply from Municipal corporation.  BROKERS PLEASE EXCUSE , for more details contact 9.8.9.5.3.4.8.1. eight four",1518174766
https://www.olx.in/item/5-cent-plot-palakkal-trissur-iid-1514804466," 4,00,000",Kerala,Venginissery,Palakkal,Houses & Villas,1,1,Furnished,Ready to Move,Dealer,2200,2200,-,-,-,-,-,-,"5 cent plot palakkal trissur,1 cent per 4 lakh negotiable,500 meeter bus route, water electricity road fecelieties contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1514804466
https://www.olx.in/item/umayanalloor-highway-2km-iid-1518174234," 53,00,000",Kerala,Kollam,Pallimukku,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1800,1800,2,2,1,50,East,House,5cent Umayanalloor highway 2km,1518174234
https://www.olx.in/item/peyadpallimukku90homeloan-iid-1518173342," 50,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1600,100,-,-,-,-,-,-,4cent1600sq3bhk90%HomeLoan,1518173342
https://www.olx.in/item/one-step-solution-for-all-construction-iid-1518173286," 40,00,000",Kerala,Kozhikode,Calicut Airport,Houses & Villas,4+,4+,Furnished,New Launch,Builder,2000,1800,3,3,-,00,East,SVA Builders,"We Can Build  in ur Land Dream Home And All Construction   During the construction process, SVA ensure quality materials are used and best construction techniques are applied. The personal attention and involvement of the SVA Builders owners make sure that these standards are met in every home we build.  Our Specialties      On time and On budget      Independent house, Nalukettu, Cottages, Property development      Comply Vastu      Beyond the build  one year free maintenance      Multi- storied residential building  SVA construction is based on developing and construction we are construction in new residential houses commercial building renovation of homes and offices and also interior work in Bangalore Bangalore and Kozhikode we can doing other services also plan approval plan and design of turnkey style in our team well experience in construction and design, Vasthu we are completed in civil engineering and also 30 years worked experience and after started own construction in banglore completed project also interested client contact any time and anywhere plz note 175 hope I willl give best price and quality of construction",1518173286
https://www.olx.in/item/semi-finished-house-for-sale-iid-1518173016," 60,00,000",Kerala,Karunagappally,Puthiyakavu,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1700,1700,1,1,1,50,East,Beautiful area,"Under construction building.  Safe area for women and children...  about 300m  near to NH 47,.. easy passage for heavy vehicle..",1518173016
https://www.olx.in/item/3-bhk-1300-sqft-new-build-house-at-aluva-kadungallur-near-muppathadam-iid-1518172607," 36,00,000",Kerala,Kochi,Muppathadam Road,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1300,1200,2,-,1,-,East,-,"3 bhk 1300 sqft 3 cent new build house for sale at aluva kadungallur near muppathadam   3 bhk with bath attached   Home loan available up to 90%  999,5597255",1518172607
https://www.olx.in/item/house-for-sale-in-wayanad-iid-1518172583," 70,00,000",Kerala,Kalpetta,Munderi,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1800,1800,-,-,1,-,North-West,Good House,"1800 sq ft new house near Kalpetta to 1 km ,School, Hospital Library Stadiyum ground all facilities",1518172583
https://www.olx.in/item/3bhk-new-house-for-sale-near-palakkad-iid-1518172495," 30,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,-,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,East,-,Call or Whatsapp 77087618O19  - zero pollution  - sufficient water   - Keralas larger gated community compound with 150 plus villas   - a good town away 1.5 km  - good schools nearby  - Keralas most low cost living place   - plenty of vegetable fresh available   - good value for money a great buy  - high rentals as well  - 90% HOME LOAN  All images and  information are for representation purpose only and please contact us directly for more details,1518172495
https://www.olx.in/item/for-sale-10-cent-with-good-house--iid-1518172469," 70,00,000",Kerala,Thodupuzha,Kumaramangalam,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2000,2000,-,1,1,-,-,-,Road side house . Good Water facility  etc  Land phone 04862247972,1518172469
https://www.olx.in/item/3-bhk-semi-furnished-villa-at-kakkanad-iid-1518172308," 67,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1750,1700,2,-,2,0,-,New,"New 3 bhk semi furnished villa for sale at kakkanad kangarappady thevakkal near vidhyodaya school, 600m from main road bus route vidhyodaya school and 4km from infopark kakkanad, well water available, home loan facility, 67 lakhs negotiable, more details please call 7012.706068 or 7736.141472",1518172308
https://www.olx.in/item/2-bed-room-full-furnished-flat-for-sale-iid-1518172269," 45,00,000",Kerala,Kochi,Kakkanad,Apartments,2,2,Furnished,Ready to Move,Owner,1047,1047,14,6,1,2500,East,DD Green woods,2 BHK Flat 1047 Sqft delivered in 2015 for sale. Fully furnished with 1 covered parking. Location -Edachira near info park,1518172269
https://www.olx.in/item/two-floors-down-two-bed-roomkitchenvistinghalldining-hallcarporc-iid-1518171869," 80,00,000",Kerala,Kochi,Edayar,Apartments,4+,4+,Furnished,New Launch,Owner,1850,530,-,-,1,-,East,-,1850sfland,1518171869
https://www.olx.in/item/low-budget-luxury-villas-iid-1518171630," 60,00,000",Kerala,Kozhikode,Vengeri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1400,2,-,2,-,East,Tangle wood,City Height Developers brings to you elegantly crafted 3BHK luxury villas at vengeri at Rs 60 lakhs. The project is well equipped with amenities like swimming pool and shuttle.,1518171630
https://www.olx.in/item/4bhk-peyad-jn-90homeloan-1900sq4cent90homeloan-iid-1319828437," 58,00,000",Kerala,Thiruvananthapuram,Thirumala,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1900,100,-,-,-,-,-,-,4bhk PEYAD jn 90%HomeLoan  1900sq4cent90%HomeLoan,1319828437
https://www.olx.in/item/luxurious-3350-squarefeet-5-bhk-house-in-285-cent-land-near-to-nh-766-iid-1517159658," 1,60,00,000",Kerala,Panangad Kozhikode District,Adivaram,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3350,2400,3,2,3+,-,West,-,"5 bedroom with bathrooms attached , living Dining prayer areas, 3 level plots, modular kitchen, working kitchen .. 24*7 cctv surveillance ...28.5 cents land facing a large paddy field near to NH 766 5 km from thamarassery location name is south malapuram, calicut , thamarassery",1517159658
https://www.olx.in/item/commercial-land-for-sale-at-kakkanad-500metres-from-civil-statio-iid-1514812831," 22,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1150,1050,1,-,3+,-,-,-,Call me  9/44/33/76/169  .  10.5 cents of land  A single floored building currently in rent (so generating a good income)  Ample car parking and frontage  500 metres from civil station  Second plot from Sea-port airport road  .  22 lakhs per cent  .  Call me  9/44/33/76/169,1514812831
https://www.olx.in/item/4centpeyadpuliyarakonamtvm-iid-1500152745," 32,00,000",Kerala,Thiruvananthapuram,Vattiyoorkavu,Houses & Villas,3,3,Furnished,Ready to Move,Builder,1000,100,-,-,-,-,-,Nice,4cent1000sq3bhk90%HomeLoan,1500152745
https://www.olx.in/item/house-for-sale-in-calicut-city-iid-1518171121," 64,00,000",Kerala,Kozhikode,Malabar Dilla Tiko,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1500,1330,2,-,1,-,South-East,-,Leaving the district,1518171121
https://www.olx.in/item/4bhk-peyad-jn-tvm-myhouse-4cent1900sq2bhk-iid-1318171035," 52,00,000",Kerala,Thiruvananthapuram,Thirumala,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1900,100,-,-,-,-,-,-,4bhk PEYAD jn Tvm_MyHouse  4cent1900sq2bhk,1318171035
https://www.olx.in/item/home-in-kallissery-iid-1518171083," 98,00,000",Kerala,Chengannur,Kaallissery,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2550,1800,2,2,1,0,North,Own construction,"15 cent square plot  with well furnished home 3 bed room , half kms away from kalliasseri town. 11",1518171083
https://www.olx.in/item/thirumalamagattakadavutvm-iid-1517876803," 60,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1500,100,-,-,-,-,-,-,3.500cent1500sq3bhk90%HomeLoan,1517876803
https://www.olx.in/item/5centthirumalapidarmtvm-iid-1514404108," 52,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1800,100,-,-,-,-,-,-,1800sq3bhk90%HomeLoan,1514404108
https://www.olx.in/item/house-for-rent-in-jagathi-independent-house-iid-1518170764," 25,000",Kerala,Thiruvananthapuram,Arasumoodu,Houses & Villas,-,3,Semi-Furnished,Ready to Move,Builder,2800,2,2,1,2,1500,East,-,Plz contact houses for rent jagathi sasthamangalam area plz contact 7*0*3*4*6*7*2*3*9 *8 rent 25000 to 50000 commission applicable,1518170764
https://www.olx.in/item/chandra-nagar-town-3-bhk-double-floored-villa-for-sale-at-palakkad-iid-1518170762," 75,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,4,Unfurnished,Under Construction,Builder,2000,2000,2,-,1,-,East,-,"* Chandra nagar Town, 3 Bedroom Grand look villa for sale  * Fully loaded with needed facilities  * Down pay Rs.50,000/- only  * An assured home loan facility available upto 80%  * 23 banks approved for bank loan process  * Rich look elevation Villas  Near by:  2 minutes drive from palakkad city   10 minute drive from railway station   5 minutes drive from civil station  Many of mall ,supermarket, temples and churches near by  All images and information are for representation purpose only and please contact us directly for more details- 9600866'817",1518170762
https://www.olx.in/item/3bhk-house-for-sale-at-kozhikode-chelavoor-iid-1518170437," 55,00,000",Kerala,Kozhikode,Nadakkavu,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,1500,1456,2,2,1,0,East,Malabar,"1.  3BHK House for sale at Kozhikode - Chelavoor.Price:55 Lakhs,Area :4.5 Cents,1500 Sqft  2.  New posh  House for sale at Kozhikode -Parambilbazar Price: 55 Lakhs , Area :4 Cents,1300 Sqft  3.  New 3 bedroom house for sale at Kozhikode - Chelavoor,Price: 55 lakhs, Area :4 Cents, 1500 Sqft  4.3 bedroom New house for sale at Cheruvatta, Price: 50 lakhs, Area 4 Cents,1500 Sqft  All prices are negotiable and for full finished condition.We arrange loan from all leading banks Please call Rajesh Malabar real estate Kozhikode for more details",1518170437
https://www.olx.in/item/kaithamukku-near-passport-officeottukal-stret-iid-1518170409," 2,50,00,000",Kerala,Thiruvananthapuram,Kaithamukku,Houses & Villas,4+,2,Unfurnished,Ready to Move,Owner,2400,1000,1,-,2,-,East,-,"Sitout,hall,five bedroom,one dinining room,one kichen,one storeroom,one bathroom.half portion thattane,half portion terasde",1518170409
https://www.olx.in/item/home-33cent-land-for-sale-in-thusharagiri-8848644530-iid-1518169909," 2,90,000",Kerala,Panangad Kozhikode District,Adivaram,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1200,200,1,0,1,0,North-East,Sajin,Build new home so ready to move for more details contact me. Number:88486445:::3o...location is near to thusharagiri waterfalls,1518169909
https://www.olx.in/item/4cent3bhkvattiyoorkavupuliyarakonam-iid-1517432180," 32,00,000",Kerala,Thiruvananthapuram,Vattiyoorkavu,Apartments,3,3,Furnished,Ready to Move,Owner,1100,100,-,-,-,-,-,-,1100sq90%HomeLoan,1517432180
https://www.olx.in/item/malayinkeezhutvm90homeloan-iid-1517871697," 37,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1300,100,-,-,-,-,-,-,3cent1300sq3bhk,1517871697
https://www.olx.in/item/10-cent-plot-with-new-house-with-separate-consultation-room-iid-1518169733," 58,00,000",Kerala,Poothakkulam,Koonayil,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1600,1600,1,0,2,-,North,-,"10 cent plot  3 BR 2Bath 2Hall 2Carpark Seperate Consultation room and store area.  2km from Paripally Medical College, UKF engineering college and other facilities.  Vegetated area with terrace farming - Red & green grapes, passion fruit, dragon fruit, coconut tree, papayas and other trees and vegetables available.",1518169733
https://www.olx.in/item/4-bhk-2100-sqft-new-house-for-sale-in-thrissur-town-with-all-amenities-iid-1518169461," 70,00,000",Kerala,Thrissur,Punkunnam,Houses & Villas,4,4+,Unfurnished,Under Construction,Builder,2100,2100,2,-,1,-,East,-,Call or Whatsapp to get more details 9629O51566  Land at No Cost  35% Lesser than Villa market price  4BHK villa  5Cent Land  Duplex House  2100sqft   Car parking  All images and information are for representation purpose only and please contact us directly for more details,1518169461
https://www.olx.in/item/stylish-and-duplex-1550-sqft-3-bhk-villa-for-sale-at-palakkad-iid-1518168685," 50,00,000",Kerala,Palakkad,Melauri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,"For details call-96008668'17  - Duplex 3 Bedroom villa for sale at Palakkad town, Pirayiri  - Fully loaded with needed facilities  - Pay Rs.50,000/- for booking  - Rich look elevation villas  - w are using branded materials only for construction  - Home loan available upto 90%   Whats app or call-9600866'817",1518168685
