URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-villa-for-sale-in-sahyadri-homes-gated-community-from-33-lakhs-iid-1517655788," 45,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1600,1600,-,-,1,-,-,-,"New launch villa packages available now in Sahyadri Homes gated community Kanjikode, Palakkad from 33 lakhs.  Construction completion in 5-6 months.  1600 sq.ft 3 BHK villa in 5.5 cents at 45 lakhs   1400 sq.ft 3 BHK villa in 4 cents at 37 Lakhs   More than 50 plots to choose from.   Up to 80 percentage home loan available.   Contact at 944_7790_662 or 999_4643_662 for details",1517655788
https://www.olx.in/item/super-luxury-3-floor-water-front-villa-iid-1514399804," 3,50,00,000",Kerala,Kochi,Maradu,Houses & Villas,4+,4+,Semi-Furnished,New Launch,Builder,5400,5000,3,-,3+,-,-,Amv silvershome,"Super luxury 3 floor water front villa , at nettoor maradu, near nh bypass, this villa face east , private own pool, and lift , all modern luxury aminities ., 5400 sft spacious villa, 11cents plot",1514399804
https://www.olx.in/item/house-made-of-bricks-iid-1517655042," 55,00,000",Kerala,Thiruvananthapuram,Karakulam,Houses & Villas,4,3,Furnished,Ready to Move,Owner,1750,1750,2,1,1,00,East,It is a house,It is a housr made up of bricks,1517655042
https://www.olx.in/item/1000sq-house-iid-1517654981," 55,00,000",Kerala,Irinjalakuda,Madayikonam,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1100,1000,1,1,1,-,West,-,12cent 1000sq house  ready to sell near chemmanda Road kizhuthani. Main road.   Ranjith 72.19.13.93..  94,1517654981
https://www.olx.in/item/5-cent-house-ayyappankav-mulayam-iid-1513119785," 24,00,000",Kerala,Thrissur,Manuti,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,800,800,-,-,-,-,-,-,"5 cent house ayyappankav mulayam,100 meeter bus route, open well compound wall Hall kitchen dinning work area 2 bedroom 1 attached 1 commen bathroom,24 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1513119785
https://www.olx.in/item/6-cent-for-sale-in-panampilly-nagar-iid-1517654729," 2,60,00,000",Kerala,Kochi,Panampilly Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,2500,2000,2,-,1,-,West,-,6cent with 2500sq.ft home for sale.,1517654729
https://www.olx.in/item/2--iid-1517654712," 52,00,000",Kerala,Kothamangalam,Thankalam,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,2400,2000,2,-,-,-,-,-,"    2. 50   10   2400 sqft, 4     .  52        . 860:6720709.",1517654712
https://www.olx.in/item/gated-villa-near-seaport-airport-road-and-cochin-university-iid-1517653865," 1,28,00,000",Kerala,Kochi,Thrikkakara,Houses & Villas,4+,4+,Semi-Furnished,Under Construction,Dealer,2750,2700,2,-,2,0,North,-,"Luxury villa having more than 2700 sqft,5.5 cents, 4 bedroom plus study room and too much balcony space.  Villa located very near to seaport airport road near Hyundai showroom, exactly in cochin university road from seaport airport road.   Very close to Thrikkakara temple, lulu mall Edapilly, kakkanad, Kalamassery National highway 47 etc.  Only high quality materials used all over and meet all quality standards as well.   Asking price is 1.28Cr.negotiable.  For more details and villa visit,please contact Anish Antony at 9961010771.  Arrange home loans, property related documents etc. Not expecting brokerage fees from buyer side.",1517653865
https://www.olx.in/item/villahouse-1500-sq-ft-1-km-from-poonthi-road-2-km-from-kumarapuram-iid-1506552916," 53,00,000",Kerala,Thiruvananthapuram,Kumarapuram,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1500,1300,2,-,1,-,-,-,"Double storied Villa/house 1km from Poonthi road, 1.5 km from medical college, tarred road, lorry site. 2010 construction, 3cent, 4 bedroom,3 bathroom,   53 Lakhs (Price negotiable).  Most suitable for employees of Sree Chitra, SAT, RCC, KIMS and medical college",1506552916
https://www.olx.in/item/1600000-rubayude-veedu-5cent3-bhk-iid-1517653719," 16,00,000",Kerala,Kalpetta,Wayanad,Houses & Villas,3,1,Furnished,Ready to Move,Owner,950,1200,1,-,1,-,East,House,"Only 1600000 house,3 bed room,1 bathroom,hall. kitchen, 5 cent land just 800 metre distance from Koliyadi junction and 6 kilometre distance from Sulthan Bathery junction, one carparking area. Contact No.9744382890",1517653719
https://www.olx.in/item/kollam-chathannoor-seematy-highiway-dis-600-metre-525-cent-1450-sqrf-iid-1515873323," 42,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Owner,1450,1100,-,-,1,-,-,-,Kollam chathannoor seematy highiway distance 600 metre 5.25 cent land 1450 sqrf house 3 bedroom 3 bathroom big hall dining hall kitchen work area well fully fenced Rs 42 lakh purchasing loan available please call 90616.87967,1515873323
https://www.olx.in/item/t-v-m-varkala-punnamoodu-jn-distance-500-metr-10-cent-land-1300-sqrf-iid-1515224761," 47,00,000",Kerala,Varkala,Ayroor,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1300,900,-,-,-,-,-,-,T V M varkala punnamoodu 10 cent land 1300 sqrf house 2 bedroom 2 bathroom big hall dining hall kitchen work area well fully fenced Rs 47 lakh purchasing loan available please call 90616.87967,1515224761
https://www.olx.in/item/house-building-iid-1517653159," 55,00,000",Kerala,Aluva,Paravur Junction,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1700,1650,-,-,1,-,East,-,"3BHK house built in 5.75 cent land ,full compound wall,well with pump set etc ,ready to move...2km away from the nedumbassery airporrt jnc(athani)",1517653159
https://www.olx.in/item/new-house-aluva-tattampadi-iid-1514227061," 31,00,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1100,1000,1,00,2,00,East,Rival consultant,"aluva paravoor road, tattampadi,4cent ,orginal land, good well water bus stop 500mtr,contact 9048474755.",1514227061
https://www.olx.in/item/5-cent-1000-sqft-28--iid-1517653054," 28,00,000",Kerala,Kochi,Tripunithura,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1000,1000,1,1,3,-,East,CAPITAL PROPERTIES  - (A Property Management Services),"Details:   - 944 622 6455 / 944 756 6455  ( -           )  (  budget  )  Plot area- 5 Cent   Built up area  - 1000 Sqft   Bedrooms  - 2 nos   Year of Construction  - 2019  (Private road Frontage,  Lorry access,  Good residential area nearby Church,  Temple,  Shops etc)  (   .....    )  Features  :  1. Sit out   2. Living and Dinning area   3. Top stair room  4. Two bedrooms with attached bathrooms  5. Kitchen Cabinets and W.area   6. Well Water only   7. Car porch   Distances  :  1. 2 KM   Jn   2. 500    Jn  3. 4 KM   Town ...  (   - HDFC   .... 80 %)   - 28  (Nego)  (Interested Buyers please contact my no any time)  OR  Visit our office :  CAPITAL PROPERTIES   (A Property Management Services)  2nd Floor   Nelliparambil building   St Vincent Paul convent road  Pipe line jn   Palarivattom   Cochin  - 682 025  (Buying  & Selling Properties)",1517653054
https://www.olx.in/item/new-life-style-villas-by-sobha-city-near-thrissr-iid-1319312985," 2,65,00,000",Kerala,Thrissur,Viyyur,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,2840,2730,2,-,2,-,East,Sobha Silver Estate  Life Style Villas Thrissur,"Sobha Silver Estate Villa Project in 9 Acres  Near Kuttur Pottore Thrissur, Only 4 KM  from the Sobha City Mall only ... Now Sample Villas ready to Visit, Contact BabuRamakrishnan 9495955,777. Thrissur Property. thrissurpropertysale. com, findhomethrissur. com, thrissurproperty. online",1319312985
https://www.olx.in/item/32-cents-1700-sqft-4-bhk-brand-new-house-at-maradu-iid-1511531643," 64,00,000",Kerala,Kochi,Maradu,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1700,1650,2,2,1,000,North,Not,3. 2 cent's land 1700 sqft 4 BHK semi furnished nearing completion house for sale  Rs. 64 lakhs negotiable with car parking near by 1 km from PS mission Hospital Maradu any more details please contact Nice Place Properties Vyttila 98952 . 23765 genuine buyers only ( broker excuse ),1511531643
https://www.olx.in/item/waterfront-posh-villa-ramamangalam-iid-1502810991," 2,25,00,000",Kerala,Kochi,Kolenchery,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,3000,3000,2,-,3+,-,-,WATERFRONT,52 CENT   3000 SQFT   3 BEDROOMS ATTACHED   Rs.  2 Crore 25 Lakhs  More Details ---   RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1502810991
https://www.olx.in/item/house-for-sale-iid-1517652590," 38,00,000",Kerala,Pathirappally,Kalavoor,Houses & Villas,2,1,-,Ready to Move,Dealer,1200,1200,-,-,-,-,-,-,"14 cent plot, 1200 sqft 2BHK. 96.3344.29/44",1517652590
https://www.olx.in/item/new-house-2-bed-room-1-bath-attached-iid-1517651777," 28,00,000",Kerala,Kannur,Melechowa South,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,1060,1060,1,1,1,-,East,House,Urgent selling plz call me 8848 four six 3 nine   66,1517651777
https://www.olx.in/item/new-home-kottayam-caritas-iid-1517651160," 94,00,000",Kerala,Ettumanoor,Thavalakuzhy,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2450,140,2,2,3,-,East,-,8 cent. New. home.   4. badroom attached bathroom furnished kitchen open well,1517651160
https://www.olx.in/item/posh-villa-for-sale-iid-1517550062," 1,00,00,000",Kerala,Thiruvananthapuram,Thirumala,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Owner,2800,2800,2,1,3,1000,East,Zenana enclave,"Separate villa near Mankattukadavu,Thirumala TVM,in a villa project having.2800sqft &7.5cent plot.  4bedroom all are bath attached,  drawing room,dining hall,visiting room,sitout and balcony,spacious car park,kitchen and   some common aminites like swimming pool,gym,children's park,conference hall,common and separate compound wall with 24hrs security etc.",1517550062
https://www.olx.in/item/100mtr-from-mc-road-near-porunthamon-kilimanoor-2bed-room-attached-iid-1517650642," 86,00,000",Kerala,Thiruvananthapuram,Pulimath,Houses & Villas,4,3,Furnished,Ready to Move,Owner,1850,1200,2,-,3+,-,South-East,4bhk house,Lory site 4mint walkable distence in bus   stop 5yers old building:  please cont:9895204522,1517650642
https://www.olx.in/item/new-house-aluva-muppathadam-iid-1514222664," 28,50,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,1000,1000,1,00,1,00,East,Nil,"Aluva muppathadam,panayikulam road, 3.500cent,well water,near bus stop, contact 9048474755.",1514222664
https://www.olx.in/item/new-house-near-cherai-sm-high-school-iid-1517649101," 38,00,000",Kerala,Kochi,Cherai,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1250,1250,2,-,1,-,West,9496824327,New House near cherai,1517649101
https://www.olx.in/item/kollam-kottiyam-thazhuthala-5-cent-land-1250-sqrf-house-iid-1508935770," 37,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Owner,1250,900,-,-,-,-,-,-,Kollam kottiyam thazhuthala 5 cent land 1250 sqrf house 3 bedroom 4 bathroom big hall dining room kitchen work area well fully fenced Rs 37 lakh purchasing loan available please call 90616.87967,1508935770
https://www.olx.in/item/sobha-villa-luxurious-furnished-gate-community-thrissur-iid-1514221023," 2,10,00,000",Kerala,Pottore,Kuttur,Houses & Villas,4,4+,Furnished,Under Construction,Dealer,3600,3100,1,1,3,0,East,Sobha Silver Estate,"Located in 7 Acres in 70 % and 30% common area like,  park,  9 metre road,  fully CCTV cameras,  swimming pools,  club house,  walking area,  security,  free maintenance and very near to thrissur town,  7 km from thrissur .",1514221023
https://www.olx.in/item/new-house-aluva-panayikulam-iid-1514220651," 47,00,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1650,1650,2,00,2,00,East,Nil,"Aluva panayikulam,4.500cent,orginal land, near bus stop, well water, contact 9048474755.",1514220651
https://www.olx.in/item/2050-sqft-56-cents-gated-villa-near-kakkanad-infopark-area-iid-1517647782," 80,00,000",Kerala,Kochi,Thevakkal,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2050,2000,2,-,2,0,East,Greenland,"5.6 cents, 2050 sqft, 4 bedroom plus well water, 2 car parking high quality villa for sale in Thevakkal area( Kalamassery Municipality).  This hated villa property is located in the middle of infopark Kakkanad and vidyodaya school,Thevakkal. The area is surrounded by premium villas, large paddy field with natural beauty as well.  4km to infopark,5km to Kakkanad civil station, 9km to Edapilly lulu mall ,2.5km to Ernakulam medical college etc.  Villa built in  all the quality standards. Its having modular kitchen, all bedroom wardrobes, 5 meter tiled internal roads etc.  For more details and villa visit,please contact Anish Antony at 9961010771",1517647782
https://www.olx.in/item/new-home-kottayam-ettumanoor-iid-1517647085," 46,00,000",Kerala,Ettumanoor,Thavalakuzhy,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1450,100,2,2,2,-,East,-,3 badroom attached bathroom furnished kitchen open well,1517647085
https://www.olx.in/item/kollam-chathannoor-seematy-highiway-dis500-metre-6-cent-1800-sqrf-iid-1515865194," 50,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1800,1300,-,-,-,-,-,-,Kollam chathannoor seematy highiway distance 500 metre 6 cent land 1800 sqrf New house 3 bedroom 3 bathroom big hall dining hall kitchen work area well fully fenced Rs 50 lakh purchasing loan available please call 90616.87967,1515865194
https://www.olx.in/item/3-bhk-just-an-yr-old-apartment-for-sale-iid-1517646534," 1,00,00,000",Kerala,Thiruvananthapuram,Muttada,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1760,1400,16,14,1,4000,South-West,Cordial prabha. Marappalam. Pattom. Trivandrum,Very good location at pattom.nearby More super mkt and pinroll restaurant. Walking distance to SUT hospital  and PSC. Reserved car park.Conference  hall.guest room.gymnasium. children's  play area. 24 hours security. Price .negotiable.,1517646534
https://www.olx.in/item/luxury-villa-in-palachuvadu-kakkanad-padamugal-area-near-palarivatom-iid-1517646496," 88,00,000",Kerala,Kochi,Palachuvadu,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2250,2000,3,-,2,0,East,-,"2200 sqft,4 bedroom plus,3 cent ,3 storied luxury villa in Kakkanad, palachuvadu area.very close to vennala, padamugak,palarivatom and NH bypass. Easy access to Ernakulam city as well.  Luxury house built with atmost care and luxury. 3 storied villa having all the facilities like well water, municipal water connections, modular kitchen with electric chimney and hob, all bedroom wardrobes plus tables and furnitures in many places.   Home theater with functions,   The house is in its past phase of construction and will ready in 2 weeks time.  The asking price is 88L negotiable.   We arrange home loans and house related documents along with this. And, not expecting brokerage from buyer side as well.   For more details and villa visit,please contact Anish Antony at 9961010771",1517646496
https://www.olx.in/item/near-kadavanthara-iid-1517646084," 15,000",Kerala,Kochi,Kadavanthara,Houses & Villas,2,2,Furnished,Ready to Move,Owner,600,600,1,-,1,-,-,-,Contact me on 9 4 4 6 4 7 0 6 5 2,1517646084
https://www.olx.in/item/sobhacity-3bhk-semi-furnished-apartment-iid-1312200023," 1,70,00,000",Kerala,Thrissur,Puzhakkal Padom,Apartments,3,3,Furnished,Ready to Move,Dealer,2158,1900,26,25,2,2500,North-East,Sobhacity Topaz Thrissur,2158 Sqft 3bhk in Topaz SobhaCity Thrissur.,1312200023
https://www.olx.in/item/a-traditional-kerala-luxury-home-naalukettfor-iid-1320659781," 2,00,00,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,4230,4000,3,-,3+,-,West,-,A traditional Kerala luxury home (naalukett)for sale in ottappalam vaniamkulam.  In bus route. with one acre of land.(parambu). for more details contact on : nine eight nine five three three eight two six nine.,1320659781
