URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/great-house-iid-1514882346," 40,00,000",Chhattisgarh,Dongargarh,Railway Colony,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1650,500,1,1,2,0,South,-,moving  out from here,1514882346
https://www.olx.in/item/house-for-sale-sai-nagar-kramchari-nagar-durg-iid-1514879416," 28,00,000",Chhattisgarh,Durg,Sai Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,1200,1200,1,1,1,0,West,Shriram,Sai nagar main road se    20*60    ,1514879416
https://www.olx.in/item/north-face-2-bhk-at-changorabhata-karan-nagar-iid-1514872427," 28,00,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1000,1000,1,1,1,-,North,Karan nagar,"There are north facing independent house in 1000 sq fit plot area constructed by Red bricks & Vastu method Situated at prime residential colony Changorabhata Karan nagar only 2 km from N.H.6 there are spacious 2 bedrooms 12x12, large hall, full size kitchen 10x10 porch washing space 2 toilets vitrified tile, own borewell, good water level well connectivity walking distance nearest market only 5 km Railway station 12 km Airport  price only 28 lakh",1514872427
https://www.olx.in/item/home-sweet-home-iid-1514872305," 28,00,000",Chhattisgarh,Bilaspur,Devikavihar Colony,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,660,50,2,-,0,0,West,BDA quarter - Chandan Awas,"Chandan Awas - Block -2 , infront of Shiv Mandir & garden area , near Smriti van & urjaa park, near railway station - 03 km , duplex building in 650 sqft area.",1514872305
https://www.olx.in/item/east-face-3bhk-duplex-at-raipura-chowk-vikas-vihar-iid-1514869739," 40,00,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,2000,900,2,1,1,-,East,-,"There are independent duplex house in 900 sq fit plot area & about 1900 sq fit builtup area constructed by Red bricks Situated at prime residential colony Vikas vihar only 500 meter from N.H.6 Raipura chowk There are on ground floor spacious bedroom with large hall full size kitchen porch washing space & on 1 st floor spacious 2 bedrooms with large hall with balcony tower well connectivity vitrified tile, plastic paints best front elevation own borewell good water level walking distance nearest market only 5 km Railway station 12 km Airport price only 40  Lakh  ph,9755,016,789",1514869739
https://www.olx.in/item/raheja-sky-saddu-iid-1514867632," 35,00,000",Chhattisgarh,Raipur,Capital City Phase 3,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1348,1100,6,123456,2,0,North-East,Rqheja sky scape,Raheja sky scape is beautiful apartment project with all good amenities like Jim or kids play area 2 and 3bhk ready to move apartments near ambuja mall saddu,1514867632
https://www.olx.in/item/beautyful-new-house-for-sale-iid-1514866270," 30,00,000",Chhattisgarh,Bilaspur,Raj Kishore Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1200,850,1,1,2,-,West,Grih sanjog,Newly constructed house there 2 rooms 2 bathrooms fall cilling  2.small garden  .and very good location in opposite rahul dhabaha ram krishna nagar mopka,1514866270
https://www.olx.in/item/changorabhata-me-3bhk-makan-sell-karna-hai-iid-1514859639," 24,50,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,900,725,1,1,0,0000,East,Shashank thakur,Changorabhata ashadeep school ke pass 3bhk makaan sell karna Kushalpur main road se 3 km andar hai ghar abhi abhi bana hai plot area 800sqft hai or total 1200sqft me bana huva hai,1514859639
https://www.olx.in/item/mopkq-chauk-vivekanandnagar-iid-1514844509," 32,00,000",Chhattisgarh,Bilaspur,Vivekanand Nagar,Builder Floors,2,2,Unfurnished,New Launch,Builder,1170,850,0,0,1,0,East,Kanha buldcon,Mopka chauk vivekananda nahar bilaspur,1514844509
https://www.olx.in/item/individual-house-available-low-coast-iid-1514842454," 10,90,000",Chhattisgarh,Bilaspur,Mungali Naka,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,600,550,1,1,1,00,East,Global city,Global properties present your dream house available your bugdet   Sakri turkadih by pass on road project  With all amenities   C c road  Paki nali  Transformer  Water supply pipe line  Boundry wall,1514842454
https://www.olx.in/item/houses-sel-iid-1514842445," 60,00,000",Chhattisgarh,Raipur,Kota,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1500,1200,-,-,1,-,North-East,-,Houses sel,1514842445
https://www.olx.in/item/2bhk-u-shaped-balcony-well-furnished-47-lakhs-iid-1514827344," 4,70,000",Chhattisgarh,Bilaspur,Nehru Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1000,0,4,1,3+,1000,North-East,Near sagar parisar bilaspur,I want to big house so i sell this flat,1514827344
https://www.olx.in/item/newly-constructed-house-iid-1514825604," 28,70,000",Chhattisgarh,Bhilai,Vishwa Bank Housing Board Colony,Houses & Villas,4,2,Semi-Furnished,New Launch,Owner,1450,700,1,0,0,0000,North-East,new house,"a house with,,  4 bedroom   2 let bath   kitchen  2 big halls with complete fall sealing..  the construction is fully completed..its jst ready to move..only serious buyers contct me on the given no.  0.8319395512",1514825604
https://www.olx.in/item/matra-75-lakh-me-2-bhk-flat-iid-1514824425," 7,50,000",Chhattisgarh,Bhilai,Chauhan Town,Apartments,2,1,Unfurnished,Ready to Move,Owner,600,500,3,2,1,000,North-West,Dindyal apartment,Dindyal apartment Junwani Bhilai Shankracharya engineering college ke bagal me 2Bhk flat matra 7.5 Lakh me bechna hai finance suvidha uplabdh 2.5 lakh bank subsidary ke saath  mob. No. - 877*0455*688*,1514824425
https://www.olx.in/item/wallfort-property-iid-1514824399," 67,20,000",Chhattisgarh,Raipur,Wallfort City,Apartments,3,3,Unfurnished,Ready to Move,Builder,2100,1350,10,4,1,3150,East,Wallfort height,For further details contact 7*9*7*4*6*0*2*4*1*0,1514824399
https://www.olx.in/item/uslapur-me-makaan-ekdum-kum-kimat-me-bridge-se-200-mtr-par-iid-1514811147," 21,00,000",Chhattisgarh,Bilaspur,Subham Vihar,Houses & Villas,2,2,-,-,-,1000,900,-,-,0,-,West,-,Bridge se 200 mtr par Matra,1514811147
https://www.olx.in/item/kududand-me-makaan-main-road-se-50-mtr-par-iid-1514809379," 28,50,000",Chhattisgarh,Bilaspur,Kududand,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1350,1350,-,-,0,-,West,-,Kududand me makaan main road se 50 mtr par..... Car parking nai hai 3 BHK with two kitchen makaan se 10000 rs kiraya aata haii makaan 20 saal purana haii ekdum mast condition me lene wale he sampark kare,1514809379
https://www.olx.in/item/ready-to-move-house-iid-1514799255," 14,00,000",Chhattisgarh,Raipur,Tatiband,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,550,600,1,1,1,30,East,Kaivlya park,Near of jain mandir in kumhari ...  Tnc project  Independent house..  8357965380 contact uss...,1514799255
https://www.olx.in/item/3-bhk-flat-for-urgent-sale-contact-as-soon-as-possible-iid-1514796497," 41,00,000",Chhattisgarh,Bhilai,Sikit Nagar,Builder Floors,3,3,Semi-Furnished,Ready to Move,Owner,1194,955,6,2,1,1022,South,Chouhan Town,"A 3 BHK flat with modular kitchen and wooden almirhas fixed. I want to sell this flat. It have a common lobby, in 2nd floor, south faced entrance and 3 spacious balconies.  It is near Shankara engineering college, Dmart, DPS school and Surya TI mall.  It is near National highway(bypas road) and close to hospitals.  I want to sell it as soon as possible Intrested people please call me on the given contact number. Price is negotiable.",1514796497
https://www.olx.in/item/-iid-1514786680," 30,00,000",Chhattisgarh,Rajnandgaon,Anupam Nagar,Houses & Villas,3,3,Semi-Furnished,New Launch,Owner,1500,1200,2,2,1,0,East,Ganaraaj homes,1. 100% bank finance from nationalised bank.  2. 5 year free service and maintaining warranty.   3. Map according to the client.   4. Meter feeting and water connection no charges.,1514786680
https://www.olx.in/item/2bhk-house-sale-new-bulding-main-road-ke-pass-iid-1514783062," 17,00,000",Chhattisgarh,Bilaspur,Vivekanand Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1000,920,0,0,1,0,North-East,2BHK HOUSE SALE ONLY 19 LAKH RTO OFFICE KE PASS LAGRA,17 lakh with regstry free,1514783062
https://www.olx.in/item/-iid-1514774556," 27,00,000",Chhattisgarh,Raipur,Raipura Village,Houses & Villas,2,2,Unfurnished,-,Owner,900,850,-,-,-,-,-,Aks smart city,  ,1514774556
https://www.olx.in/item/uslapur-me-ready-makan-bechna-hi-iid-1514758576," 26,00,000",Chhattisgarh,Bilaspur,Mangla,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1450,750,1,0,1,100,East,Apna ghar,Uslapur me ready Makan Bechna Hi anandampalace k pass Bilaspur me,1514758576
https://www.olx.in/item/agar-kisi-ko-bechna-ho-to-mujhe-samprk-kre-1bhk-2bhk-chal-jayega-iid-1514757403," 4,00,000",Chhattisgarh,Durg,Borsi Nagar,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,700,500,1,1,0,0,South-East,Mujhe chhota saa ghr kharidna hai diverted. 500se 700sqft chalega.,Mujhe ghr khridna hai Chhota SA budget jyada nhii h. Kisi Ko Bhilai durg me Chhota sa ghr bechna ho to mujhe samprk kre. 626.0711.750 .,1514757403
https://www.olx.in/item/lig-41-deendayal-housing-colony-bahtarai-iid-1514755764," 45,00,000",Chhattisgarh,Bilaspur,Geetanjali City Phase 2,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,900,900,-,-,1,-,-,-,For my personal reasons,1514755764
https://www.olx.in/item/l-i-c-city-chilhati-road-mopka-bilaspur-2bhk-makan-very-good-condition-iid-1514741491," 20,00,000",Chhattisgarh,Bilaspur,Raj Kishore Nagar,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1000,950,1,-,1,200,North-West,L I C city mopka,l i c city chilhati Road mopka bilaspur me 2bhk makan bechana hai... new construction hai plz sampark kre,1514741491
https://www.olx.in/item/2bhk-house-in-bilaspur-iid-1514740464," 21,00,000",Chhattisgarh,Bilaspur,Raj Kishore Nagar,Houses & Villas,2,3,Furnished,Under Construction,Builder,1000,750,-,-,1,-,-,-,2BHK HOUSE IN BILASPUR,1514740464
https://www.olx.in/item/apollo-hospital-ke-pass-plot-kaam-kimat-pr-iid-1514740373," 30,00,000",Chhattisgarh,Bilaspur,Dayalband,Houses & Villas,-,-,-,-,-,1200,1000,-,-,-,-,-,-,"                         Samridhi vihar, near LCIT collage  Plot size- 20*50  Plot rate - 1400/- sqft  Mangla mahamaya park  Plot size - 25*40  Plot rate - 2000/- sqft  Ashok nagar, dls collage ke pass, ekta colony  Plot size -1700sqft  Plot price - 1500/-sqft  Or   House - 1500sqft  Room - 3BHK  House price - 4200000/-  Ashok nagar   Plot size - 30*60  Plot price - 900/-sqft  Uslapur nature city ke pehle   Plot size - 1000sqft  Plot price - 2100/-sqft  Uslapur, ATM city  Plot size - 25*40  Plot price - 1500/- sqft  Uslapur, overbrige ke niche, ashok marg  Plot size-20*50  Plot price - 1800/- sqft  Rajkishor nagar,  masjid ke samne   Plot size - 30*50  Plot price - 2200/- sqft  Rajkishor nagar, sani mandir ke pichhe  Plot size - 20*50                    30*50  Plot price - 1600/- sqft  Archna vihar, kargil chowk  Plot size - 40*50  Plot price - 2500/- sqft  Maharana pratap chowk  Plot size - 66*135  Plot price - 7000/-sqft  Bahtrai,  saroj vihar plot size - 25*60   Plot price - 1400/- sqft  Bahtrai, saroj vihar ke bagal me   Plot size - 80*55                    70*55  Plot price - 1000/- sqft  Bahtrau,  Briliyant public school ke pichhe   Plot size- 1000sqft  Plot price - 600/- sqft  Sarkanda,  saivihar colony  Plot size-1120sqft  2BHK  price - 3300000/-  Shiv mandir - 3200000/-  Mopka,  near church  2BHK  house price - 3000000/-  Rama green city, sarkanda   3BHK  house price -3500000/-  Mopka, vivekanand nagar  2BHK  house price - 3200000/-  Mungeli road,  500matter andar  2BHK  house price - 3100000/-  Mopka by pass,  anil rice mill  Plot size - 1000sqft  Plot price - 2400000/-  Rajkishor nagar near downtown   2BHK  3200000/- running",1514740373
https://www.olx.in/item/independent-2bhk-house-iid-1514725912," 26,00,000",Chhattisgarh,Raipur,Raipura Village,Houses & Villas,2,2,Furnished,New Launch,Owner,1000,800,1,0,1,00,East,Shiv Park Colony,"2 room, hall, kitchen, 2 let bath, car porch, falceiling independent house of ''Shiv Park Colony'' Near 14th battalion petrol pump, laxman jhula Amleshwar Road Raipura kharun river all facility available",1514725912
https://www.olx.in/item/3bhk--iid-1514725628," 41,00,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,3,3,Unfurnished,Ready to Move,Builder,1550,760,2,2,1,0,North,  1 ,  1                3  2  1     2        70/0/0/1/1/6/1/8/1,1514725628
https://www.olx.in/item/ashoke-bihar-faks2-chatidih-bilaspur-iid-1514725044," 35,00,000",Chhattisgarh,Bilaspur,Juna Bilaspur,Houses & Villas,4+,2,Furnished,Ready to Move,Owner,1067,1067,1,1,1,1000,-,Ashoke bihar fak's2 chatidih bilaspur,Ashoke Bihar fak's2 chatidih bilaspur,1514725044
https://www.olx.in/item/2bhk--iid-1514724628," 21,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,718,718,1,1,1,0,East,  2 ,  2                          7/0/0/0/1/1/6/1/8/1,1514724628
https://www.olx.in/item/1600-sfit-ka-hai-800-me-rooms-aur-baramda-hai-boundarie-wall-hai-iid-1514723900," 4,25,000",Chhattisgarh,New Raipur,Nawagaon 1,Farm Houses,2,-,Furnished,New Launch,Owner,800,1600,1,-,-,-,-,-,Ye registry plot nahi hai najool ki hai,1514723900
https://www.olx.in/item/raheja-sky-scape-iid-1514719492," 26,00,000",Chhattisgarh,Raipur,Mova Village,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1008,800,6,123456,2,0,North-West,Raheja sky scape,Raheja sky scape is a beautiful apartment project in saddu near by ambuja mall  with all good amenities like jim and kids play area...2 and 3 bhk,1514719492
https://www.olx.in/item/flat-for-sale-in-heart-of-city-iid-1514715833," 27,00,000",Chhattisgarh,Bhilai,Nehru Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1300,1100,6,6,1,1100,North,Surya Apartment,Ready to move flat,1514715833
https://www.olx.in/item/flat-at-sai-niwas-iid-1514713639," 14,00,000",Chhattisgarh,Bhilai,Camp 1,Apartments,2,2,Unfurnished,Ready to Move,Owner,500,500,6,2,0,1000,-,Sai niwas,Flat for sal,1514713639
https://www.olx.in/item/house-and-land-iid-1514704094," 2,00,00,000",Chhattisgarh,Bhilai,Supela,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,2000,2000,0,0,2,3000,-,-,Dhaba k liye or bhi bahut se kaam k  liye hai property main road k side m fast message me,1514704094
https://www.olx.in/item/ready-house-iid-1514698551," 52,00,000",Chhattisgarh,Raipur,Mowa,Houses & Villas,3,3,-,Ready to Move,-,1580,1580,2,-,-,-,East,Avinash capital homes 2,East facing complete vastu based new constructed house 3 bedroom 3 bathroom 2 hall pooja room porch kichan washing space With Wallpaper & lights . Agents plz dont call or sms. This house for only actual buyers.,1514698551
https://www.olx.in/item/2-bhk-flat-in-best-quality-and-location-iid-1514696980," 24,62,00,000",Chhattisgarh,Raipur,Deendayal Upadhyaya Nagar,Apartments,2,2,Unfurnished,Under Construction,Owner,985,581,6,1,1,1500,East,krishna paradise ring road no. 1 sarona,"Pay in 24 easy monthly installment starting from 24.62 Lacs.  1 BHK 7200/- Per Month  2 BHK 9600/- Per Month  3 BHK 12000/- Per Month  Offer : Upto Rs 4 Lacs benefit    specification  * 40 family livening  * 24 hours water  supply  * 24 CCTV secured campus   * club house, gym, yoga meditation     multi purpose hall   * podium garden with fountain   * power backup system",1514696980
https://www.olx.in/item/we-are-contractorship-iid-1514695295," 30,00,000",Chhattisgarh,Raipur,Amlidih,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,2500,2500,2,4,1,0,East,Fortune Developers,"We are providing construction solution like drawing , structure drawing , construction with material and interior",1514695295
https://www.olx.in/item/sell-2-bhk-group-house-iid-1514695181," 32,00,000",Chhattisgarh,Bilaspur,Tikrapara,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,750,450,-,-,1,-,North-East,Ganesh apartment  tikkrapara,"2 BHK  830 builtup area , railway station 1.3km, bus stand 1 km.",1514695181
https://www.olx.in/item/shankarpur-men-road-se-second-makan-diverted-iid-1514684924," 17,99,000",Chhattisgarh,Rajnandgaon,Motipur,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1320,1320,1,1,0,100,East,shankarpur,shankarpur men road se second makan diverted call 9-8.2-7.9.8-2-6.2.9,1514684924
https://www.olx.in/item/talpuri-internatinal-colony-iid-1514679689," 5,80,000",Chhattisgarh,Bhilai,Risali,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,370,370,4,4,3,150,North-West,Talpuri internatinal colony phase B,Thalpuri International colony   Well painted  Very good condition   Ready to move   Near main gate,1514679689
https://www.olx.in/item/apartments-villas-iid-1514674496," 20,00,000",Chhattisgarh,Raipur,Bhatgaon,Apartments,2,2,Furnished,Ready to Move,Owner,915,915,5,-,3+,-,-,SAS BUILDCON PVT LTD,"Duplex & flat available . For more inquiry..  Contact - 7389212929 , 9827910040   ''SAS BUILDCON ''shanti enclave, located in raipur near mahadev ghat , is a residential development of sas buildcon. It offers spacious and skillfully designed 1 bhk , 2bhk apartments and 3bhk and 4bhk villas. The project is well equipped with all the basic amenities to facilitate the needs of the residents. The site is in close proximity to various civic utilities. SAS Shanti Enclave, located in Raipur, is a residential development of SAS Buildcon. It offers spacious and skillfully designed 1BHK , 2BHK apartments and 3BHK ,  4BHK villas. The project is well equipped with all the basic amenities to facilitate the needs of the residents. The site is in close proximity to various civic utilities.   LOCATION - Behind sai mandir , Near kalchuri samaj bhavan [ Raipura ] - Raipur ( C.G )  SPECIAL FEATURES :-  - Project approved by Town & Country Planning Department of Municipal Corporation.  - Lift for every block.  - Beautiful Podium Garden for residents.  - Multipurpose hall for small get-togethers.  - Temple within Campus.  - Entire campus is secured by boundary wall, main gate & guard room.  - Power backup for Lifts.  - MOREOVER THE SITE IS LESS THAN 1/2 KM FROM THE PICNIC SPOT OF MAHADEVGHAT SITUATED AT THE BANK OF KHARUN RIVER..  SPECIFICATION:  Structure : R.C.C frame structure with 8'' exterior & 4'' internal walls.  Flooring : Vitrified tiles flooring in all Bedrooms, Kitchen & Living Areas. Anti-skid Ceramic tiles in balcony & utility areas. Marble/Granite in staircase & corridors.  Door & Windows : Sal wood door frame, decorative main door. Internal doors molded panel doors shutter. Windows with clear/pinhead glass & mosquito nets.  Toilet : Designer Ceramic tiles upto 7ft height. Western commodes in attached toilets. Branded C.P Fitting. Hot & cool showers mix in toilets.  Electrical : Branded modern electric switches & plates. Branded ISI fitting & Circuit security MCBs. Branded electric wires of ISI marks. A/C points in Living Rooms & in all bedrooms. T.V, telephone points in Living Rooms & Master Bedroom.  Lift : 6 passenger lift of branded company.  Staircase : Marble fitted on each stairs with stainless stell railing.  Paints & Polish :   Interior- Acrylic emulsion paints over two coats of wall putty of branded company.  Exterior- Sand faced cement plaster with semi acrylic paints.  Water Supply : Concealed PPR/CPVC/GI pipelines with common overhead tank in each block having supply through common borewell.  Security : Closed campus with high boundary wall, 24 X 7 security guard at main gate.  Power Backup : Power backup generator for common areas lights, pump and lift.",1514674496
