URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/125-var-2bhk-sg-highway-touch-iid-1517005109," 61,00,000",Gujarat,Ahmedabad,SG Highway,Apartments,2,2,Unfurnished,Ready to Move,Owner,125,150,5,3,1,100,-,Unique essenza,New conditions  Ac. Gijar  include i am return Gandhinagar my son study fineshed,1517005109
https://www.olx.in/item/2-bhk-available-in-gift-city-iid-1513566211," 69,00,000",Gujarat,Ahmedabad,Gift City-Gandhi Nagar,Apartments,2,2,Unfurnished,Under Construction,Dealer,1090,630,33,6,1,5,East,sobha dream heritage,"Sobha Dream Heritage is a high-end residential complex put forward by the Sobha Group in the city of Gandhinagar Gujarat. The residential complex is in initial stage and the construction of the community is to be slated soon.  Spread over 81 acres of land, the residential complex is equipped with world class facilities and state of the art design. Located at the strategic location, the project is surrounded with lush green environment which give you a lifestyle of city away from the hustle and bustle of the city. The residential project offers 1 and 2 BHK apartments which are designed to ensure the comfort and luxury of the residents. The project is affordable and is best suitable for residential occupancy.  Very spacious, well-lit and ventilated, every apartment of Sobha Dream Heritage Gift City offers an address to talk about.  Talking about the residential complex  it offers several amenities including swimming pool, gymnasium, jogging track, childrens play area, manicured gardens and much more. This gated complex also boasts of its high-end security with CCTV cameras and man guards.  The USP of this residential project is its strategic location. Located in the capital of Gujarat, the project offers connectivity to major hospitals, educational institutions, and malls.",1513566211
https://www.olx.in/item/3bhk-duplex-for-sale-at-samta-road-iid-1513566439," 90,00,000",Gujarat,Vadodara,Samta,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1300,1600,1,0,1,-,East,sagar estate agency,3bhk duplex for sale at samta road,1513566439
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509817962," 35,00,055",Gujarat,Ahmedabad,Naroda GIDC Phase 2,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509817962
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509816667," 23,00,220",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,485,485,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509816667
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509813970," 23,00,000",Gujarat,Ahmedabad,Naroda GIDC Phase 2,Apartments,2,2,Unfurnished,Under Construction,Builder,475,475,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509813970
https://www.olx.in/item/3-bhk-penthouse-for-sell-iid-1517003301," 70,00,000",Gujarat,Ahmedabad,Mem Nagar,Apartments,3,3,Unfurnished,Ready to Move,Owner,1413,1130,10,10,1,700,East,Sarjan Tower,"An east facing 3 bhk resale flat is available in the promising locality of Gurukul Memnagar, Ahmedabad West. It is a ready to move in spacious flat and is located on the 10th floor. Every single detail of the flat is carefully designed. This property offers quality specifications such as lift(s), visitor parking, water storage, piped-gas, security personnel and waste disposal. It is a gated society flat. The apartment is priced at Rs. 7000000 (Rs. 44586 per Sq. Yards). It is a freehold property, with a super built-up area of 157 Sq. Yards + 75 Sq Yd Terrace. The property price is negotiable. It has 3 bathroom(s). The flat comprises of 2 balcony(s) and has ceramic flooring.  1 open parking. 24x7 water supply from Municipal corporation and borewell/tank.",1517003301
https://www.olx.in/item/2bhk-flats-in-jamnagar-road-iid-1512460850," 21,51,000",Gujarat,Rajkot,Kalavad Road,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi patra -2,Sample flat ready   Near new racecourse   Italian type flooring   Jaguar bath fitings   Solar roof top system   For location search on google maps   Tulsi patra -2,1512460850
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509820289," 35,00,355",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509820289
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509820138," 35,00,325",Gujarat,Ahmedabad,Naroda GIDC Phase 1,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509820138
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509819930," 35,00,295",Gujarat,Ahmedabad,Naroda Village,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509819930
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509819716," 35,00,265",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509819716
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509819597," 35,00,235",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509819597
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509818866," 35,00,205",Gujarat,Ahmedabad,Naroda Village,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509818866
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509818740," 35,00,175",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509818740
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509818256," 35,00,115",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509818256
https://www.olx.in/item/2bhk-luxurious-row-house-for-sell-at-olpad-sayan-road-iid-1512289596," 20,25,000",Gujarat,Surat,Jahangir Pura,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,720,720,-,-,1,-,East,Krishna Residency,"2BHK Luxurious Row House for sell at Krishna Residency situated on the main course of Olpad Sayan Road.  * Sample Row House Ready   * Size : 18 x 40 (2BHK = 720 Sqft.)  * Best Quality Construction  *Government subsidy of Rs. 2,67,000 is applicable.  *80 to 90 % Loan available on Property.  *Prime Developing Area  *Just 15 to 20 minutes from Katargam, Amroli & Jahangirpura.  Just Pay Rs. 11000 and Book Your Dream Home,  Just Rs. 15,000 per month EMI facility and other easy options available.  The campus has all the beautiful amenities.  1. Children Play Area.  2. Cricket Court.  3. Volleyball Court.  4. Club House with Banquet Hall.  5. Temple.  6. Senior Citizen Seating Area.  7. Jogging Track.  8. Meditation Area.  9. Gazebo.  10. Landscape Garden.  And Many More.  Site Address : Atodara Char Rasta, on 240 Ft. Main Road Touch, Olpad - Sayan Road, Olpad, Surat.  For more details contact us.",1512289596
https://www.olx.in/item/nana-varachha-ma-makaan-vechvanu-che-iid-1513301117," 25,00,000",Gujarat,Surat,Nana Varachha,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,800,800,2,1,1,-,South-West, ," ,  , G + 1        ",1513301117
https://www.olx.in/item/3bhk-flat-vechvano-che-mota-varachha-abrama-main-road-iid-1514012776," 49,57,290",Gujarat,Surat,Mota Varachha,Apartments,3,3,Unfurnished,Under Construction,Owner,1710,1710,14,-,1,-,South-West,Star Smart City,Mota varachha abrama 120 ft main road na project ma vyajbi bhav thi flat vechvano che.   Flat dith alotted parking - double basement  Lal int nu chantar  Automatic ARD system wali Lift  Ss ni raling  Char e baju thi khulo project ajivan,1514012776
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509814483," 23,00,050",Gujarat,Ahmedabad,Naroda Village,Apartments,2,2,Unfurnished,Under Construction,Builder,480,480,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509814483
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509813766," 35,00,025",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,645,645,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509813766
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509813638," 35,00,000",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,621,621,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509813638
https://www.olx.in/item/2-bhk-apartment-for-sale-in-arvind-aavishkaar-naroda-road-ahmedabad-iid-1509813231," 23,00,050",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,480,480,-,-,-,-,-,Arvind Aavishkaar,"2 BHK Apartment for Sale in Arvind Aavishkaar, Naroda Road, Ahmedabad",1509813231
https://www.olx.in/item/book-a-home-at-arvind-aavishkaar-ahmedabad-iid-1509807399," 23,00,000",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,479,479,-,-,-,-,-,Arvind Aavishkaar,Book A Home At Arvind Aavishkaar Ahmedabad,1509807399
https://www.olx.in/item/book-a-home-at-arvind-aavishkaar-ahmedabad-iid-1509807100," 23,00,000",Gujarat,Ahmedabad,Naroda,Apartments,2,2,Unfurnished,Under Construction,Builder,475,475,-,-,-,-,-,Arvind Aavishkaar,Book A Home At Arvind Aavishkaar Ahmedabad,1509807100
https://www.olx.in/item/sample-flat-ready-2bhk-iid-1512460193," 21,51,000",Gujarat,Rajkot,Ghanteshwer,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi patra -2,Near new court,1512460193
https://www.olx.in/item/2bhk-flats-iid-1513563357," 21,51,000",Gujarat,Rajkot,Ghanteshwer,Apartments,2,2,-,-,-,615,615,-,-,-,-,-,-,Near new racecourse   3.6 kms away from ramapir chokdi,1513563357
https://www.olx.in/item/2bhk-flats-in-ghanteswer-iid-1513563082," 21,51,000",Gujarat,Rajkot,Ghanteshwer,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi patra -2,Sample flats ready   3.6 kms away from ramapir chokdi   Near new racecourse,1513563082
https://www.olx.in/item/3bhk-duplex-for-sale-at-rajesh-tower-hari-nagar-road-vadodara-iid-1513560940," 70,00,000",Gujarat,Vadodara,Hari Nagar,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1300,1600,1,0,1,-,East,sagar estate agency,3bhk duplex for sale at rajesh tower hari nagar road vadodara,1513560940
https://www.olx.in/item/luxirious-spaces-4bhk-duplexpenthouse-sellnear-lt-circlekarelibaug-iid-1516999261," 1,25,00,000",Gujarat,Vadodara,Karelibaugh,Apartments,4+,4,Furnished,Ready to Move,Dealer,4000,3200,9,8,1,1500,East,-,"(1) Newly constructed fully furnished luxurious duplex 4bhk penthouse. With Italian marble & maple wood flooring. Gf- 2 master bedroom and one big hall, kitchen & store room. First floor- 2 master bedroom and 1 living room. Both floors have big terrace with roof on first floor.  (2) Price Negotiable.  (3) Locality n Location are Good.  (4) Separate Car Parking,CCTV Cover all area ,power backup Genrater,Fire Safety,3 lifts.  ANKIT REAL ESTATE  Property Buy,Sell,Rent & All Types Property Documents 9.0.1.6.2.6.5.9.3.1",1516999261
https://www.olx.in/item/1-room-kitchen-flat-urgent-iid-1516998391," 8,25,000",Gujarat,Vadodara,Waghodia Road,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,350,330,4,3,1,200,-,-,1 room kitchen and toilet bathroom sepret,1516998391
https://www.olx.in/item/row-house-ternament-iid-1516998140," 26,00,000",Gujarat,Valsad,Valsad INA,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,500,000,1,1,0,0000,East,Nandanvan society,"Row house ternament with plot 750 sq feet. Big common plot in front of house.  Approx 2 km from Valsad Railway and bus station.  And same from national highway.  Good locality.  Easily available house hold items. Private bore.  Address  : A/4, Nandanvan society, Rajannagar,  abrama,  valsad",1516998140
https://www.olx.in/item/2bhk-house-for-sale-iid-1516995306," 28,50,000",Gujarat,Vadodara,Harni Road,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1200,1150,2,2,1,0,East,Rahgu Nandan,"Posh area, 2BHK fully furnished house, newly renovated, 2 big balconies, Big compound area",1516995306
https://www.olx.in/item/4bhk-duplex-for-sale-at-narayan-garden-iid-1513555650," 1,00,00,000",Gujarat,Vadodara,New Alkapuri,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1500,1800,1,0,1,-,East,narayan garden,4bhk duplex for sale at narayan garden new alkapuri,1513555650
https://www.olx.in/item/2-bhk-luxurious-flats-iid-1516993917," 24,38,000",Gujarat,Surat,Dindoli,Apartments,2,2,Unfurnished,Ready to Move,Builder,1060,636,5,4,1,500,East,Ashutosh Swastik green,"Offer offer offer  2 BHK and 1 BHK luxurious and modern flats are available but for limited time and for limited customers ....  And offer is is zero down payment, GST free, ready to move.... Sirf Sunday Tak ka last time aap bhi apna flat karna chahte hain high class location mein call kijiye and apna appointment fixed kijiye property visit...",1516993917
https://www.olx.in/item/3bhksivanta-iid-1514689132," 59,77,890",Gujarat,Ahmedabad,Vejalpur,Apartments,3,3,Unfurnished,Under Construction,Dealer,1569,885,7,3,1,2,North-East,sivanta,"Sivanta is a quality residential project by the renowned Bakeri Group in the posh locality of Vejalpur, West Ahmedabad. It offers skillfully designed 3 BHK apartments, assuring a comfortable living. The residential development is well equipped with all modern day amenities like day care, piped gas, video door security, school, indoor games, outdoor sports, and children's play area, among others. The properties are available in an area range of 886 ? 1046 Sq. Ft. Sivanta spreads its boundaries across 3 acres, with ample open spaces. It has 5 residential towers, each with 7 floors and offers 183 units for sale.",1514689132
https://www.olx.in/item/2bhk-row-house-at-krishna-residency-at-olpad-sayan-road-iid-1513986881," 20,25,000",Gujarat,Surat,Variav,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,720,720,-,-,1,-,East,Krishna Residency,"It's a luxurious 2BHK Row House near Atodra Chokdi, Olpad Sayan Road.   Project with all the modern amenities.  Loanable Property.  Easy Payment Conditions.  Very attractive project.  Best quality construction.  For details contact me.",1513986881
https://www.olx.in/item/1bhk-flat-in-luxurious-campus-in-just-21-lacs-iid-1503607926," 20,00,000",Gujarat,Surat,Jahangirabad,Apartments,1,1,Unfurnished,Ready to Move,Dealer,690,414,5,3,1,-,-,Shayona Janki Residency,"1BHK Flat for Sell in Janki Residency, a project by Janki Group in the promising location of Jahangirabad. The campus has luxurious garden, park, Club House, Power Backup, CCTV, Security, etc. Its a ready to use Flat. New Construction with all the good amenities.  We are property experts and have various properties as per your requirements and budget. For more details contact me - Chetan Patel -",1503607926
https://www.olx.in/item/bhk--iid-1513991925," 13,15,000",Gujarat,Surat,Variav,Houses & Villas,1,1,Unfurnished,New Launch,Dealer,480,480,-,-,0,-,-,Krishna residency,"  Whatsapp :9714780004,9714780006       = 12  40 (1 BHK=480  .),        2,67,000        80-90%  .        , ,    15-20  .    ''11,000 ''      1 BHK ,2 BHK -   .    10,000                ,   ,   ,                                                                ..   40 , 30 , 25   20                  .           .      , .      , - , .",1513991925
