URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/ada-aprooved-iid-1514929151," 36,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1200,1100,1,58,1,500,East,Silver gold,Buy next place,1514929151
https://www.olx.in/item/property-for-urgent-sell-iid-1514798369," 80,00,000",Uttar Pradesh,Agra,Ram Nagar,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,714,714,1,1,0,-,South-East,House,House with shop on road location,1514798369
https://www.olx.in/item/prime-location-new-shahganj-colony-iid-1514784266," 1,60,00,000",Uttar Pradesh,Agra,Kothi Mina Bazar Area,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,2360,2360,2,2,1,1500,South-East,Well furnished newly renovated,House for sale in centre of city new shahganj colony,1514784266
https://www.olx.in/item/urjent-sell-70-gaj-on-lichfl-iid-1514600793," 27,00,000",Uttar Pradesh,Agra,Deoretha No 1,Houses & Villas,2,2,Furnished,Ready to Move,Owner,640,640,1,1,1,-,West,-,avadhpuri to shukla market to mukund nagar deoretha no 1,1514600793
https://www.olx.in/item/well-furnished-house-for-urgent-sale-iid-1514525205," 80,00,000",Uttar Pradesh,Agra,Pushpanjali Vihar Extension,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1500,1500,2,2,2,0,South-East,Rama enclave shastripuram road near kargil petrol pump,Well furnished house for   urgent sale In prime location,1514525205
https://www.olx.in/item/interest-call-iid-1514184645," 16,00,000",Uttar Pradesh,Agra,New Agra Colony,Apartments,2,1,Furnished,New Launch,Owner,65,1200,3,3,3+,200,South,Renukabagh,1600000 only,1514184645
https://www.olx.in/item/126-2545-adinath-vedpuram-colony-ahankarlal-ka-nagla-dhanoli-agra-iid-1514043156," 32,00,000",Uttar Pradesh,Agra,Kheria,Builder Floors,2,2,Semi-Furnished,New Launch,Owner,1140,1140,1,1,1,0,South,Adinath vedpuram,Meetha pani shankar lal ka nagla dhanoli gate band colony 25 feet ka regards road park Mandir 2 gate   Sudha watavaran,1514043156
https://www.olx.in/item/i-see-my-house-iid-1514024053," 20,00,000",Uttar Pradesh,Agra,Nagla Ajita,Houses & Villas,3,2,Furnished,New Launch,Owner,900,900,2,2,-,-,South,LAL Mandir dhanoli,Urgent sale Castro kharidaar hi Sam park kare,1514024053
https://www.olx.in/item/-iid-1514000477," 60,00,000",Uttar Pradesh,Agra,Maruti Estate,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,1000,1350,2,-,1,-,West,-,    ,1514000477
https://www.olx.in/item/600-gaj-me-sultan-gunj-me-makaan-iid-1513902774," 40,000",Uttar Pradesh,Agra,Gandhi Nagar,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,1000,1000,1,1,0,0,North-East,-,SIX HUNDRED gaj me hai makaan DAS se jyada kamre hai or DO angan hai CHAAR bathroom hai TEEN kitchen hai sabhi kamro me kirayedaar hai income wala makaan hai...kuch problem hai isiliye sale karna hai call me NINE SEVEN SIX ZERO DOUBLE EIGHT THREE SEVEN THREE FIVE,1513902774
https://www.olx.in/item/4bhk-1760-sq-feet-house-for-immediate-sale-at-parsvnath-panchvati-agra-iid-1513861397," 70,00,000",Uttar Pradesh,Agra,Ashok Nagar,Apartments,4,4,Semi-Furnished,Ready to Move,Owner,1760,1760,2,2,1,2500,North,Parsvnath Panchvati,4 bathrooms one terrace,1513861397
https://www.olx.in/item/house-for-sale-iid-1513724026," 40,00,000",Uttar Pradesh,Agra,Shahzadi Mandi,Houses & Villas,3,2,Furnished,Ready to Move,Owner,650,650,2,2,3+,-,East,Shahzadi mandi,This specious residential house   has total 2 floors makes it very suitable for a family,1513724026
https://www.olx.in/item/i-want-to-sell-my-house-urgentbecoz-we-are-shifting-in-mathura-iid-1513722236," 23,00,000",Uttar Pradesh,Agra,Ashok Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,43,43,1,1,1,-,South,Nitesh,Near by shivalik cambrige school sec 7 bodla avash vikash colony agra,1513722236
https://www.olx.in/item/house-for-sale-at-raja-mandi-iid-1513535029," 29,00,000",Uttar Pradesh,Agra,Raja Ki Mandi,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,720,630,2,1,0,50,East,Mishra Bhavan,It has total 2 floors.Each floor has separate entry.just five min. Walk to Rajamandi Market,1513535029
https://www.olx.in/item/home-for-sell-at-cheap-rate-iid-1513479201," 20,00,000",Uttar Pradesh,Agra,Nandpura,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,765,765,1,-,0,0,North,-,Home is ready to sell at heera kunj colony  deori road near Sarvodaya school Agra,1513479201
https://www.olx.in/item/house-for-sale-iid-1513427388," 27,00,000",Uttar Pradesh,Agra,Moti Katra,Houses & Villas,3,1,Furnished,Ready to Move,Owner,300,320,1,-,0,0,North,-,35 gaj me bna hua makan hai   Three room one bathroom moti katra me hai  Interested person contact me on massage,1513427388
https://www.olx.in/item/best-flat-ready-to-move-best-price-iid-1513420812," 28,00,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Furnished,Ready to Move,Dealer,900,900,5,4,2,500,North,Royal apartment,Best flat ready to move best price,1513420812
https://www.olx.in/item/house-one-room-one-bathroom-and-kitchen-etc-iid-1513318162," 8,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,668,356,668,1,1,0,North,House,House one room one bathroom and kitchen etc.,1513318162
https://www.olx.in/item/2bhk-flat-in-indrapuram-rajpurchungi-road-iid-1508303173," 40,00,000",Uttar Pradesh,Agra,Indra Colony,Apartments,2,2,Furnished,Ready to Move,Owner,1050,950,2,4,2,400,South-West,Ganga Enclave,"2bhk appartment (flat)  in Indrapuram Colony Near water tank Rajpurchungi Road Agra.  Its a corner property on 2nd floor,    south-East & South-west Facing.  Gate Band Colony with all amenities (dairy + daily need shop + medical shop) just below the appartment.  This flat is Well furnished with all Furniture & with terrace posession.",1508303173
https://www.olx.in/item/02-room-residential-apartment-in-prime-location-saket-colony-agra-iid-1508121803," 19,00,000",Uttar Pradesh,Agra,Shahganj,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,650,500,3,2,1,-,East,ADA Flats(Gokul Dham Society) Saket Colony Agra,"02 specious rooms+Kitchen+01 Toilet+ 02 sided balconies+ Car Parking+ Near best schools, markets, hospitals, good roads best location.",1508121803
https://www.olx.in/item/lift-nahi-h-iid-1507434165," 15,00,000",Uttar Pradesh,Agra,Karkunj Vaishali,Apartments,2,2,Furnished,Ready to Move,Owner,660,660,3,3,1,500,East,Apartment,Shift another place,1507434165
https://www.olx.in/item/prime-located-house-in-prem-bhawan-colony-dayal-bagh-agra-iid-1506464488," 3,25,00,000",Uttar Pradesh,Agra,Prem Bhawan Colony,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,300,300,3,-,2,-,South-East,Prem bhawan,Fully new house area 300sqft full work of marble and greynite house as all things location is prime private colny green and silnt area.prem bhawan colony dayal bagh agra.,1506464488
https://www.olx.in/item/most-execillent-location-in-agra-in-cheapest-price-iid-1506096502," 31,99,999",Uttar Pradesh,Agra,Khandari,Houses & Villas,4,2,Unfurnished,Ready to Move,Owner,150,150,1,-,0,-,East,khandari,khandari hindi shansthan road near by budi nagla ka chaurah kv nagar colony m,1506096502
https://www.olx.in/item/2-bed-room-1-hall-1-bathroom-1-kitchen-1-porch-iid-1503820931," 50,00,000",Uttar Pradesh,Agra,Nagla Prithvinath,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1200,1200,1,1,0,200,North,-,"House is very excellent condition with natural air flow in this premises cool & quit place every thing near by colony. A small market with this colony. 4 km away from in Railway Station, 2 km away from in Airport. 4 km away from in Bus Stand. 100 in Fathepur Sikri Highway.  Defence locality in near by premises.",1503820931
https://www.olx.in/item/2bhk-luxurious-flats-prime-location-iid-1503309325," 27,50,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Furnished,Under Construction,Builder,1050,850,3,3,1,1500,East,Shyam Ji Residency,"One flat also available at 1st floor price is 30 lakhs. 2bhk flats located at prime location near Kargil petrol pump. False ceiling with led lights, corp led light, ceiling fans, wooden  almirah, lcd cabinet, wall texture in each room and drawing room. Modular kitchen with chimney, all Godrej door locks, Hindware sanitary and taps in each bathroom , exhaust. All of the work done in high grade material. Free one covered car parking. Free electrification.",1503309325
https://www.olx.in/item/urgent-selling-iid-1501754440," 50,00,000",Uttar Pradesh,Agra,Loha Mandi,Houses & Villas,4,3,Furnished,Ready to Move,Owner,500,500,3,-,1,0,East,K.n house,Totally 5.rooms 3.bathrooms 2.toilet 1.beggest 1.biggest kitchen  3.balkani and widest face,1501754440
https://www.olx.in/item/awas-vikas-colony-iid-1500267248," 47,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,800,2,2,1,00,South,Awas vikas,House in sector 5 awas Vikas colony Sikandra Agra ready to move good location Lig 75 gaj 2 floor single gated collony 24 hours water,1500267248
https://www.olx.in/item/4-room-2-toilets-with-kitchen-iid-1320930629," 25,00,000",Uttar Pradesh,Agra,Ajit Nagar Gate,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,0000,1,-,-,-,0,East,Only two wheeler parking,"4 room ,2 toilets with kitchen .only two wheeler parking",1320930629
https://www.olx.in/item/2bhk-flat-available-in-gated-community-apartment-iid-1320781663," 27,90,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1250,1046,11,9,2,1625,East,Aparna Prem,"2bhk flat available in gated community apartment with full of luxurious amenities at Shastripuram near by GD Goenka Public School.  Keep Fast.  Contact : 863015425, 1",1320781663
https://www.olx.in/item/sector-c-2-shastripuram-agra-iid-1320309573," 40,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1938,969,2,-,1,-,North,-,Double Story+ 5 Rooms+ 3 Washroom+Drawing Room+ Car Parking,1320309573
https://www.olx.in/item/this-is-ada-approved-prime-property-in-agra-iid-1317616709," 49,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1170,1050,1,1,3,500,-,Dwarika Greens ( Phase - 1 ),"This is ADA approved prime property in Agra.   Address:  House number 20, Dwarika Greens Phase-1, Gwalior Road, Agra   Property is facing well maintained park with walking track. Two side open. Well grwon trees of mango, jamun, shareefa, karo patta, neem etc in and front of the house. Gated colony with 24 hours security gaurds. All day hours water supply. Inside one car parking plus two car parking reserved outside the house. There is a well maintained temple over lush green grass. Residents are sober. Place is peaceful and has no noise and no common traffic. Colony is Full of big trees and birds. Since colony is ADA approved, loan can be availed by the buyer.  Thanks  Ravindra Singh Verma  Mob: 8130533182",1317616709
https://www.olx.in/item/real-buyer-can-contact-iid-1314672507," 70,00,000",Uttar Pradesh,Agra,Maharishi Puram Colony,Houses & Villas,2,2,Furnished,Ready to Move,Owner,200,200,1,-,2,-,East,-,Real buyer can contact,1314672507
https://www.olx.in/item/very-prime-location-flat-with-furniture-and-iid-1303711365," 30,00,000",Uttar Pradesh,Agra,Vas Vikas,Apartments,3,2,Furnished,Ready to Move,Owner,900,825,3,2,2,500,East,-,Very Prime location flat With furniture and electronic and aquaguard 8.5 liter purified near by hospital and all need very low cost this location arjent sale of this property. Only real buyer not broker contact me.,1303711365
https://www.olx.in/item/first-see-than-buy-iid-1291643225," 55,00,000",Uttar Pradesh,Agra,Idgah Colony,Apartments,3,2,Furnished,Ready to Move,Owner,20000,10000000,4,2,3,-,-,-,First see than buy,1291643225
https://www.olx.in/item/ground-floor-flat-iid-1275160919," 16,00,000",Uttar Pradesh,Agra,Deoretha No 1,Apartments,2,2,Furnished,Ready to Move,Owner,88,85,3,1,1,600,North,Nikhil magistic,Ground floor flat,1275160919
https://www.olx.in/item/madhu-nagar-peak-location-ready-to-move-iid-1259474945," 44,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1440,1440,2,-,1,-,East,-,"Madhu Nagar Peak location, ready to move",1259474945
https://www.olx.in/item/independent-house-available-in-gawlior-road-in-a-iid-1258862215," 27,00,000",Uttar Pradesh,Agra,Chhipitola,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,1125,1125,1,-,1,-,East,-,Independent house available in gawlior road in a closed gate colony,1258862215
https://www.olx.in/item/209-gaz-property-for-sale-loyers-colony-near-iimt-iid-1246305223," 1,25,00,000",Uttar Pradesh,Agra,New Agra Colony,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1881,1500,1,-,2,1,-,-,209 gaz property for sale Loyers Colony near iimt college Loyers Colony very Cheaf rate property in Loyers Colony   Call for more information ram varan Singh,1246305223
https://www.olx.in/item/sui-katra-behind-kotwali-fuwara-iid-1505488506," 38,00,000",Uttar Pradesh,Agra,Kotwali,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,00000,00000,4,4,-,-,-,-,Well maintained 4 floors 7+rooms ...godaam karkhana ya rehne ke lye best h,1505488506
https://www.olx.in/item/4bedroom-house-for-sale-in-chanakya-puri-colony-iid-1502244864," 1,40,00,000",Uttar Pradesh,Agra,Maruti Estate,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,2115,2115,2,0,2,500,East,-,"4+Bedroom House for sale in chanakya puri colony walking Distance To Bhagat Halwai and near'' manas nagar '' sampurna pathology Agra......My contact number is 9917163150 , 8171925604",1502244864
https://www.olx.in/item/furnished-flat-in-main-city-iid-1500489749," 45,00,000",Uttar Pradesh,Agra,Bhairon,Apartments,3,2,Furnished,Ready to Move,Owner,1400,1100,2,1,2,500,West,Poonam complex,3 bhk flat semi furnished,1500489749
https://www.olx.in/item/amar-pura-new-iid-1500216144," 22,00,000",Uttar Pradesh,Agra,Pushpanjali Nagar,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,900,775,1,1,1,-,East,-,Amarpura new,1500216144
https://www.olx.in/item/naglapadi-dayalbagh-agra-band-gali-hlast-makan-h-bilkul-safe-iid-1321389081," 19,00,000",Uttar Pradesh,Agra,Maithan,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,600,600,1,-,-,-,-,-,Naglapadi dayalbagh agra,1321389081
https://www.olx.in/item/i-need-money-urgent-sale-iid-1317868975," 22,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,1,Furnished,Ready to Move,Owner,550,550,1,-,1,-,East,-,I need money urgent sale,1317868975
https://www.olx.in/item/single-gated-colony-ada-approved-bodla-bichpuri-iid-1312649313," 40,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,1134,1100,2,1,2,500,East,Naarayan city,Single gated colony ADA Approved bodla bichpuri road agra with all modern aminities near G d goenika school well transport connected sweet water 90% finace all major banks,1312649313
https://www.olx.in/item/prime-location-at-kargil-near-easyday-paschimpuri-road-iid-1143412577," 65,00,000",Uttar Pradesh,Agra,Pushpanjali Vihar Extension,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,1450,1450,1,-,1,-,North,-,Prime location at kargil near easyday paschimpuri road Agra self build-up not builder...7.4.1.7.3.8.2.8.8.8.brokers welcome,1143412577
https://www.olx.in/item/urgent-sell-single-story-near-hathras-iglas-bus-stand--iid-1135304393," 13,99,999",Uttar Pradesh,Agra,Naglapadi,Houses & Villas,4,1,Unfurnished,Ready to Move,Owner,1000,1000,1,-,1,-,-,-,"Urgent Sell Single Story House   Behind Hathras - Iglas Bus Stand  4Room, Kitchen, Bathroom.",1135304393
https://www.olx.in/item/2-bhk-well-maintained-apartment-sanjay-place-iid-1093809825," 49,00,000",Uttar Pradesh,Agra,Sanjay Palace,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1100,1100,3,2,-,-,East,Sanjay Place  HIG flat,"In heart of the city, Sanjay Place colony. Following included   1. All electrical fittings available (fans, tube lights)   2. Geyser in one bathroom   3. Beautiful woodwork done all over the house",1093809825
https://www.olx.in/item/lig-house-near-upadhyay-hospital-agra-iid-1512540132," 22,00,000",Uttar Pradesh,Agra,Vibhav Nagar,Apartments,1,1,Furnished,Ready to Move,Owner,500,350,1,1,0,00000,West,"ADA shaheed nagar yojna,agra",Sale for LIG HOUSE,1512540132
https://www.olx.in/item/apartment-for-sale-iid-1517299604," 2,60,00,000",Uttar Pradesh,Agra,Kamla Nagar,Apartments,4+,4,Furnished,Ready to Move,Owner,3000,2500,3,1,3+,1750,West,"Krishna enclave, kamla nagar","A beautiful 5bhk house for big and small families, luxurious, fully furnished , with beautiful interior and exterior, with all the facilities near by like parks, mall, market, etc. Great location and beautiful society. Apartment is on GROUND FLOOR.",1517299604
https://www.olx.in/item/lig-house-sale-iid-1515802459," 24,00,000",Uttar Pradesh,Agra,Sikandra,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,643,700,1,-,1,-,North,Shastripuram agra,Lig awas vikas,1515802459
https://www.olx.in/item/varhai-apartment-iid-1518014294," 40,00,000",Uttar Pradesh,Agra,Parswanath Panchwati,Apartments,3,2,Semi-Furnished,Under Construction,Builder,1330,1100,8,6,1,1500,North-East,Varhai Taj Nagari Phase 2,"It's a 8 storied multi story building in Taj Nagari Phase 2 on 80 FTS road, apartment are airy and full of light contruction quality is excellent and the approach is really good. Gentry in this area is class apart",1518014294
https://www.olx.in/item/fully-furnished-flat-in-posh-location-of-vibhav-nagar-iid-1517951640," 66,00,000",Uttar Pradesh,Agra,Vibhav Nagar,Builder Floors,2,3,Furnished,Ready to Move,Owner,1250,1200,2,2,1,00,West,Sulabh apartment,"Fully furnished, well maintained, good interior  2 & 3 bedroom set with 3 washrooms in each flats, modular kitchen, roof, garden, car parking ready to move ground and 2nd floor flats for sale in sector 4, vibhav nagar, fatehabad road, agra",1517951640
https://www.olx.in/item/2-bhk-full-furnished-house-for-rent-with-newly-made-cinstruction-iid-1517927069," 10,000",Uttar Pradesh,Agra,Sikandra,Houses & Villas,2,1,Furnished,Ready to Move,Owner,90,800,1,1,2,7000,South,House for Rent,Rented House,1517927069
https://www.olx.in/item/urgent-sale-iid-1517921984," 16,50,000",Uttar Pradesh,Agra,Vlkhara,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,950,450,2,2,0,0,West,Madhuvan regidancy,Near rajpur chungi 70204074 87,1517921984
