URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3bhk-flat-ready-to-move-in-sec-117-mohali-iid-1517731604," 74,38,000",Punjab,Mohali,Airport Road,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1848,1153,9,3,2,-,East,-,"Ready to move 3bhk flat S+9 located on Sector-117,Mohali  International airport road Mohali,rain water Harvesting,Proposed school,  health center &club in the vicinity,Earthquake resistant structure,Water Storage  covered parking,2 tier security,solar water heating system,Lash green park, Maintenance  staff,Weather proof paint.  it is only 10 minutes drive away from international airport, Fortis hospital,Ryan international school,Aero city,  Mohali railway station,PCA stadium,Sohana gurudwara,Gurukul school,Shamrock school.contact us for   Internal Feature & Amenities  . 100% power backup  . Provision for Intercom Facilities  . Feng Shui/Vastu compliant  . High speed Lift's  . Video door phone  External Features & Amenities  . Water Storage  . Covered parking  . 2 Tier security  . Solar water heating system  . Park  . Maintenance Staff  Additional Features  . Rain Water harvesting  . Proposed school,healthcare center &club in the vicinity  . Earthquake resistant structure nearby Facility  . 15 km from Chandigarh  . Walking Distance from ATM  . 2.0 km from North Country Mall Specifications  Living/dining/bedrooms  . Floor:Good premium quality vitrified tiles with skirting  . Wall:Oil bound distemper  . Entrance/Internal door:Moulded skin doors with paint  . Stainless steel sink boel and premium quality tiles up to 2ft. height.  . Floor:Premium quality anti-skid tiles or equivalent  . Wall:Oil bound distemper  3-Bathrooms  . Floor: Premium Quality anti-skid tiles/Mosaic flooring  . Wall:Premium quality ceramic tiles dado up to 7 feet height.  .CP Fittings: Jaquar or Ess Ess or Grohe  . Chinaware:Parry ware or care or Hind ware  4-Balconies  . Floor: Kota/mosaic,vitrified tiles  . Wall:Oil bound distemper Electrical  . Switches:L&T or Anchor or indo Asian or Gold medal  . Wiring:Copper wiring or poly cab or Havelles paint  . Weather proof paint  Very lucrative option for-Semi Furnished Flat.  (BSP)with the following features  * AC 2 TON IN LIVING ROOM & AC 1.5 TON IN ALL BEDROOMS  * HYDRAULIC WARDROBES IN EVERY BEDROOM  * MODULAR KITCHEN WITH HYDRAULIC FITTINGS  * FALSE CEILING IN LIVING AND DINNING ROOM WITH CEILING LIGHTS  * HOB AND CHIMNEY WITH DOUBLE SINK BOWL & SINK MIXED IN KITCHEN  * INSTANT GEYSER, R.O AQUA GUARD & GAS PIPELINE IN KITCHEN",1517731604
https://www.olx.in/item/ready-to-move-independent-villa-in-gated-society-near-zirakpur-iid-1517731501," 39,91,000",Punjab,Zirakpur,Ambala Chandigarh Expressway,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1350,1300,-,-,2,-,East,company,Gated Society  -24*7 security  -Wide roads  -Lush Green Parks  -Ample children play area  -Gym & Swimming Pool,1517731501
https://www.olx.in/item/2bhk-house-ready-for-sale-in-karishna-garden-khandwala-amritsar-iid-1310625357," 25,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,1725,1125,2,-,1,-,North,-,"2bhk house ready for sale in krishna enclave Khandwala Back side ocm mill Amritsar   House facilities   NOC DONE  LOAN FACILITY AVAILABLE  FURTHUR DESCRIPTION:  2 bedrooms, 2 washrooms , 1 kitchen , big lobby with and stylish modular kitchen with best quality of material used. (1 year warranty)  car parking space   Granite marble  Top quality material used under warranty   Colony facilities   Colony is well- maintained with plenty of parks in the colony  Boundry wall   22.6 ft road  Sewrege and street lights   Green belt   Neat and safe colony   Near to guru nanak dev university  Direct meet  Mr.gaurav arora  Contact us .8000004242",1310625357
https://www.olx.in/item/the-floor-plan-encompasses-3-spacious-rooms-with-iid-1301907783," 28,02,500",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,990,990,-,-,-,-,-,-,"The floor plan encompasses 3 spacious rooms with 4 family bathrooms  Sleek and stylish kitchen   Lobby ,duct and drawing room complete the home   It is ideally located near market ,restaurant and premier schools   Colony description   Fully residential area   Perfect for family   75 metres away from main road  Royal estate ,ram Tirath road Amritsar   Make a call to schedule an appointment   8OOOOO4242  GAURAV Arora",1301907783
https://www.olx.in/item/75-yards-home-in-new-pal-avenue-for-sale-2-bhk-iid-1301904351," 16,24,555",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,675,675,-,-,-,-,-,-,75 yards home in new pal Avenue for sale   2 bhk with 2 bathrooms   Kitchen lobby duct   Nd drawing room   Fully furnished kochi  No extra maintenance charges  Make a call to schedule a appointment   8OOOOO4242  GAURAV Arora,1301904351
https://www.olx.in/item/2-bhk-charming-home-in-krishna-enclave-for-sale-2-iid-1300980737," 20,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,738,738,-,-,-,-,-,-,2 bhk charming home in Krishna enclave for sale   2 bathroom fully furnished   Lobby with open plan kitchen  Provision of split AC  gated & secured community 24/7 security   Enjoy safe & secure accommodation   Strategically located near already established and upcoming markets   Only half km from khandwala chownk   Krishna enclave near model town khandwala chownk chheharta Amritsar   800000.4242  GAURAV Arora,1300980737
https://www.olx.in/item/affordable-prices-below-market-price-beautiful-iid-1300974121," 16,89,000",Punjab,Amritsar,Chheharta,Houses & Villas,1,2,Furnished,Under Construction,Owner,702,702,-,-,-,-,-,-,"Affordable prices! Below market price   Beautiful cozy homes for single families launched by brother's property   This cozy home has 1 bedroom & 2 bathroom fully furnished   Lobby ,drawing room nd duct  Kitchen furnished with new appliances   Car parking space available   Krishna enclave new model town chheharta Amritsar   Make a call to schedule an appointment   800000.4242  GAURAV Arora",1300974121
https://www.olx.in/item/buy-your-own-home-is-a-biggest-dream-lets-start-iid-1284057013," 21,04,000",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,"Buy your own home is a biggest dream of every one  Let's start your story of owning home with us  Inspection is must to appreciate the quality of this house   Brand new 2bhk home with 2 bathrooms fully furnished.    Duct , lobby nd a modern fitted kitchen with Car parking on individually title plot of 105 yards  Top quality material used with warranties included fittings & material    60ft road, parking space available   Distance from G.n.d.u back side is2 km   madhuban estate,ram tirath road near sada pind by pass    *Give us a call to schedule an appointment to view the property    *M.8OOOOO4242   *Gaurav Arora",1284057013
https://www.olx.in/item/this-is-4-bhk-double-storey-family-home-with-iid-1284055913," 26,13,888",Punjab,Amritsar,Chheharta,Houses & Villas,4,4,Furnished,Under Construction,Owner,900,900,-,-,-,-,-,-,"This is 4 bhk double storey family   home with modern elevation   included drawing room, duct, lobby nd parking space situated in baba deep singh ji avenue.    Fully fitted kitchen with integrated appliances nd 3 family bathrooms fully furnished  Ultimate down ceiling designs make the home more beautiful   Baba deep singh ji avenue, ram tirath road near sada pind by pass distances from G.N.D.U back side is just l km  Fully residential area   Call today to book your views   Must be seen , show homes available   Give us a call to schedule an appointment  80oooo 42 42  Gaurav arora",1284055913
https://www.olx.in/item/its-not-the-size-of-ur-house-that-makes-it-home-iid-1284055161," 16,29,999",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,675,675,-,-,-,-,-,-,"its not the size of ur house that makes it home  its the size of urs heart  Inspection is must to appreciate the quality of this house   Brand new 2bhk home with 2 bathrooms fully furnished.    Duct , drawing room, lobby nd a modern fitted kitchen with Car parking on individually title plot of 75 yards.  Top quality material used with warranties included fittings & material    24 ft road, parking space available   Distance from G.n.d.u back side is 1.3 km   New Pal avenue,ram tirath road distance from sada pind 3 k.m   *Give us a call to schedule an appointment to view the property    *M.8OOOOO4242   *Gaurav Arora",1284055161
https://www.olx.in/item/2-bhk-home-in-krishna-garden-khandwala-chownk-iid-1284054471," 29,14,444",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1294,1294,-,-,-,-,-,-,2 bhk home in Krishna Garden khandwala chownk chheharta Amritsar  *2 bedrooms   *3 bathroom   *italian kitchen   * LED panel   *Luxury drawing room   *Lobby   *Duct   *Down ceiling   *Double charged imported tiles are used   *30ft road with street lights nd severage facilities    *Used very good material   *Fully furnished kothi   *Splendid parking space    *Krishana garden chheharta Amritsar   *G.N.D.U 1.5 km distance   *Give us a call to schedule an appointment to view the property    *M.8OOOOO4242,1284054471
https://www.olx.in/item/2-bhk-home-in-pal-avenue-ram-tirath-road-for-sale-iid-1284052411," 22,12,000",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,1036,1036,-,-,-,-,-,-,2 BHk home in pal Avenue ram tirath road for sale   Call us for book your appointment with us   8OOOOO4242  GAURAV ARORA,1284052411
https://www.olx.in/item/143-yards-kothi-in-anmol-avenue-ramtirath-road-iid-1283475691," 43,49,780",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1287,1287,-,-,-,-,-,-,"143 yards kothi in Anmol avenue , Ramtirath road ,Amritsar  walking distance from G.N.D.U back side  3bedrooms decorated with beautiful wallpapers  4 bathrooms furnished with jaquar accessories  kitchen with new appliances  lobby which is beautifully designed with royal LED panel  Drawing room ample car parking  Wooden work i.e cupboards is done   Fully furnished kothi ready to move. No extra maintenance charges  beautiful residential area  Electricity and severage all are under municipal corporation.  Call today to book your views  make a call to schedule an appointment  8OOOOO4242  Gaurav arora  must visit   thanks",1283475691
https://www.olx.in/item/3-bedrooms-4-bathrooms-furnished-with-jaquar-iid-1263704661," 36,00,800",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,3 bedrooms   4 bathrooms furnished with quality accessories   Lobby   opp beautiful park  drawing room   Italian kitchen   Down ceiling   Double charged imported tiles are used   60ft road   Used very good material   parking space inside   residential area   150 yards kothi in madhuban estate at   Ramtirath road   Nearest sada pind by pass   G.N.D.U back side 2km distance   Give us a call to schedule an appointment to view the property    M.8OOOOO4242   Gaurav arora  Thank you,1263704661
https://www.olx.in/item/new-kothi-45-bhk-near-verka-milk-plant-iid-1513231500," 66,00,000",Punjab,Jalandhar,Kalia Colony,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,3150,3000,2,-,3+,0,North,Guru Ram Das Nagar,luxury home 4/5bhk near asr bye   pass.  #3 car parking north facing. #  10.5 marle#.excellent construction.  #5bedrooms#  4washrooms  #cupboard work done  #italian kitchen,1513231500
https://www.olx.in/item/2-bhk-homes-in-new-pal-avenue-ram-tirath-road-iid-1306526807," 21,89,099",Punjab,Amritsar,Mahal,Houses & Villas,2,2,Furnished,Under Construction,Owner,1035,1035,-,-,-,-,-,-,"2 bhk homes in new pal avenue Ram tirath road Amritsar   2 bathrooms   Flooring with marble and tiles   Bank loan available   Car parking space available   Down ceiling with ultimate designs   Earthquake resistant structure   Ideally located close to school, cafes and restaurants Shopping centre   Fully furnished Kothi   Give us a call to schdule an appointment   98141.07544  Mahinder singh",1306526807
https://www.olx.in/item/prime-location-perfect-for-family-beautiful-iid-1269450697," 61,35,444",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Under Construction,Owner,1612,1612,-,-,-,-,-,-,"Prime location, perfect for family beautiful homes by BROTHER'S PROPERTY high specifications   This is Gorgeous 4 bhk family home included drawing room, duct, lobby nd parking space situated in urban estate. Separate pooja room, fitted kitchen with integrated appliances nd 4 family bathrooms furnished with jaquar accessories   Pooja room,Dressing & store room complete the home   Ultimate ceiling designs make the complete home luxury   Safe colony  Urban estate Near sada pind by pass   Full residential area nearest to main road . Ramtirath road   Call today to book your views   Must be seen , show homes available   80oooo 42 42  Gaurav arora",1269450697
https://www.olx.in/item/home-the-stay-is-where-the-heart-is-brothers-iid-1263695709," 45,01,400",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1377,1377,-,-,-,-,-,-,"Home the stay, is where the heart is & BROTHER'S PROPERTY welcome u to step into the home is yours dream & experience for yourself the fine art of living for generations to come    3 bhk +4 bathrooms furnished with wall hanging seats + dividers of jaquar  2 italian kitchen   Flooring with marble & tiles   Fully furnished , 1km distance from G.N.D.U back side..   All necessities are near available, banks & atm available   Down ceiling with 3d wallpapers makes the home more beautiful   1 lobby furnished with royal LED panel  40ft road with street lights, severage nd inter locking tiles  Covered Parking space   Paint nd sunmica of your choice can be done    New URBAN ESTATE RAM TIRATH ROAD NEAR BABA DARSHAN SINGH DERA  Call today to book your views  8OOOOO4242  GAURAV ARORA",1263695709
https://www.olx.in/item/impeccable-kothi-of-115-yards-in-new-pal-avenue-iid-1262899187," 22,02,850",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,1036,1036,-,-,-,-,-,-,"Impeccable kothi of 115 yards in new pal avenue ram tirath road near sada pind by pass  *2 bathroom with ultimate accessories   * 2 bedrooms   * pooja room   *1 kitchen    *1 Drawing room   *1 cozy lobby  *1 cozy duct  *28 ft road with street lights nd severage facilities   *Fully furnished kothi.no extra maintenance charges.   * double charged imported tiles are used   * Located close to school, temples nd eateries    *parking space available    *Give us a call to schedule an appointment to view the property    *M.8OOOOO4242   *Gaurav Arora",1262899187
https://www.olx.in/item/beautifulhome-with-scope-of-further-build-more-iid-1262897709," 22,11,777",Punjab,Amritsar,Chheharta,Houses & Villas,2,2,Furnished,Under Construction,Owner,1036,1036,-,-,-,-,-,-,"beautifulhome with scope of further build more rooms..  115 yards kothi in new pal avenue, Ramtirath road ,Amritsar  1km distance from G.N.D.U back side  2bedrooms decorated with beautiful wallpapers  3 bathrooms furnished   italian kitchen with new appliances  lobby which is beautifully designed with royal LED panel  Drawing room ample car parking  Fully furnished kothi ... No extra maintenance charges  beautiful residential area  Call today to book your views  make a call to schedule an appointment  8OOOOO4242  Gaurav arora  must visit   thanks",1262897709
https://www.olx.in/item/brothers-property-as-a-team-has-created-iid-1262896449," 22,11,558",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1036,1036,-,-,-,-,-,-,"Brother's property as a team has created beautiful examples of modern design has been carefully throughout to help balance beauty with growing demands of family. This home has 2 luxury bedrooms    Italian kitchen  3 bathroom   1 Luxury drawing room decorated with beautiful down ceiling design   1 lobby furnished with royal LED panel  28 ft road with street lights, severage facilities    parking space available    distance from G.N.D.U back side is just 1km  Comfortable & easy care living   New pal avenue ram tirath Amritsar  Totally good residential area safe colony with gate enters   Give us a call to schedule an appointment to view the property    M.8OOOOO4242",1262896449
