URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/special-offer-price-1bhk-flat-for-sales-in-perumbakkam-near-bus-stop-iid-1515786716," 20,76,900",Tamil Nadu,Chennai,Perumbakkam,Apartments,1,1,Unfurnished,Ready to Move,Builder,483,320,2,0,0,0,South,Yellowstone,CMDA Approved Project  Residential area  90% bank loan available  30 feet road,1515786716
https://www.olx.in/item/independent-villa-at-melmaruvathur-iid-1515786420," 16,00,000",Tamil Nadu,Chennai,Chromepet Jai Nagar,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,350,350,1,1,1,0,North-East,AMAZZE NANDAVANAM,"Just 5km ahead achrapakkam diagonally,and 6km from melmaruvathur amazze nandavanam for sale.out off 600sq.ft construction area is 350sq.ft with 1BHK with provisional for car parking,gardening,Terrance etc especially ment for weekend stay for rejoice and rejuvenation. there is a scope of passive income of rent whenever not in self use. as also surrounded by amentites like gym,swimming pool with water foundain,kid play area,jogging track,pyramid mediation hall,mini zoo,community hall etc to keep abreast to get relax.",1515786420
https://www.olx.in/item/flat-at-pallikaranai-residential-area-iid-1515780318," 52,00,000",Tamil Nadu,Chennai,Chromepet Jai Nagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,400,2,2,1,2000,North,TANGO,"A full pledged flat near to kamatchi hospital and just opposite nilgeri supermarket of kamakoti nagar main road.this flat is under construction to be delivered by September.The capital investment of rs.50lakhs will oppressively make you to crorepati in a decade time down the line.otherwise this doesn't required in any introduction.Surrounded by leading educational institutions,hospitals,hospitalizes,employment hub both in Gst and OMR. Easy accessiblity both velacherry and tambaram.",1515780318
https://www.olx.in/item/indeependent-villa-at-kandigai-iid-1515775713," 20,00,000",Tamil Nadu,Chennai,Chromepet Jai Nagar,Apartments,1,2,Unfurnished,Under Construction,Builder,452,452,1,1,1,0,East,AL NAGAR,"Premium villa available 4km off kandigai ment for middle income group at just 20lakhs.At the land 600 sq.ft of 30x20sq.ft.450sq.ft of built off area is there. Ment for middle income group amongst already built up houses this is full off unpolluted atmosphere and green landscapes for the surrounding hills.Because of the proposed terminus at urapakkam.This area gaining momentum at urapakkam.With the leading landmarks viz IIIT,Delhi public school,police quarters and unitech group .this area is becoming a elite and aristocratic.",1515775713
https://www.olx.in/item/individual-house-for-sale-in-newcolony-nr-bus-stand-no-brokers-bn-iid-1515770007," 8,00,00,000",Tamil Nadu,Chennai,Chromepet New Colony,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,1000,1,1,3,0,North,Individual house,"Individual house for sale in newcolony., near Railway station &  bus stand, schools, colleges, hospitals, banks, govt. offices,  no brokers, No loan parties.",1515770007
https://www.olx.in/item/2bhk-flat-for-sale-iid-1515766519," 45,00,000",Tamil Nadu,Chennai,Thiruvanmiyur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,680,650,1,0,1,0,East,Vasanth Apartment,"2bhk flat for sale, 13years old building. Apartment is 2 streets away from the beach facing. Rented for bachelor for 20000. UDS - 588sqft.",1515766519
https://www.olx.in/item/flat-for-sale-at-kovur-iid-1515761691," 32,00,000",Tamil Nadu,Chennai,Kovur,Apartments,2,2,Unfurnished,Ready to Move,Owner,700,456,3,2,3+,0,South,Namashkar apartments,"Flat sale at kovur, chekrayapuram ponniamman Nagar.   Near to kindergarten and magadu.",1515761691
https://www.olx.in/item/flat-for-sale-at-perumbakkam-iid-1515759725," 40,00,000",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Owner,994,522,2,0,1,1600,South,Sugam apartments,"Flat sale at perumbakkam   Gandhi Nagar.  With covered car parking, and with CCTV Camera. 3 years old flat.   Ground floor. Price negotiable   To contact mob 9789087471.",1515759725
https://www.olx.in/item/new-flats-for-sale-2-bhk-3-bhk-at-madipakkam-iid-1515740747," 61,75,000",Tamil Nadu,Chennai,Keelkattalai,Apartments,2,2,Unfurnished,Ready to Move,Builder,950,950,-,-,-,-,-,EKADANTHA,"Project Details:  Vijai Homes  Ekadantha, a Six in One Apartment at Madipakkam  2 BHK & 3 BHK Deluxe flats available for sale  Stilt + 2 Floors  Size options available  800 sq.ft (2 BHK)  950 sq.ft (2 BHK)  1192 sq.ft (3 BHK)  RS 6500/ per sqft. Basic. Available 800sqft south facing and 1192 sqft.north facing,Slightly negotiable  Project Amenities:  Lift  Stilt Flooring  Vitrified Tiles  Covered Car Park  Bio-metric Central Access System  Contact Details:  R. Vijayaprasad,",1515740747
https://www.olx.in/item/flats-for-sale-at-kotturpuram-iid-1515740275," 80,27,500",Tamil Nadu,Chennai,Alwarpet,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Anboli,Flats for sale at Kotturpuram  Sq feet available 740 to 1100  Amenities:  1. Solar Power Provision  2.Solar Water Heater Provision  3.Vasthu Compliant  4.Lift  5.Car Parking  6.Cctv  6.Rainwater  Landmark: Near Kotturpuram railway station & Anna Library.,1515740275
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515740030," 30,55,000",Tamil Nadu,Chennai,Nanmangalam,Apartments,2,2,Unfurnished,Ready to Move,Builder,650,650,-,-,-,-,-,-,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop  Amenities:  Independent Covered Car Parking [Suv Parking]  Lift Facility  Inverter  As per vasthu  False Cieling  Wood Work,1515740030
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739999," 32,43,000",Tamil Nadu,Chennai,Kovilambakkam Kovilambakkam,Apartments,2,2,-,Ready to Move,Builder,690,690,-,-,-,-,-,-,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop  Amenities:  Independent Covered Car Parking [Suv Parking]  Lift Facility  Inverter  As per vasthu  False Cieling  Wood Work,1515739999
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739973," 34,07,500",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Unfurnished,Ready to Move,Builder,725,725,-,-,-,-,-,Sai Baba Flats,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop,1515739973
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739925," 38,77,500",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,825,825,-,-,-,-,-,Sai Baba Flats,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop,1515739925
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739915," 42,30,000",Tamil Nadu,Chennai,Keelkattalai,Apartments,2,-,Unfurnished,Ready to Move,Builder,900,900,-,-,-,-,-,Sai Baba Flats,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop,1515739915
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739904," 39,48,000",Tamil Nadu,Chennai,Nanmangalam,Apartments,2,2,Unfurnished,Under Construction,Builder,840,840,-,-,-,-,-,Sai Baba Flats,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop,1515739904
https://www.olx.in/item/budget-flats-35-40-lakhs-for-sale-at-kovilambakkam-iid-1515739893," 35,25,000",Tamil Nadu,Chennai,Kovilambakkam Kovilambakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,750,750,-,-,-,-,-,Sai Baba Flats,Budget Flats 35-40 Lakhs for sale at Kovilambakkam near Medavakkam Main road.  very near to Bharath Petrol Bunk  300 meters to kovilambakkam bus stop,1515739893
https://www.olx.in/item/induvidual-house-for-sale-iid-1515737216," 28,00,000",Tamil Nadu,Chennai,Gerugambakkam Periyapanicheri,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,100,1,1,0,0,North,Golden paradise,"Just 5 km  from porur, Gated community villas, just walkable distance to porur kundrature high road, nearby cbse schools, colleges, hospitals, malls, temples, extra. Pls call me to get more information and you will get inner Chennai city villa plot, 95six six 255 one one two.",1515737216
https://www.olx.in/item/new-2-bhk-flats-for-sale-medavakkam-iid-1515737196," 49,50,403",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,883,883,-,-,-,-,-,-,New 2 BHK FLATS for sale @Medavakkam,1515737196
https://www.olx.in/item/new-2-bhk-flats-for-sale-medavakkam-iid-1515737191," 49,50,403",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,883,883,-,-,1,-,-,-,New 2 BHK FLATS for sale @Medavakkam,1515737191
https://www.olx.in/item/2-bhk-flats-for-sale-at-medavakkam-iid-1515736663," 40,42,501",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1083,1083,-,-,-,-,-,-,"2 BHK Flats for sale at Medavakkam  Lift Facility Available,  Car Parking",1515736663
https://www.olx.in/item/2-bhk-flats-for-sale-at-medavakkam-iid-1515736659," 40,42,500",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,1083,1083,-,-,-,-,-,-,"2 BHK Flats for sale at Medavakkam  Lift Facility Available,  Car Parking",1515736659
https://www.olx.in/item/2-bhk-flats-for-sale-at-medavakkam-iid-1515736322," 40,42,500",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,825,825,-,-,-,-,-,-,"2 BHK Flats for sale at Medavakkam,  Lift Facility Available,  Car Parking",1515736322
https://www.olx.in/item/2-bhk-flats-for-sale-at-medavakkam-iid-1515736213," 40,42,500",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,825,825,-,-,1,-,-,-,2 BHK Flats for sale at Medavakkam,1515736213
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkam-iid-1515735746," 58,10,000",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Unfurnished,Ready to Move,Builder,1162,1162,-,-,-,-,-,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515735746
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkam-iid-1515735670," 46,60,003",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Unfurnished,Ready to Move,Builder,880,880,-,-,-,-,-,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515735670
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkam-iid-1515734826," 46,60,003",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,880,880,-,-,1,-,-,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515734826
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkam-iid-1515734586," 44,00,000",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,880,880,-,-,1,-,-,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515734586
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkamperumbakkam-iid-1515734196," 58,10,000",Tamil Nadu,Chennai,Perumbakkam,Apartments,3,3,Unfurnished,Ready to Move,Builder,1162,1162,-,-,1,-,-,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515734196
https://www.olx.in/item/new-2-bhk-flats-for-sale-at-medavakkam-iid-1515733738," 58,10,000",Tamil Nadu,Chennai,Medavakkam,Apartments,3,3,Unfurnished,Ready to Move,Builder,1162,1162,-,-,1,-,North,-,Company Name:  Sri Shakthi Vinayaga Builder  Title:New flats 2 BHK and 3 BHK for sale At Medavakkam(Perumbakkam)  Available Flats :  2 BHK:932 & 872 SQ feet Facing North  3BHK:1160 South Facing.  Aminities:  Lift Facility available  Covered car parking  CCTV protection 24x7  Landmark:Near Zigma Matriculation School  Near sai baba Temple,1515733738
https://www.olx.in/item/luxury-house-near-by-porur-iid-1515728867," 55,00,000",Tamil Nadu,Chennai,Gerugambakkam,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,1000,1050,1,1,1,-,North-East,Luxury House Near By Porur,* Near By Locations *   * Just 15 min drive from Porur.  * 5 km distance from Kattupakkam & Iyyappanthangal.  * 6 km from Poonamallee Bus Depot.  * 8 km from DLF IT Park.  *  Just 1 Km from Mangadu Amman Koil,1515728867
https://www.olx.in/item/newly-constructed-house-near-by-porur-iid-1515728594," 45,00,000",Tamil Nadu,Chennai,Gerugambakkam,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,725,900,1,1,1,-,North-East,Newly Constructed House Near By Porur,Madha Medical College   * Muthu Kumaran Engineering & Medical College.  * Velammal CBSE School.  * Mangadu Public School.  * Sri Krish International School.,1515728594
https://www.olx.in/item/premium-dtcp-approved-2bhk-flats-for-sale-at-west-tambaramnegotiable-iid-1304080843," 38,60,001",Tamil Nadu,Chennai,Anakaputhur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,966,966,-,-,1,-,West,RKN Aakrithi,"Overview of RKN Aakrithi:-   RKN Aakrithi comes up with luxurious apartments with covered car parking, lift, excellent interiors, spacious rooms and with world class fittings. Each apartment is carefully crafted with ample ventilation. The G+3 storey tower house 2BHK bedroom apartments that come with state-of-the-art amenities that truly make it a world class home.   Price Negotiable.   For More Details and Best Offers, Contact:-   Mr.Ramesh - 80560.88884   Specification of RKN Aakrithi:-   Structure:   Building Structure : R.C.C framed/load bearing structure on individual column footings/panel walls of brickwork.   Flooring: Vertified Tiles Flooring inside the flat.   Joinery Main Door: Teak frame and flush door shutters (decorative)   Bedroom Doors/service Doors: Seasoned domestic grade country wood frames with flush doors.   Window: Aluminum sliding window shutters finished with MS Grills.   Kitchen:-   Polished black Granite kitchen top for a minimum length of 8 feet, Ceramic Tile dado up to a height of 2 above the platform, upto a height of 2 in above wash basin. Single bowl stainless steel sink. Separate taps for metro water and ground water supply. Storage shelves 1 3 Depth with 3 Nos., Cuddapah slabs. An opening for exhaust fan.   Toilets:   White sanitary-ware. Accessories will include low level PVC Cistern for European Water Closet. Glazed ceramic wall dado upto a height of 7 0. Ceramic Tile flooring.   Electrical:-   Electrical wiring designed for Three phase power supply. Supply through a distribution board incorporated with Miniature Circuit Breakers for each circuit. Complete concealed wiring, PVC coated multi-Cored copper wire of suitable gauge. Cable T.V , DVD & Telephone points. A/c Point one at Master Bed Room, Geyser Point at attached bath Room. Calling Bell Point. Computer Point. Exhaust fan point at kitchen. Modular switches and sockets. Lift   OTHER STANDARD SPECIFICATION FEATURES:-   Wardrobe niches in bedroom shall be 1 3 deep, loft at 7 level & Kitchen. All walls, internal and external will be finished with cement paint of pre-determined shade, Ceiling will be finished with white Lime. Metro water sump of capacity as specified by CMWSSB. Separate overhead tanks for metro and ground water Paved drive way with rainwater collection channel all around the perimeter. MS gates in locations sanctioned by C.M.D.A. The company reserves the right to alter, change or cancel any of the above specifications in part or full without prior intimation.   About Builder:-   RKN Constructions has gained very good reputation from prospective buyers, suppliers and the agencies for their outstanding performance.   From 1998 onwards, we have constructed a number of residential Complexes in T.Nagar, Vadapalani, Alandur, AMadipakkam, Kodambakkam, Velcherry, K.K.Nagar, Ayanavaram, Kancheepuram, Viugambakkam etc.,   Under the leadership of Mr.R. Radhakrishnanandam, he had promoted and maintained a dedicated work force in the field.He gained very good reputation from prospective buyers, suppliers and the agencies for his outstanding performance.   He had tremendous ideas in Building Architecture and construction quality. He is well experienced and is in the line of construction business for more than 24 years. He has established the brand name R.K.N. Construction. It is familiar in the housing market for its quality and Aesthetics.   He had tremendous ideas in Building Architecture and construction quality.    He is well experienced and is in the line of construction business for more than 24 years. He has established the brand name R.K.N. Construction. It is familiar in the housing market for its quality and Aesthetics. Investment you will make in your life, and cherish for ever with your family and generations to come.",1304080843
