URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-flats-for-sale-in-dosti-west-county-balkumthane-iid-1517186814," 1,40,00,000",Maharashtra,Thane,Cadbury Junction,Apartments,3,3,Unfurnished,-,-,934,934,-,-,-,-,-,-,"3 BHK Flats For Sale In Dosti West County, Balkum,Thane",1517186814
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517184163," 46,50,000",Maharashtra,Thane,Dahisar N V,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517184163
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517184020," 46,50,000",Maharashtra,Thane,Vartak Nagar,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517184020
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183869," 46,50,000",Maharashtra,Thane,Diva,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183869
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183822," 46,50,000",Maharashtra,Thane,Mira,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183822
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183735," 46,50,000",Maharashtra,Thane,Brahmand,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183735
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183690," 46,50,000",Maharashtra,Thane,Ghodbuder Road,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,-,"1 BHK Regular Flats at Upper Thane, Anjurdive-ThaneLodha Upper Thane",1517183690
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183629," 46,50,000",Maharashtra,Thane,Diva,Apartments,1,1,-,-,-,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183629
https://www.olx.in/item/2-bhk-for-sale-iid-1516358229," 51,00,000",Maharashtra,Pune,Bhosari Sector 3,Apartments,2,2,Unfurnished,Ready to Move,Owner,926,772,6,6,1,1000,East,Giriraj heights,"Three sided open, 24 hours water supply, security and two lifts, garden facing, near to school, hoosital, bus stop",1516358229
https://www.olx.in/item/2-bhk-in-23-lacks-original-price-is-27-28lurgent-very-urgent-work-iid-1502156867," 23,00,000",Maharashtra,Pune,Somatne,Apartments,2,2,Unfurnished,Ready to Move,Owner,580,430,9,1,1,0,East,Xrbia road bebdhol talegaon,"urgent  cell 2 BHK flat in xrbia apartment bebdhol river font project near somatne talegaon, flat sell due transfer to chandigarh. Present price of the same flat is 28 lacks but i am giving the same ln low price due urgent work. Interested person please call.",1502156867
https://www.olx.in/item/vtp-belair-2-bhk-premium-home-at-premium-projectwith-all-amenities-iid-1512364547," 43,80,088",Maharashtra,Pune,Baner Road,Apartments,2,2,Unfurnished,New Launch,Builder,780,600,22,-,1,-,West,VTP- Belair,"The most eagerly awaited 100 acre township will be announced soon by VTP Realty. Nestled amongst rolling hills, lush greenery and at the banks of the Mula in Mahalunge (Baner Annexe) and connects to Hinjawadi Ph1, Wakad, Baner, Aundh in a matter of minutes. Closest to the city, this massive project is the best of luxury and convenience in natures lap.  1, 2, 3 BHKs Premium Homes starting at Rs. 33 Lakhs onwards in projects VTP Leonara, VTP Bel Air & VTP Alpine. All projects are RERA approved.  1 BHK - Starting Price Rs.36 Lacs (AI)  2 BHK - Starting Price Rs.43.8 Lacs (AI)  Offering World Class Riverside amenities, Sports Academy, Wellness Centers, Cricket Ground, Shopping Zones & Acres of Landscape Gardens. A Minute drive to Mumbai Pune Highway & Top IT Parks.  The most eagerly awaited 100 acre township will be announced soon by VTP Realty. Nestled amongst rolling hills, lush greenery and at the banks of the Mula in Mahalunge (Baner Annexe) and connects to Hinjawadi Ph1, Wakad, Baner, Aundh in a matter of minutes. Closest to the city, this massive project is the best of luxury and convenience in natures lap.  *1BHKs*: 450(Approx Carpet) @ 36 Lakhs (indicative price)  *2BHKs*: 650sqft to 800sqft(Approx Carpet) @ 49 Lakhs-65 lakhs  *3BHKs*: 1020sqft to 1250(Approx Carpet) @ 81 Lakhs-96 Lakhs  Have All Worls class Amenities  1-Club House  2-Childern's Play Area  3-Multipurpose Hall  4-Gynasium  5-Central Podium  6-Activity Lawn with stage  7-Indoor games room  8-Two swimming pools,(one normal one will be leisure)  9-Party lawn  10- Outdoor fitness Area  11-Cricket Net  12-Lawn Tennis  13-Skating rink  14-Senior citizen plaza  15-Multipurpose court  16-Acupressure path way  17-separate eat out area  2 Bhk flat for sale in VTP Belair  2 bhk for sale in VTP- Blue-water  2 bhk flat in VTP Belair  2 BHK Flat IN VTP- Blue water",1512364547
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183580," 46,50,000",Maharashtra,Thane,Kolbad,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183580
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183056," 46,50,000",Maharashtra,Thane,Manorma Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183056
https://www.olx.in/item/3-bhk-regular-at-upper-thane-iid-1517181997," 87,00,000",Maharashtra,Thane,Majiwada,Apartments,3,3,Unfurnished,Under Construction,Builder,815,815,-,-,-,-,-,Lodha Upper Thane,3 bhk Regular at Upper thane,1517181997
https://www.olx.in/item/2-bhk-with-deck-at-upper-thane-iid-1517181836," 75,00,000",Maharashtra,Thane,Majiwada,Apartments,2,2,Unfurnished,Under Construction,Builder,689,689,-,-,-,-,-,Lodha Upper Thane,2 bhk with deck at Upper thane,1517181836
https://www.olx.in/item/2-bhk-ultima-at-upper-thane-iid-1517181706," 67,50,000",Maharashtra,Thane,Mumbra,Apartments,2,2,Unfurnished,Under Construction,Builder,627,627,-,-,-,-,-,Lodha Upper Thane,2 bhk Ultima at Upper thane,1517181706
https://www.olx.in/item/ever-need-in-living-a-comfortable-and-relaxed-lifestyle-iid-1516983490," 49,00,000",Maharashtra,Pune,Balewadi,Apartments,1,1,Unfurnished,Under Construction,Dealer,585,450,-,0,1,-,East,PURANIKS ALDEA,"Aldea Espanola is a premier themed gated community by Puranik Builders in Baner, Pune. This is a Spanish styled project designed to depict the Spanish lifestyle. The entire project gives you a very relaxing feel with beautiful landscape and ample open space.  The project is spread across 17 acres and has around 14 towers and total of 616 units. It offers 1BHK, 2BHK and 3BHK apartments that are designed to perfections with all the modern amenities to give comfortable living to the residents. The amenities at the project includes clubhouse, swimming pool, Jacuzzi, childrens play area, senior citizens corner, cycling and jogging track.  This premium society is nestled in the prime location of Pune providing easy access to everything you would ever need in living a comfortable and relaxed lifestyle. Baner, where the project is located, is a suburb of Pune that is well connected to Pimpri-Chinchwad and Mumbai-Pune Expressway. It is an emerging commercial hub.",1516983490
https://www.olx.in/item/2-bhk-flats-for-sale-the-wadhwa-elite-in-kolshet-road-thane-iid-1516983819," 1,04,00,000",Maharashtra,Thane,Brahmand,Apartments,2,2,-,-,-,945,945,-,-,-,-,-,The Wadhwa Elite,"2 BHK Flats for Sale -The Wadhwa Elite in Kolshet Road, Thane",1516983819
https://www.olx.in/item/apartmentsflats-for-sale-in-pokharan-road-2-thane--iid-1238013409," 1,25,00,253",Maharashtra,Thane,Kolshet Road,Apartments,2,2,Unfurnished,Under Construction,Builder,611,611,-,-,-,-,-,Shapoorji Pallonji-Thane,Shapoorji Pallonji-Thane,1238013409
https://www.olx.in/item/1-bhk-qith-lobby-at-upper-thane-iid-1517181342," 52,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,486,486,-,-,-,-,-,Lodha Upper Thane,1 bhk qith Lobby at Upper thane,1517181342
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517180795," 46,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517180795
https://www.olx.in/item/3-bhk-ultima-in-lodha-amara-kolshet-thane-iid-1513369804," 1,65,00,000",Maharashtra,Thane,Kolshet,Apartments,3,3,Unfurnished,Under Construction,Builder,1169,1169,-,-,1,-,-,LODHA AMARA,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513369804
https://www.olx.in/item/3-bhk-optima-in-lodha-amara-kolshet-thane-iid-1513368851," 1,45,00,000",Maharashtra,Thane,Kolshet Road,Apartments,2,2,Unfurnished,Under Construction,Builder,955,955,-,-,1,-,-,LODHA AMARA,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513368851
https://www.olx.in/item/2-bhk-flat-for-sale-ambernath-east-iid-1518051918," 32,50,000",Maharashtra,Ulhasnagar,Vadavali Section,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,650,650,7,1,-,-,-,-,2 bhk flat for sale near amber heights Ambernath east.  At low cost 30 lakh  Package of 32.5 lakh including stamp duty and registration.  Interested please call or whtsapp on 8655143123.  Near home consultantcy Ambernath,1518051918
https://www.olx.in/item/2-bhk-ultima-in-lodha-amara-kolshet-iid-1513365828," 1,45,00,000",Maharashtra,Thane,Kolshet Road,Apartments,2,2,Unfurnished,Under Construction,Builder,735,735,-,-,1,-,-,Lodha Amara,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513365828
https://www.olx.in/item/3bhk-with-two-terrace-joined-iid-1518051908," 1,75,00,000",Maharashtra,Thane,Vijay Nagari,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1054,850,7,7,2,2700,North-East,Vijay nagri,"3bhk including two terrace one with swimming pool and if it is for rent 35,000 ",1518051908
https://www.olx.in/item/2-bhk-ultima-in-lodha-amara-kolshet-iid-1513365234," 1,02,00,000",Maharashtra,Thane,Kolshet Road,Apartments,2,1,Unfurnished,Under Construction,Builder,672,672,-,-,1,-,-,LODHA AMARA,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513365234
https://www.olx.in/item/1-bhk-flat-in-lodha-amara-kolshet-iid-1513364224," 65,00,000",Maharashtra,Thane,Kolshet Road,Apartments,1,1,Unfurnished,Under Construction,Builder,472,472,-,-,1,-,-,Lodha Amara,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513364224
https://www.olx.in/item/lodha-codename-green-fortune-1-bhk-flats-for-sale-in-kolshet-road-iid-1511986468," 64,68,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,417,417,-,-,-,-,-,Lodha Amara,Lodha Codename Green Fortune - 1 BHK Flats for Sale in Kolshet Road,1511986468
https://www.olx.in/item/spacious-1bhk-flat-for-sale-with-garden-view-at-panvelposs-dec202-iid-1507894288," 47,65,000",India,Maharashtra,Panvel,Apartments,1,1,Unfurnished,Under Construction,Builder,690,428,-,-,-,-,-,Belmac Riverside,"Near By panvel railway Station which comes in harbour Line.  K Mall shopping center and Orion Mall in close  proximity.  Presence of Industry majors like Larsen & Toubro  Limited, Reliance, etc.  ST stand on the National Highway and NMMT  stand near Railway Station.  15kms distance from JNPT port.  Proposed Navi Mumbai International Airport.  Internal walls with smooth & durable gypsum plaster  Granite kitchen platform with premium stainless steel  Glazed ceramic tiles up to 2 above the kitchen  platform  Flooring of 2x2 vitrified tiles with skirting  Flush Doors with both side designer laminate & wooden",1507894288
https://www.olx.in/item/vast-and-huge-1bhk-flats-in-panvel-city-under-45-lakhs-with-amenities-iid-1511475951," 45,67,844",India,Maharashtra,Panvel,Apartments,1,1,Unfurnished,Under Construction,Builder,663,430,4,2,1,700,North-East,Vijay Abode,"Immense 1BHK flat in heart to panvel city  ->Panvel railway station just 2.2 km away   ->All major schools,hospitals and gardens are just walk away  ->Wide range of amenities starting from club house uptill swimmimng pool   ->Invest in the betterment and peaceful house in Vijay abode",1511475951
