URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/heritage-estate-yelahanka-2-bhk-flat-sale-iid-1514876016," 50,00,000",Karnataka,Bengaluru,Yelhanka - Doddaballapur Road,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1120,950,11,1,1,3000,-,Heritage estate,"2 bhk semi furnished flat for sale in good gated community., Having children play area swimming pool , gym....",1514876016
https://www.olx.in/item/affordable-flats-near-bharatiya-city-tech-park-iid-1514851302," 34,56,250",Karnataka,Bengaluru,Sampigehalli,Apartments,2,2,Unfurnished,Under Construction,Owner,875,606,4,2,1,1000,East,Preeti Proximity,"Preeti Proximity, An Optimised and Affordable Home, 2 BHK Apartments Starts From Rs.29 Lakhs, 690 sq. Ft. to 940sq. ft.  Proximity is residential project by Preeti Developers, optimally designed to provide 2 BHK apartments in North Bangalore at affordable prices, definitely worth a purchase  Project Highlight:  Meticulously planned to suit the people who have a flare for achieving monetary goals.Aesthetic & Compliant abodes in a clean & nature kissed atmosphere overlooking natures bliss, Jakkur lake.  A location connected to the peripheral Ring Road  Manyata Technology Park is close to this area with the presence of MNC companies, IT Park and Bhartiya City Tech Park, Instant Bank Loans",1514851302
https://www.olx.in/item/oc-obtained-3-bhk-flats-for-sale-iid-1514822684," 89,48,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1620,1215,8,4,1,2500,East,R&S Lakeview,"R&S Lakeview promoted by Essentials Builders and Promoters.     The floor plan of R&S Lakeview presents the most exciting and dynamic floor plans designed for a lavish lifestyle with 8 floors. The master plan of R&S Lakeview offers people a strong connection to their surroundings, promoting a sense of community whilst balancing this with a distinct private address for individual homeowners.  Amenities: Out of the many world class facilities, the major amenities in R&S Lakeview includes Landscaped Garden, Indoor Games, CCTV Cameras, Community Hall, Swimming Pool, Gymnasium, Play Area, Intercom, Rain Water Harvesting, Lift, Club House, Health Facilities, Tennis Court, Covered Car Parking, Fire Safety, Gated community, Basement Car Parking, Maintenance Staff, Power Back up, Basket Ball Court, Drainage and Sewage Treatment, Meditation Hall, Party Area, Multi-purpose Hall, Security and Waste Management System.  Location Advantage: There are number of benefits of living in Apartments with a good locality. The location of R&S Lakeview makes sure that the home-seekers are choosing the right Apartments for themselves. It is one of the most prestigious address of Bangalore with many facilities and utilities nearby Thanisandra.",1514822684
https://www.olx.in/item/flats-with-modern-amenities-for-sale-thanisandra-iid-1514819554," 86,78,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1570,1178,8,3,1,2500,North,R&S Lakeview,"R&S Lakeview Essentials Builders and Promoters.      Amenities: Out of the many world class facilities, the major amenities in R&S Lakeview includes Landscaped Garden, Indoor Games, CCTV Cameras, Community Hall, Swimming Pool, Gymnasium, Play Area, Intercom, Rain Water Harvesting, Lift, Club House, Health Facilities, Tennis Court,  Covered Car Parking, Fire Safety, Gated community, Maintenance Staff, Power back up, Basket Ball Court, Drainage and Sewage Treatment, Meditation Hall, Party Area, Multi-purpose Hall, Security and Waste Management System.  Location Advantage: There are number of benefits of living in Apartments with a good locality. The location of R&S Lakeview makes sure that the home-seekers are choosing the right Apartments for themselves. It is one of the most prestigious address of Bangalore with many facilities and utilities nearby Thanisandra.",1514819554
https://www.olx.in/item/flats-for-sale-at-thanisandra-main-road-iid-1514817423," 85,70,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1550,1169,8,3,1,2500,North,R&S Lakeview,"R&S lakeview promoted by Essentials Builders and Promoters.      Presenting, R&S Lakeview - an address that is an oasis of calm, peace and magnificence in the hustle-bustle of the city, Bangalore. Your home will now serve as a perfect getaway after a tiring day at work, as R&S Lakeview ambiance will make you forget that you are in the heart of the city, Thanisandra. R&S Lakeview comprises of 3 BHK Apartments in Bangalore. R&S Lakeview brings a lifestyle that befits Royalty with the batch of magnificent Apartments at Thanisandra. These Residential Apartments in Bangalore offers limited edition luxury boutique houses that amazingly escapes the noise of the city center. R&S Lakeview is built by a renowned name in construction business, R&S Group at Thanisandra, Bangalore. The floor plan of R&S Lakeview presents the most exciting and dynamic floor plans designed for a lavish lifestyle with 8 floors. The master plan of R&S Lakeview offers people a strong connection to their surroundings, promoting a sense of community whilst balancing this with a distinct private address for individual homeowners.  Amenities: Out of the many world class facilities, the major amenities in R&S Lakeview includes Landscaped Garden, Indoor Games, CCTV Cameras, Community Hall, Swimming Pool, Gymnasium, Play Area, Intercom, Rain Water Harvesting, Lift, Club House, Health Facilities, Tennis Court, Fire Safety, Gated community, Basement Car Parking, Maintenance Staff,Power back up, Basket Ball Court, Drainage and Sewage Treatment, Meditation Hall, Party Area, Multi-purpose Hall, Security and Waste Management System.  Location Advantage: There are number of benefits of living in Apartments with a good locality. The location of R&S Lakeview makes sure that the home-seekers are choosing the right Apartments for themselves. It is one of the most prestigious address of Bangalore with many facilities and utilities nearby Thanisandra.",1514817423
https://www.olx.in/item/flats-for-sale-near-it-hubs-iid-1514812272," 87,05,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1575,1181,8,2,1,2500,East,R&S Lakeview,"R&S Lakeview Promoted by Essentials Builders and Promoters.  About Project:. R&S Lakeview is an ultimate reflection of the urban chic lifestyle located in Thanisandra, Bangalore. The project hosts in its lap exclusively designed Residential Apartments, each being an epitome of elegance and simplicity.      About Locality:. Located at Thanisandra in Bangalore, R&S Lakeview is inspiring in design, stirring in luxury and enveloped by verdant surroundings. R&S Lakeview is in troupe with many famous schools, hospitals, shopping destinations, tech parks and every civic amenity required, so that you spend less time on the road and more at home.       R & S Lakeview is in close proximity to the signal free Outer Ring Road in North Bangalore, which has emerged as a key area for residential development due to different factors like:         The growing presence of IT/ITES companies like Embassy Manyata Tech Park, Kirloskar business Park, etc         Proximity to the International Airport         Proximity to various prestigious schools like Vidya Niketan, Vidya Shilp, Trio World School, Ryan.         International School, Canadian International School, Sindhi School, etc.         Proximity to leading healthcare facilities like Columbia Asia Hospital, Baptist Hospital to name a few.",1514812272
https://www.olx.in/item/2bhk-a-khata-big-modular-kitchen-vastu-compl-nr-sahakar-nagar-iid-1514766930," 45,50,000",Karnataka,Bengaluru,Sahakara Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,900,700,3,3,1,1400,East,Surya Residency,"Opposite Trio School  Sahakar Nagar, Nr.Manyata tech Park (~12 min), East facing, Fully Vaastu, Big Ventillated Kitchen(12*11) & Spacios Hall, 2 medium size bedrooms, 2 attached Bathrooms, 2 Big Balconi, Home Theatre. Full sun light and Airy. Cauvery Water for drinking, No external water needed. Low maintenance (1400/-), Full CCTV Camera, Big Open Terrace for Walking, Lift, Security, Power Backup, Rain water harvesting,  Close to Manyata Tech Park (5.5 km), TRIO school (0.7 km), Dev-In National School (1km),  Baptist hospital(3.7km), Yeshwantpur Station(7.5km), Yelhanka Station (8.5km), Airport (27km).    Expected price: 45.5 lakhs.   Price negotiable. Reach @9620633722.",1514766930
https://www.olx.in/item/rental-earning-houses-for-sale-near-sahakarnagar-kodigehalli-iid-1514741221," 2,80,00,000",Karnataka,Bengaluru,Kodigehalli,Builder Floors,4+,4+,Semi-Furnished,Ready to Move,Dealer,8500,8500,4,-,3+,-,East,-,"Rental earning house for sale near Sahakarnagar, Kodigehalli. A Katha property on 40*70 plot. It can rentals around 1.3 L to 1.5 L per month.",1514741221
https://www.olx.in/item/ground-1st-2nd-floor-building-for-sale-interested-person-iid-1514603161," 1,00,00,000",Karnataka,Bengaluru,Ranamath Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,600,600,3,-,0,36000,North,Mu manzil,Ground floor 1st 2nd floor building,1514603161
https://www.olx.in/item/new-house-very-well-built-iid-1514586497," 58,00,000",Karnataka,Bengaluru,MS Pallya,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,1800,1800,3,-,1,0,North,Project near to ambhabhavani temple ms palya near to sambram college,"Project is very near to ambhabhavani temple and also near to sambram college.... House is newly built total land is 600sqft west facing 'B' katha property and measurement is 20*30.........All houses are north facing, Ground floor 1bhk and parking, 1st floor 2bk and 2nd  floor also 2bhk......We are expecting 5800000 and slightly negotiable.......70% Loan facility provided......",1514586497
https://www.olx.in/item/this-is-brand-new-building-granet-flooring-iid-1514431878," 2,50,00,000",Karnataka,Bengaluru,RT Nagar,Farm Houses,3,3,Furnished,Ready to Move,Owner,1200,60,4,4,3,1500,North-East,-,New building sale,1514431878
https://www.olx.in/item/2bhk-for-sale-iid-1514426913," 55,00,000",Karnataka,Bengaluru,RT Nagar,Apartments,2,2,Furnished,Ready to Move,Builder,1125,925,5,5,1,2500,East,Fresco Pride,"*Fresco Pride*  *2BHK Pent House Details*  Location: 19th Cross, 1st Block RT Nagar  Status: Ready for Move-in  Possession Date: Immediate  Floor Area: 920 SQFT  *Price:*  55lacs - 2BHK - 5th Floor  Amenities: Lift, Car Park, DG Backup, CCTV, Borewell / Cauvery Water  Khata Type: *A*  Total Units: 3BHK - 4 Units & Pent House - 1 Unit  Let us know if you need further information",1514426913
https://www.olx.in/item/arvind-skylands-at-jakkur-iid-1513253640," 45,45,100",Karnataka,Bengaluru,Jakkur,Apartments,2,2,Unfurnished,Under Construction,Builder,1057,761,9,6,1,-,East,Arvind Skylands,"Arvind Skylands situated at Jakkur, North Bangalore near Manyata Tech Park, it is just 1.2 km from Airport Road and 1.8 km from Kogilu Junction.  Skylands lives up to its name by adorning unique lifestyle features on rooftop and ground levels. If that doesnt make you vigorous, it also owns a fantastic club-life, green landscaping and interconnected rooftop jogging track.  Away from the pollution of town, every day here is a bliss in itself. We have also constructed a star-gazing deck on the terrace for your lovely nights accompanying the delightful dreams.",1513253640
https://www.olx.in/item/looking-for-partner-for-hospital-iid-1514368171," 3,00,000",Karnataka,Yelahanka,Nehru Nagar,Apartments,4+,4,-,Ready to Move,-,5000,4500,3,3,-,15,-,Looking for partner for hospital bangalore,Well populated area for a new hospital in the heart of Bangalore looking for a partner call seven six seven six seven nine eight nine nine six,1514368171
https://www.olx.in/item/rented-houses-for-sale-in-visveshwaraiah-layout-sidedahalli-iid-1514298868," 80,00,000",Karnataka,Bengaluru,Somanna Garden,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,1200,1200,2,2,0,0,North-West,-,"Plot for Sale with built up 4 Rented house with a monthly income of 15000 in Visveshwaraiah Layout, Sidedahalli..",1514298868
https://www.olx.in/item/provident-well-worth-iid-1514246455," 45,00,000",Karnataka,Bengaluru,Yelhanka - Doddaballapur Road,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1800,0000,-,-,-,-,-,-,3bhk flat for sale,1514246455
https://www.olx.in/item/2bhk-in-marathahalli-iid-1514231556," 45,00,000",Karnataka,Bengaluru,Ashwath Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1200,1190,5,3,1,2500,West,Dove nest,"Apartment name: Dove Nest  Age: 11years  Condition: no damage so far  Location: 350mts from Marathahalli Bridge Bus Stop  Features: prime location, cauvery water available 2 days a week, easily accessible to malls, schools and hospitals  Reason for sale: moving out of Bangalore",1514231556
https://www.olx.in/item/building-for-sale-iid-1514217028," 41,49,000",Karnataka,Bengaluru,Kadugondanahalli,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,30,30,1,2,0,1,North,Mane,Negotiable 30*30 kg halli vinobha nagar Bangalore,1514217028
https://www.olx.in/item/1-bhk-northeast-apmt-for-sale-iid-1514181112," 16,50,000",Karnataka,Byatarayanapura,Sanjay Nagar,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,480,520,3,1,0,800,East,Janapriyanivas apmt chikkasandra blore,1 bhk semifurnished apmt with 24 hrs water and security near to bus stop and railway station,1514181112
https://www.olx.in/item/brigade-northridge-phase-1-by-brigade-group-iid-1513063285," 1,11,00,000",Karnataka,Bengaluru,Kogilu road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1610,1159,12,7,1,-,East,Brigade Northridge Phase 1,"Brigade Northridge is the answer for those looking to live close to but not quite in the heart of town. While close to several arterial roads, a home here will still let you experience the greenery and serenity of Kogilur Cross Lake. Six hundred apartments on a lush 7.5 acres and plenty of green spaces, Brigade Northridge will offer everything you need and more. Other amenities include a gymnasium, clubhouse, swimming pool and a childrens play area.",1513063285
https://www.olx.in/item/semi-furnished-2-bhk-flats-for-sale-thanisandra-iid-1514166511," 65,00,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1250,939,5,2,1,2500,North,NR Windgates,"NR Windgates promoted by Essentials Builders and Promoters.  About Locality :  Located at Thanisandra Main Road in Bangalore, NR Windgates is inspiring in design, stirring in luxury and enveloped by verdant surroundings. NR Windgates is in troupe with many famous schools, hospitals, shopping destinations, tech parks and every civic amenity required, so that you spend less time on the road and more at home.  Units and Interiors.           NR Windgates comprises of 2 BHK Apartments that are finely crafted and committed to provide houses with unmatched quality. The Apartments are spacious, well ventilated and Vastu compliant.  Amenities and security features:. NR Windgates offers an array of world class amenities such as Apartments. Besides that proper safety equipments are installed to ensure that you live safely and happily with your family in these apartments at Thanisandra Main Road.    Approved :   - RERA.   - BBMP.   - OC and CC available.",1514166511
https://www.olx.in/item/2-bhk-for-sale-iid-1514165071," 50,00,000",Karnataka,Bengaluru,Sultan Palaya,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1025,950,4,2,1,1400,East,Nature view,"2 bhk with balcony ,parking space for car,lift facility,Security, borewell, municipal water supply, near by bus ststion, near to manyata tech park, shopping mall, supermarket...  Interested parties pl contact 9946036278  Brokers please excuse.",1514165071
https://www.olx.in/item/affordable-priced-2-bhk-flats-for-sale-at-hbr-layout-iid-1514164858," 52,00,000",Karnataka,Bengaluru,HBR Layout,Apartments,2,2,Unfurnished,Ready to Move,Builder,1050,789,5,2,1,2000,North,Emerald,"Emerald promoted by Essentials Builders  and Promoters .  Providing you with a lavish style of living 2 bhk flat .It is a residential development situated in HBR layout near  Good Year English School.It is Ready to Occupy double bed room flats in HBR Layout.Beautiful individual flats as ''A-Khata'' .It is allocated with G+4 floors.                                                                                          . They provide you with 2bhk apartments. This project is spanned across a wide area. All of this is situated in a convenient and friendly neighborhood with outstanding amenities. Approvals Bbmp approved.    HBR Layout is a BDA formed housing colony which is spread across 5 blocks. There is a BDA shopping complex located in the 2nd block. Being a BDA layout, the locality enjoys good amenities such as parks, BWSSB water and wide roads. In addition, the area lies in proximity to IT hubs such as Manyata Tech Park and Kirloskar Tech Park. Furthermore, the layout is also located en route to the new International Airport(KIAL). Kalyan Nagar is the post office and pin code is 560043. Adjoining Kammanahalli main road has evolved as a major shopping street over the years. Hennur bus depot is located just outside the layout. Other neighboring areas are HRBR layout,Hennur, Nagawara, Lingarajpuram, Kamanahalli and Banaswadi. Hebbal, at a distance of 4 km is a major transport hub.    Some of the major schools located in proximity are as given below:    Government Primary school, Hennur Village    JSS Public school (2nd Block)    Sjr public school (3rd block)    Best High School (5th Block)    Tiny Tots (5th Block)    HMR International School.",1514164858
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-century-ethos-hebbal-iid-1514158623," 3,60,00,000",Karnataka,Bengaluru,Hebbal,Apartments,3,3,Unfurnished,Under Construction,Dealer,3000,2498,21,10,1,4000,North,Century Ethos,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Basketball Court      Chess      Golf Course      Jogging Track      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Business Lounge      Card Room      Carrom      Jacuzzi      Party Lawn      Pool Table      Sun Deck      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      SERVICES      Library      Restaurant,1514158623
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-hebbal-iid-1514158243," 2,20,00,000",Karnataka,Bengaluru,Hebbal,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2400,2100,40,16,1,3500,North,SNN Clermont,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Basketball Court      Chess      Golf Course      Jogging Track      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Business Lounge      Card Room      Carrom      Jacuzzi      Party Lawn      Pool Table      Sun Deck      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      SERVICES      Library      Restaurant,1514158243
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-karle-zenith-hebbal-iid-1514157829," 2,15,00,000",Karnataka,Bengaluru,Hebbal,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2320,1850,34,19,1,3500,East,Karle Zenith,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Basketball Court      Chess      Golf Course      Jogging Track      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Business Lounge      Card Room      Carrom      Jacuzzi      Party Lawn      Pool Table      Sun Deck      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      SERVICES      Library      Restaurant,1514157829
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-thanisandra-iid-1514157394," 1,35,00,000",Karnataka,Bengaluru,Thanisandra,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1800,1248,28,14,1,3500,North-East,G Corp The Icon,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Basketball Court      Chess      Golf Course      Jogging Track      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Business Lounge      Card Room      Carrom      Jacuzzi      Party Lawn      Pool Table      Sun Deck      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      SERVICES      Library      Restaurant,1514157394
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-thanisandra-iid-1514155775," 1,99,00,000",Karnataka,Bengaluru,Thanisandra,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2500,2250,21,6,1,4000,East,Tata Promont,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Basketball Court      Chess      Golf Course      Jogging Track      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Business Lounge      Card Room      Carrom      Jacuzzi      Party Lawn      Pool Table      Sun Deck      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      SERVICES      Library      Restaurant,1514155775
https://www.olx.in/item/on-going-3-bhk-flats-for-sale-iid-1514146089," 92,93,750",Karnataka,Bengaluru,Rachenahalli,Apartments,3,3,Unfurnished,Under Construction,Builder,1487,1115,4,1,1,2500,East,Trend Square Ortus,"Trend Square Ortus promoted  by Essentials Builders and Promoters.   Rachenahalli neighbouring localities include Kodigehalli, Sampigehalli, Dasarahalli, Jakkur, and Amrutahalli, all of which are easily accessible because of the excellent connectivity via roads and public transport.Rachenahalli proximity to the prominent Bellary Road and Bangalore-Hyderabad Highway, catalyses its connectivity to the other areas of Bangalore. Rachenahalli Main Road, Amruthahalli Main Road, and Talacauvery Road also play a vital role in enhancing the regions connectivity.  Several buses ply to and from GKVK, JNCASR, Telecom Layout, Amruthahalli, and Byatarayanapura bus stops, facilitating intra-city travel. Hebbal Railway Station and Kodigehalli Railway Station are the two prominent rail transit points near Rachenahalli, providing inter-city rail transport.  Projects Features :     - Complete Vaastu.     - Club House.     - Gymnasium.     - Childrens Play area.     - Jogging Track.     - Rain Water Harvesting Pits.     - Sewege Treatments [plant.     - Back up Generator.     - Each unit wil l be connected security through Intercom.     - Round the Clock Security.    Approvals :    - RERA.    - BBMP approved.    - OC and CC available .    - A Khata.",1514146089
https://www.olx.in/item/sobha-palm-court-by-sobha-limited-iid-1511932630," 1,12,42,500",Karnataka,Bengaluru,Kogilu,Apartments,3,3,Unfurnished,Under Construction,Builder,1500,1080,17,9,1,-,East,Sobha Palm Court,"Located at Yelahanka in North Bengaluru, SOBHA Palm Court comes with nothing but the best of amenities. Its close proximity to Kempegowda International Airport, IT parks and economic hubs makes the latest masterpiece from SOBHA one of the most-desirable properties in the area.  Each and every home in the property comes with spaces that are functional and elaborate. Equipped with an uber-cool clubhouse and world-class amenities including a tennis court and cricket pitch SOBHA Palm Court gives you a living experience that is unique and luxurious.",1511932630
