URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/indujal-villa-iid-1517714051," 13,05,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri sai nagar,Bank loan available,1517714051
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517713843," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,East,Sri Sai Nagar,Registration patta free 80%bank loan available.,1517713843
https://www.olx.in/item/individujal-villa-iid-1517713098," 13,05,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,Free bank Loan,1517713098
https://www.olx.in/item/indijuval-villa-iid-1517711358," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,South-West,Sri sai nagar,Free bank loan,1517711358
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517711338," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-West,Sri Sai Nagar,Registration patta free 80%bank loan available fully residential area,1517711338
https://www.olx.in/item/indijuval-house-iid-1517710795," 13,05,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,"Free bank loan, free maintenance",1517710795
https://www.olx.in/item/indjuval-house-iid-1517708357," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,2,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,South-East,Sri sai nagar,"Free bank Loan, free maintenance",1517708357
https://www.olx.in/item/mahalakshmi-builders-promoted-individual-house-iid-1517708211," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 80%bank loan available fully residential area.,1517708211
https://www.olx.in/item/indijivual-house-iid-1517707860," 13,05,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri sai nagar,Free bank loan available,1517707860
https://www.olx.in/item/indujual-villa-iid-1517707333," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri sai nagar,Free bank loan available,1517707333
https://www.olx.in/item/semi-indipendent-villa-for-sale-in-tirumullaivoyal-iid-1516847978," 31,00,000",Tamil Nadu,Chennai,Sathyamurthi Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,800,160,1,0,-,0,-,Krishna garden,Semi indipendent villa for sale in tirumullaivoyal behind all India radio station aarikambedu road )via pachaiyamman koil St),1516847978
https://www.olx.in/item/tiruninravur-individual-villas-near-rly-station-iid-1514455820," 20,99,000",Tamil Nadu,Chennai,Padi,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,800,600,2,1,1,0,North,Mathura phase 3,Near perumal temple in tiruninravur   Gated community   24/30 feet roads  sweet ground water   Street lights   Near to Oxford cbse school  1.5 km from raghavendra school  1.2 km from railway station thiruninravur   5 min drive from avadi   well residential area   Prathan mantri scheme availed  Loan arranged upto 90 % .,1514455820
https://www.olx.in/item/krishna-garden-iid-1516825793," 30,00,000",Tamil Nadu,Chennai,Ambattur,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,800,800,1,1,1,0,West,KRISHNA GARDEN,CMDA approved semi indipendent house for sale at thirumullaivayal pachaiamman koil road behind allindia radio station. Ground floor 800 sqft 2bhk 30 lacks onwords   bank loan arranged and good grond water contactions compliete at oct 2019,1516825793
https://www.olx.in/item/mahalakshi-buliders-patta-land-only-iid-1517707091," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available fully residential area.,1517707091
https://www.olx.in/item/mahalakshi-buliders-promoted-individual-house-iid-1517706746," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North,Sri Sai Nagar,Registration patta free 80%bank l oan available near by schools colleges and hospitals.,1517706746
https://www.olx.in/item/villa-project-iid-1517706659," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,450,450,0,0,0,0,North-East,Sri Sai  Nagar,"Registration free,  Bank loan available....",1517706659
https://www.olx.in/item/mahalakshi-buliders-patta-land-only-iid-1517706295," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri Sai Nagar,Registration patta free 5years maintenance free fully residential area.,1517706295
https://www.olx.in/item/sale-in-sidco-nagar-mob-iid-1517683202," 37,00,000",Tamil Nadu,Chennai,Villivakkam SIDCO Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,430,430,1,1,0,0,East,-,7/469 A type 58th street sidco nagar villivakkam ch 49,1517683202
https://www.olx.in/item/house-for-sale-in-thiruverkadu-1800sqf-g1-four-house-north-facing-iid-1517683162," 65,00,000",Tamil Nadu,Chennai,Ambattur,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,1500,1500,1,-,0,-,North,-,House for sale in thiruverkadu 1800sqf g+1 four house north facing near tvk Amman temple 1500 built area,1517683162
https://www.olx.in/item/newly-built-house-for-sale-near-veppampatu-railway-station-iid-1517656740," 28,00,000",Tamil Nadu,Chennai,Villivakkam South Jagannath Nagar,Houses & Villas,2,2,Furnished,New Launch,Owner,1000,900,1,-,1,-,West,-,Very close to veppampatu railway station ( @ mullai nagar?),1517656740
https://www.olx.in/item/urapakkam-apartment-for-sale-with-amazing-offer-iid-1517649663," 16,50,000",Tamil Nadu,Chennai,Kandigai,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,810,800,3,1,1,500,East,-,New Project DTCP Approved Layout No -509/2018.  Plot size -600 sqft from 4.8 lakhs onwards  Villas from 15 Lakhs onwards   Project Highlights:  Black Top Road  Gated Community  Storm Water Drainage  Surplus Ground Water  Spacious Park  Avenue,1517649663
https://www.olx.in/item/with-amazing-offer-apartment-on-sale-with-bank-loan-iid-1517648343," 18,00,000",Tamil Nadu,Chennai,Kandigai,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1005,1000,3,2,1,400,North-East,NEW CHENNAI CITY,New Project DTCP Approved Layout No -509/2018.  Plot size -600 sqft from 4.8 lakhs onwards  Villas from 15 Lakhs onwards   Project Highlights:  Black Top Road  Gated Community  Storm Water Drainage  Surplus Ground Water  Spacious Park  Avenue,1517648343
https://www.olx.in/item/dtcp-approved-for-apartment-on-sale-iid-1517647847," 16,50,000",Tamil Nadu,Chennai,Kandigai,Apartments,2,2,Unfurnished,Ready to Move,Builder,810,800,3,1,1,400,North-East,NEW CHENNAI CITY,New Project DTCP Approved Layout No -509/2018.  Plot size -600 sqft from 4.8 lakhs onwards  Villas from 15 Lakhs onwards   Project Highlights:  Black Top Road  Gated Community  Storm Water Drainage  Surplus Ground Water  Spacious Park  Avenue,1517647847
https://www.olx.in/item/apartment-for-sale-with-amazing-offer-price-range-iid-1517647568," 15,00,000",Tamil Nadu,Chennai,Kandigai,Apartments,1,1,Unfurnished,Ready to Move,Builder,608,600,3,3,1,450,North,NEW CHENNAI CITY,New Project DTCP Approved Layout No -509/2018.  Plot size -600 sqft from 4.8 lakhs onwards  Villas from 15 Lakhs onwards   Project Highlights:  Black Top Road  Gated Community  Storm Water Drainage  Surplus Ground Water  Spacious Park  Avenue,1517647568
https://www.olx.in/item/sale-of-property-iid-1517646806," 26,00,000",Tamil Nadu,Chennai,Shanmugapuram Sivaparakasam Nagar,Apartments,2,2,Unfurnished,Ready to Move,Owner,582,325,2,0,1,400,North,Navganesgh Eligence,Due to my daughters marriage   For that I need money,1517646806
https://www.olx.in/item/raghuselvi-iid-1517627546," 1,20,00,000",Tamil Nadu,Chennai,Anna Nagar West Extension Padikuppam Colony,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1435,1435,1,1,0,500,North-East,Raghuselvi,We have own sump for water and also 3 face line also available......we have 6 rental house include... Its earns nearly 40000 rent....,1517627546
https://www.olx.in/item/dtcp-approved-for-sale-with-bank-loan-affordable-price-iid-1517618872," 16,50,000",Tamil Nadu,Chennai,Kandigai,Apartments,1,1,Unfurnished,Ready to Move,Builder,806,800,1,3,1,450,North-East,NEW CHENNAI CITY,New Project DTCP Approved Layout No -509/2018.  Plot size -600 sqft from 4.8 lakhs onwards  Villas from 15 Lakhs onwards   Project Highlights:  Black Top Road  Gated Community  Storm Water Drainage  Surplus Ground Water  Spacious Park  Avenue,1517618872
https://www.olx.in/item/inividual-villa-project-iid-1517613624," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517613624
https://www.olx.in/item/patta-land-iid-1517613148," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,-,Unfurnished,Ready to Move,Owner,900,900,0,0,0,0,North-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517613148
https://www.olx.in/item/bank-loan-available-iid-1517612810," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,0,0,North-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517612810
https://www.olx.in/item/2bhk-villas-near-thiruninravur-railwy-station-iid-1514470529," 17,50,000",Tamil Nadu,Chennai,Villivakkam,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,600,500,1,1,1,0,North,Mathura Phase 3,Sweet ground water  Street Lights  Surrounded by Houses  Pollution free Environment  1.3 km from Thiruninravur railway station  10 mints from Avadi  1km from Oxford CBSE School  Near to Perumal temple  2km from parvathi hospital  pradan Manthri Scheme availed  90% loan arranged,1514470529
https://www.olx.in/item/c-m-d-a-approved-flat-for-sale-in-iid-1235600531," 14,10,000",Tamil Nadu,Chennai,Sathyamurthi Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,470,390,-,2,-,-,West,Krishna garden,"C m d a approved flat for sale in thirumullaivoyal behind all India radio station, aarikambedu road",1235600531
https://www.olx.in/item/2bhk-villas-near-thiruninravur-rly-station-iid-1514461361," 22,99,000",Tamil Nadu,Chennai,Padi,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,800,600,1,1,1,0,North-East,Mathura phase 3,close to Thiruninravur Railway station  10 mints drive from avadi  near to perumal temple  site surrounded by residential area  Near to 0xford school  street ights  children play area  pollution free environment  sweet ground water at 30ft  black top roads  pradan mantri scheme availed  90% loan arranged,1514461361
https://www.olx.in/item/individual-villa-project-iid-1517612386," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,450,0,0,0,0,South,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517612386
https://www.olx.in/item/bank-loan-available-iid-1517612128," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517612128
https://www.olx.in/item/patta-land-iid-1517611812," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,0,0,North-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517611812
https://www.olx.in/item/individual-villa-project-iid-1517611463," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-West,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517611463
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517611341," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South,Sri  sai  nagar.,Registration patta free site visit available patta land school and colleges available,1517611341
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517611238," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,Patta and registration free,1517611238
https://www.olx.in/item/individual-villa-project-iid-1517611199," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,0,0,South-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517611199
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517611057," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri sai nagar,Patta and registration free and near by school and Clg...,1517611057
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517611045," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri  sai nagar.,Registration patta free site visit available patta land school and colleges available,1517611045
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517610984," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517610984
https://www.olx.in/item/individual-villa-project-iid-1517610893," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,900,900,0,0,0,0,South-East,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517610893
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517610797," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri sai nagar,Registration patta free site visit available patta land school and colleges available,1517610797
https://www.olx.in/item/mahalakshmi-builders-only-patta-land-iid-1517610761," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free fully residential area nearby school colleges and hospitals.,1517610761
https://www.olx.in/item/patta-land-iid-1517610617," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,450,0,0,0,0,South,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517610617
