URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/waterfront-abad-3bhk-marine-drive-iid-1514945057," 1,41,00,000",Kerala,Kochi,Marine Drive,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1500,1300,13,10,1,3000,North-West,Abad Marine Plaza,"3BHK Abad apartment with newly renovated kitchen (also entirely newly painted walls) in an excellent location. There is a supermarket in the main lobby which is extremely convenient. Available in the building are Billiards room, Association board room, Guest waiting room, Recreation hall, Swimming pool, gym & children's play area. The apartment is surveillanced 24x7 and there is also an in-house electrician/plumber available on call.",1514945057
https://www.olx.in/item/independent-villas-for-sale-at-ottapalam-iid-1513258814," 28,00,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1100,1000,1,1,1,0,East,-,"Chathamkulam Green Valley- Pollution free community villas  Chathamkulam projects & Developers (ISO Certified Company)  ''We customize as per your requirement with affordable price''  Location Advantage:  > Close to Nehru Management College, Mount Seena English Medium Higher Secondary    school, Lakkidi Railway Station, Pampadi Sreekrishna Temple,  > Near to Schools, Bank, shops, petrol pumps, worship, entertainment facilities",1513258814
https://www.olx.in/item/premium-luxury-villas-for-sale-near-chandranagar-iid-1518187252," 40,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,-,Under Construction,Builder,1200,1100,1,1,1,0,East,Temple Park,Luxury Villas At Chandranagar   Architect Design Structure   Vaastu Complaint   Borewell and Malampuzha Water Connection  PMAY scheme applicable eran upto 2.67 lakhs govt subsidy  Further Information Contact Us,1518187252
https://www.olx.in/item/ernakulam-muvattupuzha-road-8acre-16000sqt-posh-banglaw-16cr-iid-1513781215," 16,00,00,000",Kerala,Kochi,Edapally,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,16000,16000,2,2,3+,-,East,Dona,Ernakulam muvattupuzha road 8acre 16000sqt banglaw 16cr negotiable 9249.444049,1513781215
https://www.olx.in/item/aluva-aqua-city-villa-iid-1500427249," 16,00,00,000",Kerala,Kochi,Ernakulam,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,2840,2400,-,-,-,-,-,-,"Villa 53&54, Aqua City, Aluva.  2840sq.ft, 3bed rooms with attached toilets, living and dining with powder room at GF, big living area at FF, kitchen and work area at GF, servant room with toilet, sit out, front and rear balcony at GF  Price:1.60cr",1500427249
https://www.olx.in/item/two-houses-with-530cent-iid-1507867785," 15,85,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,3000,3000,2,2,2,-,North-East,Home,One double storied & one single house  4bedrooms in double storied house  2kitchens in double storied house  2bedrooms in single house&1kitchen  5bathrooms in double storied house  1bathroom in single house  Outside way to upstairs   Near kaloor metro station  Near kaloor Private stand  Near hotel Park central  Near Bismi hypermarket  Residential Area  Kaloor kathrikadavu road  15 minutes from  lulumall  near snt antonys church  Near North Railway Station   15. 85crores  Anybody willing to buy pls contact us directly   15.85crores  Residential area,1507867785
https://www.olx.in/item/55acr-cent-12bhk-house-banglaw-for-sale-iid-1515687862," 15,00,00,000",Kerala,Kochi,Ernakulam,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,5500,6000,3,3,3+,-,East,Residential,Posh Banglaw house for sale trichure vadakkanchery,1515687862
https://www.olx.in/item/double-storied-house-with-430cents-iid-1247067035," 15,00,00,000",Kerala,Kottayam,Kodimatha,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2800,2800,2,2,1,-,East,-,"Double storied house with 4.30cents  Near KSRTC Stand  15crores  3bathrooms,3bedrooms,onekitchen,hallsitout  Anybody willing to buy pls contact us directly   Behind Hotel Aida  Roadside Property  Residential Area  Near Kalyan silks & Kalyan jwelleries  Near Anand. Abhilashtheatres  Near mall of joy   Near Thirunakkaratemple  15crores   Near Pallipurathukavu Temple  15crores",1247067035
https://www.olx.in/item/17775-sq-ft-4-storied-commercial-service-apartment-for-sale-at-vyttila-iid-1508912639," 12,00,00,000",Kerala,Kochi,Kaloor,Apartments,4+,4+,Furnished,Ready to Move,Dealer,17775,17750,5,5,2,-,East,-,"24  fully furnished service apartment for sale at kundanoor vyttila main road facing   5 lakh monthly rentel income confirm  12 cent land area ,17775 sqft , commercial building,  For more details call 93493#91800  If u have any property wish to Selling or Renting please inform me",1508912639
https://www.olx.in/item/10-lakhs-rent-building-at-madiwala-bangalore-iid-1514707433," 10,50,00,000",Kerala,Kochi,Edapally,Apartments,4+,4+,Furnished,Ready to Move,Owner,7200,7200,5,-,-,-,-,-,10 lakhs rent building at Madiwala Bangalore  5 storied building  Lift generator  87158.30571,1514707433
https://www.olx.in/item/luxury-waterfront-villa-for-sale-in-aluva-kochi-kerala-iid-1513448346," 10,45,00,000",Kerala,Aluva,Bank Junction,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,11000,9500,2,2,3+,100,North,Meadows Heaven,"Luxury Waterfront Villa for sale in Aluva, Kochi, Kerala : A unique home in three floors by the bay of Periyar River, Aluva, Ernakulam, Kochi. Main Road Front age, State Highway, Out House, 100% DG power backup, Swimming Pool, Fully Furnished (optional), Ready to Move in.. Contact 9/7/4/7/4/9/9/3/6/5.",1513448346
https://www.olx.in/item/very-neet-bildig-iid-1514086730," 10,20,00,000",Kerala,Karuvanthuruthy,Chelambra,Farm Houses,4+,4+,Furnished,New Launch,Owner,3500,2800,2,2,1,-,East,Gud candeeshan,Exchange available,1514086730
https://www.olx.in/item/ernakulam-near-mg-road-14cent-6000sqt-luxury-house-10cr-iid-1518123936," 10,00,00,000",Kerala,Kochi,Ernakulam,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,6000,6000,2,2,3+,-,East,Posh house ernakulam 9249.444049,Ernakulam near mg road 14cent 6000sqt banglaw .theater.full solar .central air conditioning.fully furnished.lift.price 10cr negotiable 9249.444049/989.5156219.pls call only byers brokers excuse,1518123936
https://www.olx.in/item/ernakulam-near-mg-road-14cent-6000sqt-luxury-house-10crore-iid-1516910967," 10,00,00,000",Kerala,Kochi,Ernakulam HPO,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,6000,6000,2,2,3+,-,East,Dona,Ernakulam near mg road 14cent 6000sqt luxury house 10cr.central air-condition.fully furnished.full solar.lift.posh area pls call only byers brokers excuse 9249.444049/989.5156219,1516910967
https://www.olx.in/item/ernakulam-near-mg-road-14cent-6000sqt-posh-banglaw-10crore-iid-1516562573," 10,00,00,000",Kerala,Kochi,MG Road,Houses & Villas,4,4,Furnished,Ready to Move,Owner,6000,6000,2,2,3+,-,East,Dona,Ernakulam near mg road posh house 14cent 6000sqt fully furnished central a/c.lift.fully furnished.10cr pls call only byers brokers excuse.9249.444049/989515.6219..    .   .,1516562573
https://www.olx.in/item/ernakulam-mg-road-10cent-5650sqft-fully-furnished-house-for-sale-iid-1516550311," 10,00,00,000",Kerala,Kochi,MG Road,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,5650,5650,2,-,3+,-,East,-,"Ernakulam Mg Road 10cent 5650sqft Fully Furnished Central A/c house,Lift,Full Solar,New Luxury model House   Contact Number : 949693817.8",1516550311
https://www.olx.in/item/ernakulam-near-mg-road-14cent-6000sqt-fully-furnished-banglaw-10crore-iid-1516405324," 10,00,00,000",Kerala,Kochi,MG Road,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,6000,6000,2,2,3+,-,East,Posh house 9249.444049,Ernakulam near mg road 6000sqt fully central a/c.solar sistem.lift.fully  furnished 10cr pls call only byers brokers excuse 9249.444049.  .    .  .,1516405324
https://www.olx.in/item/195-cent-of-property-iid-1516291620," 10,00,00,000",Kerala,Chavara,Sankaramangalam Sout,Houses & Villas,2,3,Unfurnished,Ready to Move,Owner,32000,28000,1,1,1,0,North-East,-,loc- chavara,1516291620
https://www.olx.in/item/ernakulam-near-mg-road-14cent-6000sqt-posh-banglaw-furnished-10cr-iid-1516276068," 10,00,00,000",Kerala,Kochi,MG Road,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,6000,6000,2,2,3+,-,East,Dona,Ernakulam near mg road posh house fully furnished 14cent 6000sqt 4bhk lift.solar.central a/c.carparking.theater.posh house 10cr negotiable pls call only byers brokers excuse.9249.444049/989515.6219.   .,1516276068
https://www.olx.in/item/land-suitable-for-kalyana-mandapam-iid-1515234840," 10,00,00,000",Kerala,Kozhikode,Areekad,Farm Houses,4,4+,Furnished,Ready to Move,Owner,3000,2800,2,-,3+,00,North,"Land for sale, suitable for godowns, auditoriums, etc.","Only 5 km from Kozhikode towards Feroke, near national high way, in modern bazaar, 70 cents of land rectangle shaped  plot very much suitable for auditorium and godowns, near  Modern Junction, Kolathara road, Kozhikode, pin 673655.  Just 100 mtrs from National Highway. For further details call me at 94477 77888.",1515234840
https://www.olx.in/item/low-budget-luxury-villas-at-vengeri-iid-1518009086," 60,00,000",Kerala,Kozhikode,Vengeri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1400,2,-,2,-,East,Tangle wood,City Height Developers offers you 3BHK customised villas at vengeri at Rs 60 lakhs . It is highlights with the amenities like swimming pool and shuttle court.,1518009086
https://www.olx.in/item/new-3-bedroom-houses-near-kozhikode-city-iid-1515211992," 50,00,000",Kerala,Kozhikode,Asma Tower Chowk,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,1600,1550,2,2,2,0,East,New houses,"1 New 3 bedroom house for sale at Kozhikode - Chelavoor.Price:52 Lakhs,Area :5 Cents,1600 Sqft  2 New 3 bedroom House for sale at Kozhikode -Parambilbazar Price: 55 Lakhs , Area :4 Cents,1300 Sqft  3 New 3 bedroom House for sale at Kozhikode - Vengeri Price: 58 Lakhs , Area : 3 Cents,1300 Sqft  4 New 3 bedroom house for sale at Kozhikode - Vengeri .Price:52 Lakhs,Area :3 Cents,1300 Sqft  5 3 bedroom New House for sale at Kozhikode - Vellimadukunnu Price:55 Lakhs, Area :4.5 Cents,1600 Sqft  6 3 bedroom New House for sale at Kozhikode - Vellimadukunnu Price:52 Lakhs, Area :4.5 Cents,1500 Sqft  7 New house for sale at Kozhikode Chelavoor.Price: 52 lakhs,Area : 4.5 Cents,1600Sqft  8 New house booking at Kozhikode -Medical college Price: 44 Lakhs, Area :4 Cents,1300 Sqft  9 New 3 bedroom house for sale at Kozhikode - Chelavoor.Price:45 Lakhs,Area :5.5 Cents,1150 Sqft  10 New 3 bedroom house for sale at Kozhikode - Chelavoor.Price:50 Lakhs,Area :5.5 Cents,1257 Sqft  11 New house for sale at Chelavoor, Price: 45 lakhs, Area 4 Cents,1500 Sqft  12 3 bedroom New house for sale at Cheruvatta, Price: 42 lakhs, Area 4 Cents,1300 Sqft  13 3 bedroom New house for sale at Cheruvatta, Price: 50 lakhs, Area 4 Cents,1500 Sqft  14 3 bedroom New house for sale at Cheruvatta, Price: 50 lakhs, Area 4 Cents,1500 Sqft  15 2 Bedroom New House for sale at Kakkodi-Chelapram Price: 40 Lakhs, Area :5 Cents,1150 Sqft  16 2 Bedroom New House for sale at Kakkodi Chelapram Price: 35 Lakhs, Area :4.5 Cents,900 Sqft  17 3 bedroom New house for sale at Kozhikode - Kumaraswami.Price:44 lakhs,Area : 6 Cents,2000Sqft  18 3 BHK New House for sale at Kozhikode -Medical college. Price: 60 Lakhs, Area :4 Cents,1350 Sqft  19 3 bedroom New House for sale at Kozhikode - Karattuthazham Price:45 Lakhs, Area :4.75 Cents,1400 Sqft  20 New house for sale at Kozhikode Parambilbazar.Price: 36 lakhs,Area : 4 Cents,800Sqft  All prices are negotiable and for full finished condition We arrange loan facility from all leading banks.Please call Rajesh Malabar real estate Kozhikode for more details",1515211992
https://www.olx.in/item/3-bhk-flat-for-sale-iid-1514690980," 75,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1530,1500,2,-,1,-,South,-,"PROPERTY ID : HZ-303  New Luxury 3BHK 1530 sqft House for sale in Kakkanad(Kollamkudi Mughal).3.25 cents of land with 3 beds and attached bathrooms. All the amenities like shops , school, church and temple are available in short distance,good residential area (Private Villa), good availability of well water and non-polluted air. The house is situated among good residential community surrounded with natural greenery. 5 meter wide Tar road frontage and having covered car porch.  Key features:  *1 km from Bharatha Matha college - Seaport Airport Road.  *2.5 km from Infopark.  *5Km from Lulu Mall.  *All branded items used and high quality construction.  *Putty finish with Asian Apex wall painting by Paint My Walls company.  *TMT steel.  *4x4 Slab type vertified Tiles.   *Jaguar/Hindware Sanitary ware fittings., Panasonic/Anchor Switches.  *Polycab wiring  *Fully loaded Kitchen with Elica Chimeny  *TV units, Crockery shelf, & Wooden Partion. 3 Doors Wall drops in all the rooms ( Plywood& Mica By Century Ply)  *Fall Celling with LED work.  *All rooms bathroom attached (AGL tiles)  *Easy loan available( All papers cleared and LIC Housing finance load undertaken).  *Well water + Corporation water storage facility available.  FOR MORE DETAILS,LOG ON TO - hezzronproperties.com",1514690980
https://www.olx.in/item/40-cents-7500sqft-posh-house-kundannoor-vytila-iid-1514052000," 10,00,00,000",Kerala,Chittanda,Kundannur,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,7500,7000,-,-,-,-,-,-,"Beautiful independant Villa w 7 star  solid construction w imported tiles from Spain, electrical lighting fixtures  from Taiwan, furniture from Dubai.    15 coconut trees & 3 mango trees. Land is 6ft higher than d surrounding area w no water stagnation & w proper drainage   Water & electricity connection.  In the heart of Cochin city between 3 National highways NH47  &  NH49 kundanoor signal to Vyttilla Junction.   All Car showrooms  jst 300 mtrs from d property on the highway.    Between 2 Kmtrs surrounding is Crown Plaza ,   Le Meredian Holiday Inn & Ramada Resort   5 start hotels.   15 kms or 10 minutes to Navy , Naval Base Airport & 30 minutes or 35 kmtrs to Cochin Nedumbassery Intl Airport.  40 cents solid land  7000 sqft , Total 12 rooms  w 8 toilets ( 6 full fledged B/R w attached designer toilets w 3 Jacussies + 2 common toilets)  2 living +( 2 dining +2 kitchen +1 TV room can be converted into   B/R's)  Surrounded balconies on both floors w concrete roads around d house.  2 water tanks ( one is 70k ltr capacity  municipality water)  Can acquire 15 cents extra along w d above property to make it a total of 55 cents ( more than 1/2 an acer) .  CC camera Controled  w 6 feet high metal fencing  around d house.  Covered Garage for 2 car parking w 2 dog kennels & a well w natural water for irrigation & gardening... 5 cents of lawn & garden...   provision for swimming pool.",1514052000
https://www.olx.in/item/near-kuriachira-4-bhk-2200-sq-feet-iid-1511075419," 10,00,00,000",Kerala,Thrissur,Chiyyaram,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,2200,1900,2,-,3+,-,West,Joys dream home,7 .5 cent 2200 sq feet near kuriachira,1511075419
https://www.olx.in/item/4-bedroom-ready-to-occupy-villa-for-sale-at-mg-road-iid-1509205507," 10,00,00,000",Kerala,Kochi,MG Road,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,5500,5450,1,1,1,1000,East,House in Mg Road,"14 cent House in Mg Road, 4 bathroom , 5500 sq ft , Fully Furnished , Age of property is 0 to 5 yr ,  asking the price is 10 cr  Brokers please Excuse , for more details contact 9895348184",1509205507
https://www.olx.in/item/eranakulam-thevara-waterfrontage-house-12-cr-cent-iid-1189657049," 10,00,00,000",Kerala,Kochi,Vytila,Houses & Villas,4,4,Semi-Furnished,Under Construction,Builder,6000,600,-,-,-,-,-,-,Eranakulam Thevara waterfrontage house 10 cr cent 22 old House 6000 sgft bus routefrontage contactseriousbuyersonly thanks for look this addAntony I j 9''8''4''7''7''6''3''1''6''4'',1189657049
https://www.olx.in/item/good-investment1acre-30-cent-land-with-8000sqft-house-at-kakkanad-iid-1111767019," 10,00,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,8000,8500,-,-,-,-,-,-,Good Investment. 1Acre 30 Cent Land with 8000Sqft Bungalow House at Kakkanad only 10Cr.  Main Road frontage property.  Amble Car parking spaces available.  This property actual price Rs. 18 Crore . Due to the financial problem they are ready to reduce the price.  Asking price .10 Crore slightly Negotiable.  Call.7025.001846,1111767019
https://www.olx.in/item/2500sqft-house-for-sale-at-chottanikkara-iid-1515751824," 9,50,00,000",Kerala,Kochi,Chottanikkara,Houses & Villas,4,4+,Unfurnished,Ready to Move,Owner,2500,2500,2,-,3,-,-,-,"2,500sqft  4 bedrooms with attached bathrooms  1 common bathroom  3 cars parking  What'sapp only   9072869028",1515751824
https://www.olx.in/item/house-for-sale--iid-1515131671," 9,50,00,000",Kerala,Thiruvananthapuram,Kazhakoottam,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2650,2650,2,-,2,0,East,Arcsight Builders,"Ready to occupy 4 bhk , 2 kitchen house for sale",1515131671
https://www.olx.in/item/10500-sq-feet-porshe-house-for-sale-in-iid-1282550263," 9,15,00,000",Kerala,Kalady Ernakulam District,Koovappady,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,10500,10500,2,-,3,-,-,-,10500 sq feet porshe house in 1 acre 9 cent plot (109 cent )for sale in perumbavoor pulluvazhy  Total bedrooms 7 in house and 2 outhouse total 9 bedrooms  Bathroom 8 nos  Full italian marble and teak used in the house  Home theatre with epson projectors feauturing seating capacity 9 nos ( electrically adjustable recliner chair)  Big swimming pool with auto filteration facility available  360 degree Cctv survilance  Intercom facility  All rooms are airconditioned with bluestar hideaaway units  2 bedrooms are made of teak wooden flooring  Whatsapp or contact in this no 9.037.10.8.8.8.2.,1282550263
