URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-room-modular-kitchen-available-for-sale-in-uttamnagar-iid-1517731690," 26,54,660",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,610,600,4,1,1,00,East,Star Homes,"It is a semi-furnished property. It is facing east direction. The property is available on freehold. It is well connected to the city area.Near by metro 5 min walking distance, shopping mall are 2 km, bus top 3 min to walking distance, Airport 7 km, hospital are 4 km and school 5 km. The time you'll spend here will become the greatest moment of your life that will also help you to relieve, relax & evoke a great sense of happiness.",1517731690
https://www.olx.in/item/2-bhk-new-construction-builder-floor-iid-1517731523," 34,00,000",Delhi,Delhi,Dwarka Sector 8,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,650,650,4,1,1,150,-,Shubh Apartment,"3 BHK Builder floor in prime locatiokln rajnagar part-2.  Full day sunlight, road facing, good locality, spacious, modular kitchen,car parking,registry available,close to ramfal chowk.",1517731523
https://www.olx.in/item/3-bhk-semi-furnished-freehold-property-with-car-parking-iid-1517729563," 35,24,003",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,750,740,4,1,1,0,East,Star homes,"Builder Floor in New Delh- uttam nagar west matro  Two bed rooms with nice washroom, Wide drawing room with false ceiling, Wide balcony, Modular kitchen, Wall elmira, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Texture paint in hall wall and rooms, Full floor and building done with best pop work, Separate electricity meter, Water connection with appropriate meters, Ground water facility, Separate water tank, Marble & chutney stone work on floor, Easy approach to public transport and market, Connected to metro station, Loan available from nationalized banks",1517729563
https://www.olx.in/item/freehold-3-bhk-flat-with-90-home-loan-nationalized-bank-iid-1517725200," 42,36,055",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,850,840,4,1,1,00,East,Star homes,"''3  bedroom & 2 bathroom home in beautiful silver lake. This property offer large of living space Here are just a few of its wonderful feather  cozy fireplace new kitchen cabinets stainless steel sink modern quartz a wood flooring remodeled bathroom freshly texture paint totally granite floors n stairs, car parking 90% loan facility available by nationalized bank Near Uttam Nagar west metro station 20 feet wide road Good locality On main road 24 hrs water supply wardrobe in all bedroom near market easy availability of transport and so much more '' Your family and loved ones will enjoy the spacious backyard perfect for family gathering Come and take a look at the beauty Don't miss out.",1517725200
https://www.olx.in/item/builder-floor-aprtment-in-ssv-iid-1517723352," 23,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,1,Semi-Furnished,Ready to Move,Builder,570,500,4,1,0,100,North-West,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1517723352
https://www.olx.in/item/loan-loan-90-3bhk-in-uttam-nagar-darsh-homes-iid-1517722707," 40,52,823",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Dealer,730,420,4,1,1,0,East,Darsh Homes,"1,2,3bhk builder floor with 90 to 100 home loan facility by nationalized bank, Fully modular kitchen with chimney, Texture paint and fall ceiling in complete floor, Ceiling fans in every room, Fancy lights, Led lights, Wall to wall pop, Bike / car parking, Separate water and electric connection, 24 hours ground water is available, Intercom at2 main gate with audio / video, Bathroom tiles wall to wall and upto roof, Stainless steel railing in balcony as well as in staircases, Separate water and electric connection, Connectivity for noida and gurgaon by metro and by dtc bus with two minutes service, And also very close to the west metro station, Uttam nagar delhi,Bank loan facility available by nationalise bank.",1517722707
https://www.olx.in/item/for-sale-flat-iid-1517722696," 12,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,42,42,3,3,0,0,West,ONE BHK FLAT,ONE BHK flat for sale in Uttam Nagar West with roof 3floor .  Near by Uttam Nagar West metro station.,1517722696
https://www.olx.in/item/ready-to-move-2-bhk-builder-floor-90-home-loan-iid-1517722628," 19,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,500,480,8,1,-,0,East,BEST BUILDER,"Ready to 'move 2 '.BHK Builder Floor' 90% HOME LOAN  Two bed rooms with nice washroom,  Wide drawing room with false ceiling, Wide balcony,  Modular kitchen,  elmira,  Car parking and Lift,  Bathroom with tile work up to roof height, Branded fittings  Texture paint in hall wall and rooms,  Full floor and building done with best pop work,  Separate electricity meter,  Water connection with appropriate meters,  Ground water facility,  Separate water tank,  90% bank loan facility,",1517722628
https://www.olx.in/item/2bhk-very-low-price-darsh-homes-iid-1517722294," 19,00,285",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,-,Ready to Move,Dealer,500,450,4,1,1,0,East,Darsh Homes,"1,2,3bhk builder floor with 90 to 100 home loan facility by nationalized bank, Fully modular kitchen with chimney, Texture paint and fall ceiling in complete floor, Ceiling fans in every room, Fancy lights, Led lights, Wall to wall pop, Bike / car parking, Separate water and electric connection, 24 hours ground water is available, Intercom at2 main gate with audio / video, Bathroom tiles wall to wall and upto roof, Stainless steel railing in balcony as well as in staircases, Separate water and electric connection, Connectivity for noida and gurgaon by metro and by dtc bus with two minutes service, And also very close to the west metro station, Uttam nagar delhi,Bank loan facility available by nationalise bank.",1517722294
https://www.olx.in/item/80yard-2bhk-with-90-home-loan-darsh-homes-iid-1517721927," 35,01,263",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Dealer,730,720,4,1,1,0,East,Darsh Homes,"1,2,3bhk builder floor with 90 to 100 home loan facility by nationalized bank, Fully modular kitchen with chimney, Texture paint and fall ceiling in complete floor, Ceiling fans in every room, Fancy lights, Led lights, Wall to wall pop, Bike / car parking, Separate water and electric connection, 24 hours ground water is available, Intercom at2 main gate with audio / video, Bathroom tiles wall to wall and upto roof, Stainless steel railing in balcony as well as in staircases, Separate water and electric connection, Connectivity for noida and gurgaon by metro and by dtc bus with two minutes service, And also very close to the west metro station, Uttam nagar delhi,Bank loan facility available by nationalise bank.",1517721927
https://www.olx.in/item/3bhk-builder-floor-apartment-iid-1513189081," 28,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Furnished,Ready to Move,Builder,715,685,4,1,1,100,East,Home making solution,"3bhk builder floor apartment in uttam nagar west near metro station, ready to move and freehold property,3 bedroom,2bathroom,1balcony,1modular kitchen with chimney,modular kitchen with ss basket,intercom facility,led panel light,fancy light,24hrs electricity and water connection,lift and car parking, home loan available.",1513189081
https://www.olx.in/item/drawing-room-with-fall-ceiling-iid-1517718914," 23,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,1,Semi-Furnished,Ready to Move,Builder,500,450,4,1,0,100,South,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1517718914
https://www.olx.in/item/2bhk-floor-with-parking-iid-1517717782," 21,00,000",Delhi,Delhi,Uttam Nagar,Apartments,1,2,Semi-Furnished,Ready to Move,Builder,550,500,4,1,0,100,South-West,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1517717782
https://www.olx.in/item/3-bhk-ready-to-move-with-car-parking-semi-furnished-uttam-nagar-iid-1517716779," 40,16,608",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,811,800,4,1,1,00,East,Star homes,"It has 3 bedrooms with wall to wall POP and fall ceiling in all rooms, one drawing room with fall ceiling work, one modular kitchen with chimney and other attachments, 2 bathrooms with branded sanitary fittings and fall ceiling. Lift is also available for all floors. It has totally Granite floors and stairs with reserve car parking, 35 Feet Wide Road, 24 hours water supply, texture work in all bedrooms, 1 elmirah in all bedrooms, separate electric and water connections with appropriate supply and building structure according to architect suggestions. It is near Uttam Nagar Main Market, Arya Samaj Road. Easy availability of transport is also there. Loan facility is also available by nationalized bank",1517716779
https://www.olx.in/item/1-room-with-modular-kitchen-available-for-sale-in-uttamnagar-iid-1514630881," 15,23,100",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,400,390,4,1,0,00,East,Star homes,"1 bedroom with wall to wall pop fall ceiling,, 1 drawing room with fall ceiling, 1 modular kitchen with chimney, 1 toilet bathroom with branded sanitary fittings. totally Granite floors n stairs,bike parking, work 90% loan facility available by nationalized bank, Near utam nagar west metro station, n 20 feet wide road Good locality, On main road, 24hrs water supply, texture work in all bedrooms, 1 almirah in all bedroom, near market, easy availability of transport.",1514630881
https://www.olx.in/item/21-floor-with-car-parking-iid-1516779101," 29,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,650,600,4,2,1,0,North-West,Ready to move flats available here,"Semi furnished flat for sale in Uttam Nagar 29 Lac. with Covered car parking facing 30 feet road. Registered Property.80% Loan facility available.  Following facilities,  Modular Kitchen   Two Almirah  LCD panal  .lift  .jhoomar & complete fancy lighting  fall ceiling  .3D Wallpaper work in every room etc  Call us... Or whats up",1516779101
https://www.olx.in/item/3-bhk-floor-100-gaj-near-by-metro-iid-1514043801," 45,21,000",Delhi,Delhi,Uttam Nagar,Builder Floors,-,2,Semi-Furnished,Ready to Move,Dealer,1030,1000,4,1,1,0,East,aggarwal real estate,"3+1 ,Three bed room with two bath room on wide road, Big drawing and dining room with false ceiling on roof ,Wide balcony ,Modular kitchen with branded chimney ,Full wall elmira ,Common car parking ,Each bathroom with designer tile work up to roof height with branded fittings and attachment ,Front elevation with stainless steel railing and texture paint and stone work combination ,Wall to wall pop and plastic paint according to consumer choice ,Separate electric and water connection with appropriate meters , Ground water facility .Marble cutney stone work on floor ,Easy approach to public transport and market .Intercom and electronic lock with camera.",1514043801
https://www.olx.in/item/new-built-property-in-uttam-nagar-iid-1517716498," 20,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,500,450,4,1,0,100,South-East,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1517716498
https://www.olx.in/item/1-bhk-semi-furnished-flat-with-all-facility-in-solanki-road-iid-1517715589," 14,70,300",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,350,340,4,00,0,00,East,Star homes,"It is 1 bhk flat with complete wood work and modular kitchen and it has other facilities like gym, club, garden, children play area, safety and security with 24*7 cctv surveillance with security guards. It is most searched and premium society in crossing republic. 1 bedroom with wall to wall pop fall ceiling,, 1 drawing room with fall ceiling, 1 modular kitchen with chimney, 1 toilet bathroom with branded sanitary fittings. totally Granite floors n stairs,bike parking, work 90% loan facility available by nationalized bank, Near utam nagar west metro station, n 20 feet wide road Good locality, On main road, 24hrs water supply, texture work in all bedrooms, 1 almirah in all bedroom, near market, easy availability of transport.",1517715589
