URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bed-room-1-hall-1-bathroom-1-kitchen-1-porch-iid-1503820931," 50,00,000",Uttar Pradesh,Agra,Nagla Prithvinath,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1200,1200,1,1,0,200,North,-,"House is very excellent condition with natural air flow in this premises cool & quit place every thing near by colony. A small market with this colony. 4 km away from in Railway Station, 2 km away from in Airport. 4 km away from in Bus Stand. 100 in Fathepur Sikri Highway.  Defence locality in near by premises.",1503820931
https://www.olx.in/item/2bhk-luxurious-flats-prime-location-iid-1503309325," 27,50,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Furnished,Under Construction,Builder,1050,850,3,3,1,1500,East,Shyam Ji Residency,"One flat also available at 1st floor price is 30 lakhs. 2bhk flats located at prime location near Kargil petrol pump. False ceiling with led lights, corp led light, ceiling fans, wooden  almirah, lcd cabinet, wall texture in each room and drawing room. Modular kitchen with chimney, all Godrej door locks, Hindware sanitary and taps in each bathroom , exhaust. All of the work done in high grade material. Free one covered car parking. Free electrification.",1503309325
https://www.olx.in/item/urgent-selling-iid-1501754440," 50,00,000",Uttar Pradesh,Agra,Loha Mandi,Houses & Villas,4,3,Furnished,Ready to Move,Owner,500,500,3,-,1,0,East,K.n house,Totally 5.rooms 3.bathrooms 2.toilet 1.beggest 1.biggest kitchen  3.balkani and widest face,1501754440
https://www.olx.in/item/awas-vikas-colony-iid-1500267248," 47,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,800,2,2,1,00,South,Awas vikas,House in sector 5 awas Vikas colony Sikandra Agra ready to move good location Lig 75 gaj 2 floor single gated collony 24 hours water,1500267248
https://www.olx.in/item/4-room-2-toilets-with-kitchen-iid-1320930629," 25,00,000",Uttar Pradesh,Agra,Ajit Nagar Gate,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,0000,1,-,-,-,0,East,Only two wheeler parking,"4 room ,2 toilets with kitchen .only two wheeler parking",1320930629
https://www.olx.in/item/2bhk-flat-available-in-gated-community-apartment-iid-1320781663," 27,90,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1250,1046,11,9,2,1625,East,Aparna Prem,"2bhk flat available in gated community apartment with full of luxurious amenities at Shastripuram near by GD Goenka Public School.  Keep Fast.  Contact : 863015425, 1",1320781663
https://www.olx.in/item/sector-c-2-shastripuram-agra-iid-1320309573," 40,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1938,969,2,-,1,-,North,-,Double Story+ 5 Rooms+ 3 Washroom+Drawing Room+ Car Parking,1320309573
https://www.olx.in/item/this-is-ada-approved-prime-property-in-agra-iid-1317616709," 49,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1170,1050,1,1,3,500,-,Dwarika Greens ( Phase - 1 ),"This is ADA approved prime property in Agra.   Address:  House number 20, Dwarika Greens Phase-1, Gwalior Road, Agra   Property is facing well maintained park with walking track. Two side open. Well grwon trees of mango, jamun, shareefa, karo patta, neem etc in and front of the house. Gated colony with 24 hours security gaurds. All day hours water supply. Inside one car parking plus two car parking reserved outside the house. There is a well maintained temple over lush green grass. Residents are sober. Place is peaceful and has no noise and no common traffic. Colony is Full of big trees and birds. Since colony is ADA approved, loan can be availed by the buyer.  Thanks  Ravindra Singh Verma  Mob: 8130533182",1317616709
https://www.olx.in/item/real-buyer-can-contact-iid-1314672507," 70,00,000",Uttar Pradesh,Agra,Maharishi Puram Colony,Houses & Villas,2,2,Furnished,Ready to Move,Owner,200,200,1,-,2,-,East,-,Real buyer can contact,1314672507
https://www.olx.in/item/very-prime-location-flat-with-furniture-and-iid-1303711365," 30,00,000",Uttar Pradesh,Agra,Vas Vikas,Apartments,3,2,Furnished,Ready to Move,Owner,900,825,3,2,2,500,East,-,Very Prime location flat With furniture and electronic and aquaguard 8.5 liter purified near by hospital and all need very low cost this location arjent sale of this property. Only real buyer not broker contact me.,1303711365
https://www.olx.in/item/first-see-than-buy-iid-1291643225," 55,00,000",Uttar Pradesh,Agra,Idgah Colony,Apartments,3,2,Furnished,Ready to Move,Owner,20000,10000000,4,2,3,-,-,-,First see than buy,1291643225
https://www.olx.in/item/ground-floor-flat-iid-1275160919," 16,00,000",Uttar Pradesh,Agra,Deoretha No 1,Apartments,2,2,Furnished,Ready to Move,Owner,88,85,3,1,1,600,North,Nikhil magistic,Ground floor flat,1275160919
https://www.olx.in/item/madhu-nagar-peak-location-ready-to-move-iid-1259474945," 44,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1440,1440,2,-,1,-,East,-,"Madhu Nagar Peak location, ready to move",1259474945
https://www.olx.in/item/independent-house-available-in-gawlior-road-in-a-iid-1258862215," 27,00,000",Uttar Pradesh,Agra,Chhipitola,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,1125,1125,1,-,1,-,East,-,Independent house available in gawlior road in a closed gate colony,1258862215
https://www.olx.in/item/209-gaz-property-for-sale-loyers-colony-near-iimt-iid-1246305223," 1,25,00,000",Uttar Pradesh,Agra,New Agra Colony,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1881,1500,1,-,2,1,-,-,209 gaz property for sale Loyers Colony near iimt college Loyers Colony very Cheaf rate property in Loyers Colony   Call for more information ram varan Singh,1246305223
https://www.olx.in/item/4bedroom-house-for-sale-in-chanakya-puri-colony-iid-1502244864," 1,40,00,000",Uttar Pradesh,Agra,Maruti Estate,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,2115,2115,2,0,2,500,East,-,"4+Bedroom House for sale in chanakya puri colony walking Distance To Bhagat Halwai and near'' manas nagar '' sampurna pathology Agra......My contact number is 9917163150 , 8171925604",1502244864
https://www.olx.in/item/furnished-flat-in-main-city-iid-1500489749," 45,00,000",Uttar Pradesh,Agra,Bhairon,Apartments,3,2,Furnished,Ready to Move,Owner,1400,1100,2,1,2,500,West,Poonam complex,3 bhk flat semi furnished,1500489749
https://www.olx.in/item/naglapadi-dayalbagh-agra-band-gali-hlast-makan-h-bilkul-safe-iid-1321389081," 19,00,000",Uttar Pradesh,Agra,Maithan,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,600,600,1,-,-,-,-,-,Naglapadi dayalbagh agra,1321389081
https://www.olx.in/item/i-need-money-urgent-sale-iid-1317868975," 22,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,1,Furnished,Ready to Move,Owner,550,550,1,-,1,-,East,-,I need money urgent sale,1317868975
https://www.olx.in/item/single-gated-colony-ada-approved-bodla-bichpuri-iid-1312649313," 40,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,1134,1100,2,1,2,500,East,Naarayan city,Single gated colony ADA Approved bodla bichpuri road agra with all modern aminities near G d goenika school well transport connected sweet water 90% finace all major banks,1312649313
https://www.olx.in/item/prime-location-at-kargil-near-easyday-paschimpuri-road-iid-1143412577," 65,00,000",Uttar Pradesh,Agra,Pushpanjali Vihar Extension,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,1450,1450,1,-,1,-,North,-,Prime location at kargil near easyday paschimpuri road Agra self build-up not builder...7.4.1.7.3.8.2.8.8.8.brokers welcome,1143412577
https://www.olx.in/item/2-bhk-well-maintained-apartment-sanjay-place-iid-1093809825," 49,00,000",Uttar Pradesh,Agra,Sanjay Palace,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1100,1100,3,2,-,-,East,Sanjay Place  HIG flat,"In heart of the city, Sanjay Place colony. Following included   1. All electrical fittings available (fans, tube lights)   2. Geyser in one bathroom   3. Beautiful woodwork done all over the house",1093809825
https://www.olx.in/item/apartment-for-sale-iid-1517299604," 2,60,00,000",Uttar Pradesh,Agra,Kamla Nagar,Apartments,4+,4,Furnished,Ready to Move,Owner,3000,2500,3,1,3+,1750,West,"Krishna enclave, kamla nagar","A beautiful 5bhk house for big and small families, luxurious, fully furnished , with beautiful interior and exterior, with all the facilities near by like parks, mall, market, etc. Great location and beautiful society. Apartment is on GROUND FLOOR.",1517299604
https://www.olx.in/item/lig-house-near-upadhyay-hospital-agra-iid-1512540132," 22,00,000",Uttar Pradesh,Agra,Vibhav Nagar,Apartments,1,1,Furnished,Ready to Move,Owner,500,350,1,1,0,00000,West,"ADA shaheed nagar yojna,agra",Sale for LIG HOUSE,1512540132
https://www.olx.in/item/lig-house-sale-iid-1515802459," 24,00,000",Uttar Pradesh,Agra,Sikandra,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,643,700,1,-,1,-,North,Shastripuram agra,Lig awas vikas,1515802459
https://www.olx.in/item/near-by-gowalior-raod-and-deori-road-agra-iid-1517778560," 23,00,000",Uttar Pradesh,Agra,Kotli Baghichi,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,900,900,1,1,0,2000,East,m.s dhruv builder's,30 fit road in caloney 143 approve induvidial sammer good socaity,1517778560
https://www.olx.in/item/2-bhk-fully-furnished-flat-at-dayal-bhag-location-iid-1517773405," 38,50,000",Uttar Pradesh,Agra,Dayalbagh,Apartments,2,2,Furnished,Under Construction,Builder,1250,828,13,8,2,-,East,Pushpanjali Seasons,2 Bhk fully Furnised Flat at Dayal Bhag Location Live free with Zero EMI Till possession,1517773405
https://www.olx.in/item/2-bhk-fully-furnished-flats-at-dayal-bhag-location-iid-1517772197," 38,50,000",Uttar Pradesh,Agra,Dayalbagh,Apartments,2,2,Furnished,Under Construction,Builder,1250,828,13,8,2,-,East,Pushpanjali Seasons,2 BHK fully Furnished Flats in DayalBhag Location Live free with ZERO EMI  till Possession,1517772197
https://www.olx.in/item/i-want-to-sell-iid-1517748213," 11,00,000",Uttar Pradesh,Agra,Manghatai,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,565,565,1,1,0,0,South,House and villas,I want to sell contact me 87.55.76.87.41,1517748213
https://www.olx.in/item/need-to-sell-my-own-house-very-urgent-north-facing-900-sq-feet-iid-1517747507," 30,50,000",Uttar Pradesh,Agra,Kaharai,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,900,900,2,1,0,-,North,Private colony,"Need to sell my good condition own house very urgent. Ready to move.  Interested buyers can contact me.  North facing,    900 sq. feet area  Two floors available  Semi furnished   Price is negotiable   Shamsabad road, Kahrai, Agra (U.P.)",1517747507
https://www.olx.in/item/ansal-villas-houses-and-departments--iid-1517745281," 32,00,000",Uttar Pradesh,Agra,Tajganj,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1000,800,2,1,1,2000,North-East,"The villas ansal town, shamshabad road,Agra.","Now you get your individual house at 3200 rs/sqft. In the heart of agra gated community with 24 7 water supply n park   Duplex villas in gated community and ADA approved,connected to 60 ft road 30 ft road inside colony, 2 options to choose 1000 feet   (72), and 1625 feet (115 yards) plot size. Very good construction quality park 24  7 water supply. For more details Contact : 7895916671 7253000626",1517745281
https://www.olx.in/item/the-vilas-ansal-town-iid-1517741124," 35,00,000",Uttar Pradesh,Agra,Parswanath Panchwati,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1000,800,2,1,1,2000,North-East,The vilas ansal town shamshabad road agra,"Now Get your individual house at 3200 rs. / s.f., duplex vilas in gated community and ADA approved, connected to 60ft. Road 30 ft. Road inside the colony. 2 options to choose- 1000 feet (72  yards), and 1625 feet (115 yards) plot size. Very good construction quality park 24 7 water supply and in the heart of   Anal town. For more contact me 7253 000 620.",1517741124
https://www.olx.in/item/house-for-sales-iid-1517731003," 14,00,000",Uttar Pradesh,Agra,Kalindi Vihar,Houses & Villas,1,1,Furnished,Ready to Move,Owner,50,50,-,-,-,0,West,-,total 50 sq .ft and 16 ft in front of gali,1517731003
https://www.olx.in/item/a-house-on-situated-near-karamyogi-fountain-iid-1517717878," 28,00,000",Uttar Pradesh,Agra,Kamla Nagar,Houses & Villas,3,2,Furnished,Ready to Move,Owner,585,585,2,1,1,300,North,Amit sharma,Last 2500000,1517717878
https://www.olx.in/item/house-selling-iid-1517706232," 17,00,000",Uttar Pradesh,Agra,Sikandra,Farm Houses,3,3,Furnished,Under Construction,Owner,300,300,3,-,1,-,North-East,House,House selling,1517706232
https://www.olx.in/item/1bhk-house-sell-in-agra-rohta-iid-1517608102," 10,00,000",Uttar Pradesh,Agra,Rohta,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,600,650,1,1,1,0,East,Narayan garden,House plot sell in agra rohta nehar nh3 par wo bhi sabhi facility ke sath like electriciy park school college water swimming pool vishal mega mart etc,1517608102
https://www.olx.in/item/get-band-colony-ada-approved-iid-1517386868," 37,50,000",Uttar Pradesh,Agra,Rohta,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,1100,950,-,-,1,-,West,Shree dwarika,"Enquiry number (9193158217) Ada Approved colony Shree Dwarika   Rohta Agra Ready to moves property , property size.   123     sqyard mein  Duplex house and Simplex house bhi   Uplovedh CCTV camera 247 Gard kafi badein 2 park pani ki tanki 30-40 fit mitha Pani , security guard , bada park  road on road se 125 mtr ki duri pr colony or 20 family available being colony mein",1517386868
https://www.olx.in/item/for-money-problem-iid-1517351443," 32,00,000",Uttar Pradesh,Agra,Rajpur,Houses & Villas,2,2,-,-,Owner,1050,105,-,-,2,-,-,-,For money problem,1517351443
https://www.olx.in/item/3-bhk-floor-extra-spacious-highly-maintained-beauty-overall-iid-1517328017," 45,00,000",Uttar Pradesh,Agra,Sikandra,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1530,158,3,3,1,1200,North-East,"Ganpati Galaxy, Sikandara, Near Bhawna Estate","Gr8 Society, Very new construction,  only 54 Homes, 2 Parks, Temple, 24 Hour Backup, Security, Well Maintained,   Extra Spacious Floor( 150 feet more), Open from 3 sides, 24 hours  Airy, Sunlight in the floor  Overall In a word ''BEAUTY''.",1517328017
https://www.olx.in/item/sale-house-iid-1517300729," 36,00,000",Uttar Pradesh,Agra,Rohta,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1035,900,0,0,1,-,South-East,Self home,Beauty home at the city of Taj only 1.5 year old home and ready to move,1517300729
https://www.olx.in/item/130yard-me-half-made-house-highway-road-se-500meter-ander-iid-1517245224," 16,00,000",Uttar Pradesh,Agra,Kaharai,Houses & Villas,2,1,Unfurnished,New Launch,Owner,17200,17000,1,1,3+,000,South-West,Kaharai argent sale,A half made house on 22ft road.  School and college and markets are in walking distance. Contact me at- nine one four nine three zero six five four one.,1517245224
https://www.olx.in/item/ada-approved-villa-iid-1517199111," 55,00,001",Uttar Pradesh,Agra,Rohta,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,1245,1100,-,-,1,-,North,Shree dwarika,"Enquiry number (9193158217) Ada Approved colony Shree Dwarika   Rohta Agra Ready to moves property , property size.   138   sqyard mein  Duplex house and Simplex house bhi   Uplovedh CCTV camera 247 Gard kafi badein 2 park pani ki tanki 30-40 fit mitha Pani , security guard , bada park  road on road se 125 mtr ki duri pr colony or 20 family available being colony mein",1517199111
https://www.olx.in/item/agra-me-ada-approved-house-bahut-sundar-best-locetion-best-iid-1512985281," 27,50,000",Uttar Pradesh,Agra,Sikandra,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,800,800,1,1,1,200,North-West,Agra me P p nagar A D A  approved,Agra me ADA approved house very   good location and good approcing near hospital and metro station sikandra Agra gate band colony 3 park in colony east facing house,1512985281
https://www.olx.in/item/house-is-made-by-self-iid-1517093258," 28,00,000",Uttar Pradesh,Agra,Bainpur,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,909,909,1,1,1,500,East,Disha states,I want to sale this house because I shifted to Shastri Puram.,1517093258
https://www.olx.in/item/imijetli-sele-iid-1517082760," 35,00,000",Uttar Pradesh,Agra,Kalindi Vihar,Farm Houses,3,1,Unfurnished,New Launch,Owner,20,85,1,8256,0,-,West,Nirach,Imijetlisel,1517082760
https://www.olx.in/item/good-house-contact-nine-nine-zero-six-six-nine-six-five-seven-five-iid-1517025080," 28,00,000",Uttar Pradesh,Agra,Rohta,Houses & Villas,2,2,Furnished,Ready to Move,Owner,864,0,1,1,1,00,East,None,House fully furnished,1517025080
https://www.olx.in/item/flat-at-normal-price-iid-1516925523," 20,00,000",Uttar Pradesh,Agra,Dhanauli,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,1008,1008,1,1,1,-,North,Vanshika state,Flat at high society,1516925523
https://www.olx.in/item/3-bhk-house-for-sale-iid-1516893926," 35,00,000",Uttar Pradesh,Agra,Bain Bazar,Houses & Villas,2,3,Furnished,Ready to Move,Owner,900,900,2,1,1,00,East,-,Urgent sale,1516893926
https://www.olx.in/item/kapil-agrawal-iid-1516801921," 16,00,000",Uttar Pradesh,Agra,Rajkiya Vihar,Farm Houses,3,3,Furnished,New Launch,Owner,33,33,33,33,3,33,East,Shastripuram Agra,Sikandra Agra,1516801921
https://www.olx.in/item/taj-nagri-phace-1-agra-iid-1516782949," 15,00,000",Uttar Pradesh,Agra,Telpara,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,372,372,1,1,0,00,East,Ews Ada singel floor,New home planning,1516782949
https://www.olx.in/item/50-sr-gaj-iid-1516747218," 7,00,000",Uttar Pradesh,Agra,Foundry Nagar,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,50,50,1,1,0,-,East,House,60 feet road se 50 metre 15 feet gali me,1516747218
https://www.olx.in/item/sikandra-baipur-agra-iid-1516687085," 15,00,000",Uttar Pradesh,Agra,Bainpur,Houses & Villas,3,1,Unfurnished,New Launch,Dealer,770,0000,1,0000,1,1500000,South,Disha stet,Sikandra BAIPUR Mai shri ram college she Aage gousala ke pass,1516687085
